_id,name,comment,time
511,Sun-wt_,恋爱不是温馨的请客吃饭,2023年6月23日 14:04
512,深海安安安,以为终点是你，殊不知你早就已经转身预备离开了。,2023年6月23日 13:56
513,一起看落日鸭,所以亲爱的鹏鹏 谢谢你包容我的种种不好 一次又一次在我怀疑的时候给我肯定的回答 是你的爱给了我底气 我这人就爱扣什么细节 可人和人不一样 每个人表达爱的方式也不一样 当然我也不希望你用爱别人的方式来爱我。总而言之，我爱你，并且希望我们能有未来@wcla_,2023年6月23日 13:52
514,一起看落日鸭,爱情不是温馨的请客吃饭，是我们要一起面对生活中的种种困难要一点点建立信任是我们要一起共同守护在这个年纪很脆弱的感情 我有很多的不好 我们都要互相体谅 就像你说的一样不要轻易说分开的话 我们离结婚的日子很远 生活中还有很多很多考验我们的事情 但是我也认为相爱的人是不会分开的,2023年6月23日 13:46
515,鹿阳_J6MW,放不下,2023年6月23日 13:42
516,想睡觉_0bKn,富士山下前奏,2023年6月23日 13:39
517,Eason-zrn,你是偏爱,2023年6月23日 13:24
518,上号上号a,当然,2023年6月23日 13:19
519,pujhin松,听完这首歌就去找她复合,2023年6月23日 13:09
520,-渺渺云水,自私,2023年6月23日 13:06
521,多次婉拒Charlieputh,不愧是华语乐坛形容爱情最好的歌曲,2023年6月23日 12:18
522,a前任没有185_y,该怎么说呢 我的心情总是变化多端 会有很多的小情绪 想到之前的事我还是忍不住流眼泪 我心疼自己的过去 我总是大大咧咧的 我想开了又难过 我想把一天的坏情绪全部积累在晚上独自一人发泄 让自己痛哭流泪 我也希望有人能懂我的脆弱 我想有人抱抱亲 可惜我已经碎掉了.,2023年6月23日 12:11
523,FENGFAN_rQEk,好好做自己 直到灵魂共鸣的人出现,2023年6月23日 12:02
524,耳机里的世界是与世隔绝的温柔,恋爱不是温馨的请客吃饭,2023年6月23日 11:58
525,From-Shenzhen,不要做爱情的烤羊,2023年6月23日 11:53
526,板烧猪腿堡_,是的,2023年6月23日 11:49
527,範琳琳_hjDY,该怎么形容你给我的爱 眼泪吗,2023年6月23日 11:45
528,西西来自星星,现在是2023年 你结婚了没,2023年6月23日 11:33
529,小韩碎碎念biu,永远开心吧,2023年6月23日 11:28
530,a是源不是圆,会有的我也遇到了，但还是分开了,2023年6月23日 11:27
531,hh我他妈竟然,94203,2023年6月23日 10:46
532,羽-an,以前喜欢听旋律，现在喜欢听歌词,2023年6月23日 10:38
533,L杨树林,10w吧,2023年6月23日 10:33
534,小狗狗-L,希望时隔几年后我们能懂得爱的真正含义 那时你再告诉我你还爱我,2023年6月23日 10:30
535,帅帅的大男孩__,或许换个时间，我们真的合适,2023年6月23日 10:23
536,斩源的源,再烫的水还是会凉 再爱的人也许会离开 所以你要乖乖长大 不要张口就是来日方长 你要习惯人走茶凉,2023年6月23日 10:09
537,1_饿了吃空气,挚爱纵使天各一方 我永远爱你如初,2023年6月23日 10:00
538,坚持坚持到绝望绝望,啊？不都是一样的吗,2023年6月23日 09:43
539,麻辣小峥,恋爱不是温馨的请客吃饭 是两个人彼此磨合接受对方的一个阶段 是晚饭后一起吹着晚风散步 是下班回家后一起吃的饭 是不开心时的拥抱 是不嫌弃彼此的狼狈 是说到做到 是不欺骗 是有事说事直来直去 是事事有回应 是吵架后彼此的退步交谈 太多了 恋爱是什么没有一个标准 但是绝对是酸甜苦辣都有,2023年6月23日 09:40
540,lingTOP1,恋爱不是温馨的请客吃饭,2023年6月23日 09:33
541,海鸥_MIhJ,八年了怎么样了,2023年6月23日 09:02
542,诺今夜好眠,如果我能抱一抱你就好了，可惜我只是一段文字。,2023年6月23日 08:58
543,一只小悦子,不回应就是不喜欢,2023年6月23日 08:49
544,一只小悦子,能不能来见我一面 求你了,2023年6月23日 08:47
545,秋日信_,你描述的世界很黑暗 所以我想成为你的小太阳.,2023年6月23日 08:05
546,骗愁,温和久了 稍微有脾气就成恶人了,2023年6月23日 07:00
547,快跑啦我打不过,没用啊天亮了[多多大哭][多多大哭][多多大哭],2023年6月23日 06:03
548,0-o焓,不做爱情的羔羊了,2023年6月23日 05:46
549,0-o焓,听首圣诞结就睡着了,2023年6月23日 05:38
550,快跑啦我打不过,睡不着好痛苦,2023年6月23日 05:35
551,-我也想_,我觉得你坚强的像座大山 其实我知道 你有时候也会像纸一样脆弱.,2023年6月23日 04:55
552,又一鞦,"流浪几张双人床 换过几次信仰
才让戒指义无反顾的交换",2023年6月23日 04:23
553,看月亮要趁早,倘若一切都只是我做的一个噩梦就好了,2023年6月23日 03:33
554,看月亮要趁早,我真没用,2023年6月23日 03:30
555,看月亮要趁早,想了几个晚上也想不通为什么会变成这样，或许故事的开始就是欺骗,2023年6月23日 03:28
556,梦里遇见lu,恋爱不是温馨的请客吃饭,2023年6月23日 03:27
557,看月亮要趁早,失眠,2023年6月23日 03:26
558,郁金香多漂亮,那么多年了，依然有味道,2023年6月23日 03:22
559,听遥碎碎念,如果我是一首你永远听不腻的歌就好了,2023年6月23日 03:04
560,还秋-,一直在听,2023年6月23日 03:00
561,有点骨气吧,唉,2023年6月23日 02:54
562,小狗乖乖_1,床单上铺满花瓣，拥抱促他成长,2023年6月23日 02:48
563,小u玥,明天忘记你 无数个明天,2023年6月23日 02:44
564,5点31,开五百次房,2023年6月23日 02:38
565,睡了_mJ9N,为什么呢,2023年6月23日 02:08
566,LIIu灿,经常会想 最后跟我相守一生的人会是怎样的,2023年6月23日 02:06
567,饭中噎,我不想谈很多段恋爱，不想成为会在夜晚偷偷流泪的人，我多希望这辈子就谈这一段恋爱，多希望以后下班后回家她在家里等我，这辈子没有什么雄心壮志，只希望能和她在一起度过余生，或许是我太幼稚了吧，把爱情看的太简单，可是我真的不想失去她...,2023年6月23日 01:52
568,苦茶子两米八,和你断联之后 我脑补了很多和好的方式 可瞻前顾后太久 以至于我也不知道该怎么办 先开口太难了 我所预想的方式好像都行不通,2023年6月23日 01:46
569,王林君大宝贝,相信自己可以考上的加油王林君大宝贝,2023年6月23日 01:46
570,伍古洱诺,原来文字也是有感情的,2023年6月23日 01:37
571,阿鹏超勇的,在聽在聽,2023年6月23日 01:31
572,苦茶子两米八,你连前奏都没听完，怎么知道是富士山下还是爱情转移。我的意思是，你为什么不再等一等。,2023年6月23日 01:31
573,苦茶子两米八,你连前奏都没听完，怎么知道是富士山下还是爱情转移。我的意思是，你为什么不再等一等。,2023年6月23日 01:30
574,苦茶子两米八,爱本就是会有吵不完的架 生不完的气 斗不完的嘴但别以为这就是不合适 爱情本就是这样,2023年6月23日 01:25
575,kkaa_lzj,爱会转移，但爱不会,2023年6月23日 01:19
576,Drange7,我没想到异地会这么难，这么焦虑，一点安全感都没有。,2023年6月23日 01:17
577,Aaaa_XjiaxH,那年15岁 你扬言说要把我娶回家 我以为真爱无敌 后来你喜欢上了别人 我时常在想 那年我好傻 你好会骗我.,2023年6月23日 01:10
578,猫与茶糜,渐渐的，我发现自己在面对心动时更多的是克制了,2023年6月23日 01:05
579,少来敷衍我,时隔一年又遇到了第一次见面就喜欢的TA再见面的时候发现第一眼就喜欢的人好像无论什么时候都还是会心动庆幸的是我们都还是我们但愿明天见面以后我们会和好继续我们的故事,2023年6月23日 01:05
580,遗失的挚爱_,你太固执了 你只记得他的好,2023年6月23日 01:02
581,RRWWCCH,嗯,2023年6月23日 00:59
582,_逢卿_,恋爱不是温馨的请客吃饭,2023年6月23日 00:57
583,哭完继续爱你,物是人非事事休 欲语泪先流,2023年6月23日 00:54
584,MR_CR_7,恋爱不是温馨的请客吃饭，还有更多更重要的，另外，感受不到就是不存在，经营是共同的，付出是相互的，不论男女，不要辜负热情和真诚。,2023年6月23日 00:52
585,真情海岸线,我们也许不合适你说是吧,2023年6月23日 00:45
586,话语尽在心头,沉溺在爱里的人，没多大出息,2023年6月23日 00:45
587,_小岛来信-,好久没听说过你的什么消息了 你总是销声匿迹 社交软件永远不更新 好像只允许与你亲密无间的人知道你的近况.,2023年6月23日 00:36
588,海岸写情书-,烛光照亮了晚餐 照不出个答案。,2023年6月23日 00:25
589,海岸写情书-,短暂的总是浪漫 漫长总会不满。,2023年6月23日 00:21
590,古语_w,错过了你，其实下来是谁都一样了,2023年6月23日 00:21
591,Kai112_,回忆是捉不到的月光握紧就变黑暗,2023年6月23日 00:19
592,xoxo_06,一边说不喜欢你 一边又偷偷看你,2023年6月23日 00:19
593,小特子嘚瑟,你不听完前奏怎么知道是富士山下还是爱情转移,2023年6月23日 00:15
594,今原惠子,很想念以前听不懂歌词的日子,2023年6月23日 00:07
595,生椰拿铁喝不喝,开心的时候听陈奕迅,2023年6月23日 00:06
596,生椰拿铁喝不喝,难过的时候听陈奕迅,2023年6月23日 00:05
597,生椰拿铁喝不喝,不知道跟谁说,2023年6月23日 00:05
598,生椰拿铁喝不喝,有很多话想说,2023年6月23日 00:05
599,心向雏田,宁愿重蹈覆辙卑微千次万次,2023年6月23日 00:04
600,生椰拿铁喝不喝,感动谢谢,2023年6月23日 00:00
601,一壶浊酒半壶忧,加油鸭，你也会成为别人很久未拆礼物，互相遇见，互相所爱。[狗头],2023年6月22日 23:56
602,还不如散步,去当兵吧 我还可以再等两年,2023年6月22日 23:54
603,入睡困难户H,没回消息的时候你到底在陪着谁呢,2023年6月22日 23:53
604,Blizzard_8,……😂😂😂😭😭😭……,2023年6月22日 23:52
605,笨笨困-,恋爱不是温馨的请客吃饭,2023年6月22日 23:51
606,怎么又哭辣,你说一生 我也默许,2023年6月22日 23:42
607,调皮的橙子李,富士山下,2023年6月22日 23:41
608,Qu1TuT,恋爱不是温馨的请客吃饭,2023年6月22日 23:25
609,冰冷小杰Aaaaa,我不争不抢，如果围绕在你身边的人很多，你也不懂得拒绝，那我主动退场，我不会祝你幸福，而是会祝你平安,2023年6月22日 23:23
610,-今尧,挺开心的 虽然每句话都是在堵 我也不知道这句话会不会引起反感 但是 至少没有红色感叹号了 接近一年的红色要消失了还真的有点不习惯 但是挺开心的真的挺开心的,2023年6月22日 23:22
611,小不点有点笨,阴暗的车厢内，我竟能看清你那因风飘摇的秀发,2023年6月22日 23:22
612,_3-14,你的洗衣液香味散的匆忙 我已经跟不上咯,2023年6月22日 23:19
613,小趴菜_or6e,"恋爱不是温馨的请客吃饭
从2019.10.19到现在我们已经在一起一千三百四十二天 这么多天走过来真的挺不容易的 有过快乐也有过不愉快 有过分手也和好过 我们刚在一起的时候真的特别特别好 好的那种程度呢 就像是都离不开彼此 满眼都是彼此 回过头来看 那时候是真的好 可能时间长什么事情都会有 我们也有过冷淡期 就在刚开始疫情的时候 那时候我们整天没有话说 就只有那一段时间而已 中考后 我们说 要上一个高中 现实真的蛮残酷的 我们没有在一个学校 刚开始都不适应 慢慢也就不再去想这个事情 高中这三年 走的也不是很顺利 高二暑假 我在学校集训 我们生气 后来分手 这是我们第一次分手 后来我们分开 过来一段时间 我们和好 在我去别的地方集训的前一天晚上 我们又分开 我也不知道那时是怎么 睡不着 很焦虑 到后来的吃药 慢慢的有好转 从我们分手到和好中间发生了好多事情 我和我们学校另一个男生在一起 他和他们学校另一个女生在一起 后来我和那个男生分开 他那时候还没有和那个女生在一起 其实那时候好羡慕 我和他聊天的时候 那个女生上他的微信和我说话 其实那时候心里面特别难受 那个女生看我快手…很多事情 他和那个女生在一起的时候 我们没有任何联系 他和那个女生分开以后 我们都在纠缠彼此 谁也不愿意放过谁 当时真的好累 对于我来说 最后我们和好 后来 我高考完以后放假 我们会一起出去玩 后来 我们开始不怎么说话……一系列事情 我14岁就开始和他在一起 我今年18 他是我四年的青春 是我青春最绚烂的一笔",2023年6月22日 23:17
614,冰冷小杰Aaaaa,我的思绪万千，为何要说的时候，却总是说不出口呢？,2023年6月22日 23:14
615,lyzsx,听到这首歌的前奏，心就会疼，也不知道为什么,2023年6月22日 23:13
616,畜景伤情,好 .好有画面感,2023年6月22日 23:12
617,冰冷小杰Aaaaa,每次听这首歌的时候，我的心就顿时冷静了下来，也不会再想他了，为什么我已经暗示的那么明显了，可他就是不知道呢？究竟是他不喜欢我，还是？,2023年6月22日 23:10
618,冰冷小杰Aaaaa,"为什么已经暗示的那么明显了，可还是看不见呢
难道一团炙热的火焰在自己身旁燃烧，却感受不到吗？
究竟是他不爱我，还是真的不知道？还是我自作多情了？",2023年6月22日 23:08
619,冰冷小杰Aaaaa,"明明已经暗示的那么明显了，为什么还是看不见呢
难道一团炙热的火焰在自己身旁燃烧，却不会感受得到吗？",2023年6月22日 23:07
620,毛血旺不旺,拒绝做爱情待罪的羔羊,2023年6月22日 23:01
621,亿点睡觉啦,应该不会有,2023年6月22日 22:57
622,生椰拿铁喝不喝,别靠近我 我的心像刺猬,2023年6月22日 22:57
623,生椰拿铁喝不喝,别靠近我 我都心像刺猬,2023年6月22日 22:57
624,生椰拿铁喝不喝,又是一个人过节 又是单身 又是掉眼泪,2023年6月22日 22:56
625,生椰拿铁喝不喝,我知道了我是恨你的,2023年6月22日 22:56
626,荒屿_h0P5,还在,2023年6月22日 22:49
627,亲亲爱睡觉,根本放不下怎么办呢,2023年6月22日 22:49
628,亲亲爱睡觉,不会在一起的人为什么要相遇呢,2023年6月22日 22:47
629,jay-_-_-___,钢琴明显的是富士山下，弦乐明显的是爱情转移。我的意思是，有些事情不用等到最后，结果就在开头，只不过只有你还在傻傻期盼罢了,2023年6月22日 22:44
630,烫了圆儿,以前在我们租房子的电梯里循环的就是这首歌，心情不好的时候就抱怨这首歌我都要听吐了，你就在旁边笑着看着我。时过境迁，现在的我连听完这首歌的勇气都没有。,2023年6月22日 22:40
631,咕咕的碎碎念,好像之前是听不懂的,2023年6月22日 22:40
632,一个旅人1888888,即使是32年还在听,2023年6月22日 22:32
633,断念0831,2023年6月22，端午安康各位,2023年6月22日 22:29
634,YoLh1,哦再也不见,2023年6月22日 22:24
635,像是中了虚弱散x,恋爱不是温馨的请客吃饭!,2023年6月22日 22:11
636,小丸子_fyp,在听,2023年6月22日 22:10
637,不在--Y-,随便咯 你又不怕失去我一个,2023年6月22日 21:59
638,梭哈,我爱我,2023年6月22日 21:55
639,緊Y衛,有人三言两语泛波澜 有人千言万语情难堪,2023年6月22日 21:52
640,池中魚Q_Q,我看过一段话 人家说 什么叫结果 结婚是结果吗 结了婚也会离婚的 白头偕老是结果吗 终有一个人先离去 人和人本身就没有什么世俗界定的结果 所以没关系 相爱过就是结果 哪有人看书只看最后一页呢 即使是烂书你也要记得中间那为数不多的美好情节 又何必因为将来的难测就放弃眼前的这一刻呢,2023年6月22日 21:37
641,今天一定不要熬夜,你不要失望 荡气回肠是为了最美的平凡,2023年6月22日 21:30
642,Oner_橘文牵义,小时候觉得有点子土的歌 现在听到单曲循环,2023年6月22日 21:22
643,半生瓜叙事,好恨 如果能像你一样喜欢别人就好了,2023年6月22日 21:06
644,心不印,先成为自己的山 再去找心里的海,2023年6月22日 21:01
645,Te_Fuir29,拒绝做爱情的待罪羔羊,2023年6月22日 20:47
646,序ouo,恋爱不是温馨的请客吃饭,2023年6月22日 20:26
647,爱吃糖醋小排w,如果知道后面那么艰难，当初我们还会在一起嘛,2023年6月22日 20:23
648,总是痛,我的棱角和缺口 也是被珍藏的理由,2023年6月22日 20:22
649,总是痛,你总说你碎碎的 可我爱你的一切,2023年6月22日 20:21
650,XxxxQI_,回忆是抓不到的月光握紧就变黑暗,2023年6月22日 20:15
651,請給舜舜投食,短暂的总是浪漫 漫长总会不满,2023年6月22日 19:55
652,ET7Y,不离开就是最好的答案。,2023年6月22日 19:51
653,霁渲,我更宁愿第二种,2023年6月22日 19:36
654,W_没睡醒,今天才算真的听懂了歌词,2023年6月22日 19:33
655,RAIN-0426,感谢在我生命中每一个为我唱过这首歌的人,2023年6月22日 19:32
656,败北_VEY,恋爱不是温馨的请客吃饭 是权衡利弊的非选项,2023年6月22日 19:31
657,眼前人180719,好像也没什么太难过的，毕竟你也没有特别坚定的选择我～,2023年6月22日 19:21
658,Z_island,长久的陪伴胜过所有承诺,2023年6月22日 19:10
659,M0626-,@古川伊只 看,2023年6月22日 19:07
660,怎么释怀a__,咋和的教我[多多大哭],2023年6月22日 17:56
661,安徽好市民-,恋爱不是温馨的请客吃饭,2023年6月22日 16:50
662,-许个愿忘记你,我们的爱可能并没有消失 这是转移到了另一个人身上,2023年6月22日 16:48
663,我不想资_,谢谢,2023年6月22日 16:07
664,小鱼吃猫__,恋爱不是温馨的请客吃饭 是权衡利弊的非选项,2023年6月22日 16:07
665,早点睡wow,一直都清楚阶段性陪伴 所以也一直有离别的觉悟.,2023年6月22日 15:56
666,明玉格格-,想开往地老天荒，爱情啊不要停,2023年6月22日 15:38
667,牙牙-xxxxx,每个阶段的自己听都有不同的感受,2023年6月22日 15:31
668,Achunir,确实是我没有好好珍惜你，我知道你是故意说的一些话，我也知道你是真的不想跟我有瓜葛了，你说我会后悔，希望你早点遇到那个很好很好的人吧,2023年6月22日 15:11
669,快跑啦我打不过,突然就放下了所有执念 我再也不用乖乖的了,2023年6月22日 15:09
670,何甜顺,谈了两年 异地恋两年 记得我最后一次去见你 那时候还有疫情 你被留在学校准备考研 而我还有两天就要出国了 我们以为就这样不见面了 结果我来回8个小时去石家庄坐高铁就想见你一面 好像为爱奔波是女孩子与生俱来的天赋 回去的时候我哭了一路 我对自己说 就到这里吧 我们没有以后了 我的七年青春,2023年6月22日 14:57
671,冰冷小杰Aaaaa,恋爱到底是为了什么？,2023年6月22日 14:29
672,1_少装糕冷,我突然好压抑 我回头看了看以往的破事发现原来我这么不堪,2023年6月22日 14:26
673,七七_QY_,你人还怪好的嘞,2023年6月22日 13:48
674,小张讨厌生姜,为什么呢唉,2023年6月22日 13:41
675,考上三中_,爱！爱！爱,2023年6月22日 13:39
676,没有网嘛,分了吧，有的时候真的没必要，不要指望他能改变什么，拖的越久越难过，我也刚分了，接受不了搞暧昧。,2023年6月22日 13:36
677,烦跑操,[多多比耶],2023年6月22日 13:21
678,烦跑操,这就是富士山下的国语版,2023年6月22日 13:14
679,晨1107,现在呢,2023年6月22日 12:57
680,tencenty,现在应该不是单身喽,2023年6月22日 12:54
681,_一起来数羊啊,人间烟火，各有遗憾，今天比明天好，这就是希望,2023年6月22日 12:51
682,_一起来数羊啊,路不通就转弯 心不悦就看淡,2023年6月22日 12:43
683,www伟wwwooo,希望我五年后爱的人还是她,2023年6月22日 12:40
684,白夜行1244,吗,2023年6月22日 12:37
685,白夜行1244,结婚了,2023年6月22日 12:37
686,梦境海岸,网名和我前女友一样,2023年6月22日 12:28
687,暮夏_OGKh,你只有知道书的结尾，才会明白书的开头,2023年6月22日 12:27
688,在法国排队,恋爱不是温馨的请客吃饭,2023年6月22日 12:17
689,能不能少口乞,嘿bro 你还挺有品味嘛,2023年6月22日 12:05
690,于北吧,恋爱不是温馨的请客吃饭,2023年6月22日 11:32
691,今天好开心_1ncM,其实挺喜欢的 到此为止是最好,2023年6月22日 11:32
692,龙_舌_兰,感情需要人接班 接近换来期望 期望带来失望的恶性循环,2023年6月22日 11:26
693,Zeng-XinEr,馨儿 跟你表白了 马上毕业了 知道我们无缘以后也不是一个学校 但我希望你能永远记得我 很后悔第一次牵你的时候没牵久一点 馨我爱你,2023年6月22日 11:24
694,Zeng-XinEr,恭喜恭喜,2023年6月22日 11:20
695,难解的你_,我的回忆里你是满分 现在的你是她的 时隔一年多久 我是不喜欢你的了 但是不经意间想到我们幸福的160天里 你是真心实意的爱我 那个时候我很幸福 谢谢你 祝现在的你幸福,2023年6月22日 11:11
696,小欣大王耶,你是得到一点特殊对待 就以为是爱的笨蛋,2023年6月22日 10:57
697,陆柯燃I,时至今日 我依然认为爱上一个人就不该对其他人感兴趣 如果有 那就是不爱,2023年6月22日 10:54
698,硕大的根根_LQDY,老歌每次听都有不一样的感觉 或许不是歌在变 而是我们在变,2023年6月22日 10:32
699,burningdflame,爱情不停站 想开往地老天荒 需要多勇敢。,2023年6月22日 10:21
700,只喝香草星冰乐,恋爱不是温馨的请客吃饭,2023年6月22日 10:21
701,-别说违心h,狠话我比你会说 但没舍得对你说.,2023年6月22日 10:19
702,愚者_2023,和富士山下的调好像,2023年6月22日 10:12
703,苏十一月,他说喜欢我，他说他离婚了，是当时家里催婚头脑一热结的，没办婚礼，也没多少人知道，没多久就离婚了。我没觉得没有什么，毕竟现在离婚是常事，但是我昨天知道，他好像没离婚还有孩子。,2023年6月22日 09:58
704,Zxx0314,恋爱不是温馨的请客吃饭,2023年6月22日 09:51
705,再爱还是妳-,破碎的心 该怎么填满.,2023年6月22日 09:49
706,斯念NIAN,永远喜欢这个旋律,2023年6月22日 09:08
707,今晚早睡与n,学考加油⛽️,2023年6月22日 08:01
708,下雨天f_,你怎么就是不懂我,2023年6月22日 08:01
709,永远不离开主打陪伴,恋爱不是温馨的请客吃饭,2023年6月22日 07:39
710,鹦鹉皇后love,这是一首失恋时不能听的歌，,2023年6月22日 07:29
711,魚子醬Qa,你总是局限于忧郁的文字 怎么感受到生活的幸福,2023年6月22日 07:26
712,好运常伴欣1-,我是小话痨 你是我的最佳听众.,2023年6月22日 07:13
713,Achunir,从昨天到现在一直在发抖 我也找不到你 你的朋友也都是骂我而已 我还能去哪呢,2023年6月22日 06:46
714,qidan_,你总以为机会无限所以不珍惜眼前人,2023年6月22日 06:45
715,Achunir,我真的很喜欢你，为什么有事不直接跟我说，也许并不是你想和看到的那样，我真的很喜欢你，不知道要怎么办，不想把你弄丢,2023年6月22日 06:44
716,夏天的篝火,2023了，还有人听爱情转移吗,2023年6月22日 06:35
717,zzzlatter,恋爱不是温馨的请客吃饭,2023年6月22日 05:31
718,吻财,时至今日 我依然认为爱上一个人就不该对其他人感兴趣 如果有 那就不是爱,2023年6月22日 04:49
719,WDYZR-x,恋爱不是温馨的请客吃饭，是两个人彼此磨合接受对方的一个阶段 是晚饭后一起吹着晚风散步 是下班回家后一起吃的饭 是不开心时的拥抱 是不嫌弃彼此的狼狈 是说到做到 是不欺骗 是有事说事直来直去 是事事有回应 是吵架后彼此的退步交谈 太多了 恋爱是什么没有一个标准 但是绝对是酸甜苦辣都,2023年6月22日 04:39
720,困熬,你很好,2023年6月22日 04:18
721,不高兴的鹿1_1,恋爱很辛苦 爱不能赢万难 需要面对各种困难 肯定不像请客吃饭那般简单温馨 花点钱给饭店吃完以后什么都不用收拾 抹抹嘴就可以离开 谈恋爱不仅是男孩女孩之间的感情 还和两个人的家庭有关 很多事情很难处理需要共同面对 而且要负责到底不能半途而废不能遇难则退 遇难则逃 失去本心 这个过程需要很多勇敢,2023年6月22日 04:11
722,_devil44,狠狠共情了,2023年6月22日 04:11
723,夺人性命,姐妹很高贵！是他不配啦！[西西发怒],2023年6月22日 04:09
724,z章老板,在,2023年6月22日 03:43
725,ipretty7,哈哈哈哈哈,2023年6月22日 03:08
726,LycpslH,快点睡觉宝宝,2023年6月22日 03:03
727,yo1ving,也许你走出了我的视线 但从未走出我的思念,2023年6月22日 02:38
728,yyqq_ouo,最讨厌没有分寸感的人了。,2023年6月22日 02:25
729,yyqq_ouo,我要哭晕在床上。,2023年6月22日 02:25
730,yyqq_ouo,我一直都不甘心 自己做了那么多 付出了那么多 还是比不过前女友 你那么喜欢她为什么还要和我在一起 为了伤害我吗,2023年6月22日 02:24
731,人各有命-,8年了，过的怎么样，有孩子了吗,2023年6月22日 02:23
732,xxxZBX,分手太痛了,2023年6月22日 02:17
733,xxxZBX,真的很舍不得 我不是为爱冲锋的勇士,2023年6月22日 02:17
734,xxxZBX,枕头哭湿了,2023年6月22日 02:16
735,最喜欢小张张啦55,失眠了 但是是因为幸福到失眠🥰,2023年6月22日 02:14
736,随风赴花海,会,2023年6月22日 02:12
737,祁_GRAz,"烛光照亮了晚餐 照不出个答案
恋爱不是温馨的请客吃饭",2023年6月22日 02:06
738,07年-秋_z,好安静 为什么突然身边就空了,2023年6月22日 02:02
739,会骑小鸭子的修勾,我总不能交白卷吧,2023年6月22日 01:40
740,a孟德乐,"恋爱不是温馨的请客吃饭
那真的有人愿意花五百顿饭 五百场电影 五百个日夜的时间去了解我吗",2023年6月22日 01:38
741,不见面的日子请一定平安快乐,评论区好让人心疼又难过,2023年6月22日 01:35
742,不成功的演说家,在我最上头的时候 然后突然冷淡 真是绝杀了,2023年6月22日 01:30
743,jbkk,没有结果喽～,2023年6月22日 01:29
744,卢清安a,他抽烟 但他不是小流氓 他真的很好 什么样我都喜欢 最喜欢他打篮球的样子 如果他是开心的 其实这条路怎么走都没关系 我走也没关系,2023年6月22日 01:21
745,LnbJ_K,会唱歌的男的请自觉和我联系😜,2023年6月22日 01:09
746,1瑶瑶瑶瑶瑶瑶_,刘鹏 不管我和谁好 你回来我就跟你走.,2023年6月22日 01:03
747,永恒的love_,现在23年了还在一起吗,2023年6月22日 01:00
748,那天画的连翘,可是我们现在连话都说不了，电话也都打不了，并且更加不可能说在同一个地方见面了。一个月之后不出意外也应该会完全失去联系。这不是情感层面的事情，现实层面就已经是黔驴技穷了。再多的委屈和怨言说出来也没有任何意义，只能你我各自安好，你会有你新的缘分，我也走我往后的道路。,2023年6月22日 00:52
749,那天画的连翘,你觉得我带给你幸福，只是因为我的出现伴随着你最辉煌的阶段。人生不是只有辉煌值得纪念，黑夜里自己蹦蹦跳跳的影子也依旧可爱。金堂玉马，归来，依旧少年如画。,2023年6月22日 00:45
750,林后生7,大家都在熬嘛,2023年6月22日 00:43
751,那天画的连翘,其实你自己很清楚你这些抱怨都是没有意义的，不可能改动现实一分一毫，首先从通讯上就没办法解决。所以不要再做无意义的事情，你只是在和自己过去的影子纠缠。去新的世界，人类从这个世界中来，世界自然也会拥抱你。过去的事情我很多都记不得了，希望你也能渐渐遗忘，因为你我是不属于彼此的。,2023年6月22日 00:42
752,xian_PUHc,我从来不否定你 毕竟你的出现 真的让我感到幸福 你真的陪我走过了最黑暗的日子 让我感受到了温暖和阳光 还有真真切切的幸福 而天下没有不散的宴席 我知道的,2023年6月22日 00:41
753,请填写正确的我,还在一起吗,2023年6月22日 00:40
754,睡不着了en,同一个人一起做的同一件事太多 总有一方是会腻的,2023年6月22日 00:40
755,睡不着了en,不会 同一个人一起做的事情多了是会腻的,2023年6月22日 00:40
756,那天画的连翘,世界其实很大，我们的故事算不上什么。,2023年6月22日 00:38
757,那天画的连翘,鉴于你现在的情况，我也的确不忍心再多说什么。希望你不要抱怨好好生活吧。也很可能这一个月就是我们这辈子最后的联系了。也希望你对未知的远方永远比对我这个不可能的旧人更感兴趣。,2023年6月22日 00:38
758,contiene,懂一个人 是需要吃五百顿饭 五百场电影五百个日夜去一点一点接近,2023年6月22日 00:25
759,赧然2019,“回忆是捉不到的月光握紧就变黑暗”,2023年6月22日 00:25
760,猜不到她会走,所以，爱不会消失，只会转移,2023年6月22日 00:18
761,在听什么呢--,"有什么不一样
没什么不一样",2023年6月22日 00:11
762,发呆的秃豆泥,R 那段回忆里你占满分,2023年6月22日 00:00
763,9不想与你告别,恋爱不是温馨的请客吃饭,2023年6月21日 23:56
764,9不想与你告别,四年前的歌能听见 四年前的人难遇见,2023年6月21日 23:55
765,9不想与你告别,希望时隔几年后我们能懂得爱的真正含义 那时你再告诉我你还爱我,2023年6月21日 23:55
766,与神明画押ia,我控制不住我的眼泪 总是莫名感到委屈 总是不由自主的掉眼泪 你烦 我也烦.,2023年6月21日 23:49
767,Guo-cresce,太对了,2023年6月21日 23:48
768,江遇91,恋爱不是温馨的请客吃饭,2023年6月21日 23:47
769,超能力琪琪,我和初恋 谈了三年 到现在分手六年了 这首歌 是他六年前唱给我听过的,2023年6月21日 23:46
770,橘子海啦-,感受到忽略和敷衍，我真的提不起兴趣再去多讲一句废话。,2023年6月21日 23:43
771,与神明画押ia,睡不着的时候我就在想 我不想失去的人 也会舍不得失去我吗.,2023年6月21日 23:42
