_id,name,comment,time
301,批发玫瑰与浪漫,偷偷真的不是恋童癖写的吗....段嘉许真的不是恋童吗.....,2023年06月24日 10:29
302,哈哈哈的陈陈,太上头啦！！！！偷偷藏不住真的好看，赵露思好甜！！！,2023年06月24日 10:21
303,风和柚子,好甜 甜死了,2023年06月24日 10:20
304,86006-,好甜啊 以后谈恋爱了就用这首歌官宣🥰🤤,2023年06月24日 10:18
305,山苦酱,好听！,2023年06月24日 10:15
306,Caroline919,人间理想段嘉许，人间妄想是桑延,2023年06月24日 10:15
307,乐嫣ll,啊啊啊啊啊啊啊啊啊啊老婆唱的太好听啦，声音好甜,2023年06月24日 10:12
308,小糖块_vhjz,段嘉许不知道桑稚哭那么惨，但陈哲远帮他看到了,2023年06月24日 10:08
309,wywh_,真的太甜了我的天😭😭😭😭😭😭😭,2023年06月24日 10:01
310,是斯汀吖,露思唱的好甜,2023年06月24日 09:57
311,宇宙里的星光,好甜的歌！,2023年06月24日 09:56
312,靑若尘,暗恋不就是一个人的事情吗？,2023年06月24日 09:55
313,wywh_,好甜哇好喜欢🤩🤩🤩赵露思真的好可爱,2023年06月24日 09:51
314,脸莹a,,2023年06月24日 09:50
315,曈矇z,[彩虹屁][彩虹屁],2023年06月24日 09:49
316,云村村民160627794035360,天，偷偷的几首歌我都爱死,2023年06月24日 09:42
317,enterlove_neo,啊啊啊啊露思甜甜的,2023年06月24日 09:39
318,张林奕,老婆很好听,2023年06月24日 09:27
319,_H33,老婆老婆老婆 好甜！！！,2023年06月24日 09:19
320,勿扰在放光,露思唱歌真的好甜啊,2023年06月24日 09:08
321,1在听什么歌,我也有喜欢的人了就是赵露思💜,2023年06月24日 09:05
322,小汉堡没烦恼_k,真的好喜欢这首歌 受不了一点,2023年06月24日 07:33
323,小草春又生,好甜好甜,2023年06月24日 07:27
324,每天和你说晚安_,只只宝贝😊,2023年06月24日 04:46
325,issn_u,老婆老婆,2023年06月24日 04:15
326,大白杨561314,甜死了，以后官宣就用这首歌,2023年06月24日 03:46
327,遮迦越罗啊,小甜歌爱了！,2023年06月24日 03:29
328,咸鱼也会快乐,就是不睡😭,2023年06月24日 03:14
329,68华氏度,这副歌不和patience一模一样吗……,2023年06月24日 02:42
330,鸡汤娃娃菜_,英文部分特别甜,2023年06月24日 01:57
331,鸡汤娃娃菜_,赵露思小桑稚可可爱爱,2023年06月24日 01:57
332,鸡汤娃娃菜_,日常打卡,2023年06月24日 01:56
333,鸡汤娃娃菜_,好听好听好听,2023年06月24日 01:56
334,窗前有一颗树,追剧上头，里面有一个“呜呜呜”的ost特别好听，可叫我找到了,2023年06月24日 01:36
335,露门ko,我喜欢😍😍😍露思,2023年06月24日 01:16
336,心上人_KUN,真的好好听！！！！！！！！！！！！！！太甜啦,2023年06月24日 01:12
337,自闭_HSuq,露思宝贝声音太甜了吧,2023年06月24日 00:54
338,橙汁COC,啊啊啊赵露思我来了 去优酷快去看偷偷藏不住啦,2023年06月24日 00:52
339,郑在吃奶黄包,来咯,2023年06月24日 00:44
340,2小鱼干_,来咯,2023年06月24日 00:39
341,芷君Judy,赵露思的声音真好听！,2023年06月24日 00:29
342,笨蛋艳儿,半夜我来了,2023年06月24日 00:22
343,和灯背月就花阴,好甜好甜,2023年06月24日 00:15
344,思思老婆宝贝,赵露思桑稚啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊老婆老婆老婆,2023年06月24日 00:12
345,yyibuda,,2023年06月24日 00:05
346,陳夫人czy,偷偷藏不住真的好好看！！！！,2023年6月23日 23:59
347,陳夫人czy,根本不够看！！！！,2023年6月23日 23:58
348,03478,好好听爱你露思,2023年6月23日 23:56
349,枯木会逢春_os,是谁刚看完偷偷来听这首歌呀 哦～原来是我呀,2023年6月23日 23:48
350,王鑫祺520,这首歌很甜，甜的我都想恋爱,2023年6月23日 23:46
351,王鑫祺520,还有我,2023年6月23日 23:46
352,璐是笨蛋,啊啊啊啊我爱死了,2023年6月23日 23:40
353,秋野aki,爱听多唱,2023年6月23日 23:35
354,03478,好听,2023年6月23日 23:34
355,倦游回首且加餐,露思英文的part好苏！！想听一百遍,2023年6月23日 23:28
356,此生唯爱嗑cp,好听,2023年6月23日 23:26
357,Ethereally_,啊啊啊啊啊啊宝贝,2023年6月23日 23:24
358,稚想见到你,喜欢,2023年6月23日 23:24
359,稚想见到你,#赵露思 偷偷藏不住#古灵精怪的少女，斑驳的树影下，裙摆在风中飘扬。“我叫桑稚，稚气的稚。”暗恋不是一个人的独白，期待@赵露思 桑稚的暗恋成长故事@偷偷藏不住官微 💜#赵露思桑稚#,2023年6月23日 23:23
360,稚想见到你,啊啊啊啊啊啊啊啊,2023年6月23日 23:23
361,Gwen7_,爱了爱了,2023年6月23日 23:21
362,Gwen7_,长得好漂亮 唱歌也好好听,2023年6月23日 23:21
363,Gwen7_,甜甜甜,2023年6月23日 23:20
364,Gwen7_,给老师宝宝打call,2023年6月23日 23:20
365,Ning_Y9oX,真的,2023年6月23日 23:19
366,Ning_Y9oX,好好听,2023年6月23日 23:19
367,-Terabithia,上头了,2023年6月23日 23:18
368,naixX-,啊啊啊好甜,2023年6月23日 23:18
369,彻夜_听风,嘉许哥~,2023年6月23日 23:16
370,稚菇,当我没说,2023年6月23日 23:13
371,稚菇,……,2023年6月23日 23:13
372,斯外戈n,知晓暗恋不是一个人的事情,2023年6月23日 23:12
373,江南逐月,唱得好甜！！！好喜欢～,2023年6月23日 23:00
374,江南逐月,喜欢段嘉许,2023年6月23日 23:00
375,一颗小星星_EZwA,我,2023年6月23日 22:59
376,西西哇咔oo,好听好听 露思好甜,2023年6月23日 22:58
377,西西哇咔oo,露思宝贝,2023年6月23日 22:58
378,YLLEHS_jfJN,啊?!哪首啊,2023年6月23日 22:55
379,吴露可逃best,知道网易可以听，又下载了网易开了会员，我露就是优秀，太爱了,2023年6月23日 22:55
380,冰箱源,我啦[多多耍酷],2023年6月23日 22:54
381,桥头桥尾82,大晚上了我还在听，好甜啊,2023年6月23日 22:51
382,深情的浩浩_,“如果爱就好好珍惜，如果不爱就请你放手，请不要这样伤害她”,2023年6月23日 22:51
383,无我凡尘,你能看看我嘛,2023年6月23日 22:50
384,努力_Zhen,本高中生也爱看,2023年6月23日 22:49
385,我是深情小学生_,次次说 次次道歉 次次不改 这就是你爱我的方式 没有怪你的意思 就是觉得特别没劲 包括那些我对你特别好的瞬间都显得特别没劲不想哄和不会哄是两码事 如果这段感情一直都是我要教你怎么做 那还要怎么继续下去 到此为止吧 我只想睡觉,2023年6月23日 22:48
386,洛盛洲,“我不想只是成为你的男朋友，我也想成为你依赖的人。”,2023年6月23日 22:46
387,越前龙马的小青梅女友,好甜好可爱我好喜欢,2023年6月23日 22:33
388,无处可堪,快点加更[多多大哭][多多大哭],2023年6月23日 22:26
389,狗狗其正色邪,看剧被洗脑了,2023年6月23日 22:26
390,云和布谷飞走了,越听越好听,2023年6月23日 22:18
391,元気奶罐,暗恋原来也可以是两个人的事 好甜,2023年6月23日 22:15
392,林vjh,太好听了，这几天我都在找这首歌，终于找到了，在这完整版。,2023年6月23日 22:07
393,UniqueVenus,好喜欢妹宝唱歌！,2023年6月23日 21:55
394,MyDream_jyh,太好听了，我爱露思,2023年6月23日 21:47
395,还能说句实话,“暗恋不仅仅是一个人的事情”🥰,2023年6月23日 21:40
396,还能说句实话,看得上头，呜呜呜🥹,2023年6月23日 21:38
397,疯猫1905,好喜欢露思的声音，太好听啦,2023年6月23日 21:37
398,浪漫宇宙的核心changchang,不是哥们不是同一个人演的吗？我是这意思,2023年6月23日 21:29
399,揉揉rosy,赵露思你别太会唱,2023年6月23日 21:27
400,揉揉rosy,,2023年6月23日 21:27
401,揉揉rosy,好好听！宝宝！,2023年6月23日 21:27
402,疯猫1905,好听,2023年6月23日 21:25
403,桑祈tcl,“不敢问，不敢说出来的”才叫暗恋[尴尬][有点甜],2023年6月23日 21:20
404,阿音_Phj6,好好听,2023年6月23日 20:58
405,什么是音乐产业,是采样的蒙德的歌。买了版权的应该，片尾有标注原曲,2023年6月23日 20:57
406,Yc是个称职的干饭人,啊啊啊啊啊啊真的好甜啊,2023年6月23日 20:52
407,Nancyy39,Tell me are you listening 那段总感觉在哪首英文歌里听过,2023年6月23日 20:51
408,季动_wyjL,好听好听！！！！！,2023年6月23日 20:39
409,传递正能量2_包容大度气量大,"一个人活在世界上最重要的是智慧啊，智慧啊！智慧能断烦恼啊！ 心要让它常住在干净和宽广的气场当中。 什么叫“心中的光明点”？就是善良点，慈悲点。 今天不开心了，你要学会让自己的心变得开心，因为明天会改变；
今天没有感恩心，你要自己生出感恩心。",2023年6月23日 20:35
410,绵弱,妹宝真的太可爱咯,2023年6月23日 20:21
411,xx啵,我要疯了啊啊啊啊啊啊啊,2023年6月23日 20:18
412,3老衲少女心3,真的！！本来真的不期待的，也觉得陈哲远不好看，结果看了第一集就停不下来了！！我一直在追漫画，还原的真的不错！！！,2023年6月23日 20:10
413,第三档宇宙速度1451,1.5倍速使用最佳,2023年6月23日 20:03
414,clingpp,好甜好甜,2023年6月23日 20:02
415,打翻伍味瓶,好听,2023年6月23日 19:56
416,打翻伍味瓶,齁甜,2023年6月23日 19:56
417,小0_85,太甜了我女😋,2023年6月23日 19:50
418,他的城521,难听,2023年6月23日 19:43
419,Xxxx123y,好甜啊太好听了吧,2023年6月23日 19:43
420,如果天气好那我们就见面,露思和我是同年同月同日生的好姐妹嘻嘻我会一直喜欢她的～,2023年6月23日 19:43
421,初雪等,火之前来过,2023年6月23日 19:41
422,初雪等,好听诶！,2023年6月23日 19:40
423,织梨月,啊啊啊啊啊好甜,2023年6月23日 19:39
424,三岁就恋兮爷,我的妈 思思这声音绝了！！！！,2023年6月23日 19:38
425,甜甜奶黄包耶,真的很好看本大学生很爱,2023年6月23日 19:24
426,露露开心没,为老婆下载的网易云😍😍😍,2023年6月23日 19:23
427,等吴露结婚,越听越好听啊啊啊啊啊妹宝唱的好好听[西西心动],2023年6月23日 19:19
428,一口大米饭哎,好听,2023年6月23日 19:19
429,烦死了我要睡觉啊啊,好好听！,2023年6月23日 19:19
430,Nimo_尼莫,好好听啊露思唱歌,2023年6月23日 19:10
431,午饭吃甜甜圈,我女鹅太甜啦！,2023年6月23日 19:08
432,御姐强攻,好好听啊爱了爱了爱了,2023年6月23日 19:05
433,愿安-Tian,你不珍惜就算了我又不是每个明天都在,2023年6月23日 18:59
434,喝一口酸奶_,太好看啦太好听啦，每次看剧都舍不得跳片头片尾,2023年6月23日 18:57
435,freedom-forever-i,真的好甜好甜 每次都不敢多看 因为太甜了就想谈恋爱而且露思真的好好看 陈哲远也好有少年感 好久没看过这么甜的了 上次感觉这么甜还是看鬼怪的时候,2023年6月23日 18:56
436,愿安-Tian,你没有站在我的角度怎么知道我的委屈,2023年6月23日 18:54
437,愿安-Tian,我做好了随时散场的准备可我的初衷是陪你走到最后,2023年6月23日 18:52
438,谢俞kaylee,好好听啊啊啊啊啊啊,2023年6月23日 18:51
439,愿安-Tian,是我们没有挺过去 别怪时间更别说不合适,2023年6月23日 18:49
440,愿安-Tian,是我们没有挺过去 别怪时间更别说不合适,2023年6月23日 18:48
441,总是失眠的小可爱,啊啊啊啊啊,2023年6月23日 18:45
442,7oulw,你能感受到吗 我的心跳在加快 再差一厘米就可以牵到你,2023年6月23日 18:24
443,7oulw,吹过身边的风，悄悄在偷听，带上我所有的秘密，希望你会喜欢。,2023年6月23日 18:20
444,薛之谦的歌XZQ,我的露思啊啊啊啊啊啊啊！,2023年6月23日 18:17
445,猪猪猪猪可爱1802,赵露思桑稚💜,2023年6月23日 18:06
446,M黎渊M,这首和萌德的patience好像。。,2023年6月23日 18:00
447,Aynur21_,我也,2023年6月23日 18:00
448,M黎渊M,我第一次听到的时候，都要把patience唱出来了,2023年6月23日 17:59
449,小草春又生,好甜呀[多多大笑],2023年6月23日 17:48
450,Patrick_ib,给钱那里甜到昏,2023年6月23日 17:47
451,小小小小小悸,不是一般的好听,2023年6月23日 17:44
452,多喝水ch,我好喜欢啊,2023年6月23日 17:31
453,多喝水ch,我老婆,2023年6月23日 17:31
454,多喝水ch,露思,2023年6月23日 17:31
455,多喝水ch,唱歌,2023年6月23日 17:30
456,多喝水ch,听,2023年6月23日 17:30
457,多喝水ch,好,2023年6月23日 17:30
458,多喝水ch,好好听,2023年6月23日 17:30
459,多喝水ch,,2023年6月23日 17:30
460,多喝水ch,爱听,2023年6月23日 17:30
461,多喝水ch,好听,2023年6月23日 17:30
462,黎靐甯,好喜欢这首歌太甜了！！！！！！单曲循环很久了,2023年6月23日 17:27
463,银河枕星眠,露思宝贝,2023年6月23日 17:26
464,--再睡一会--,我先,2023年6月23日 17:17
465,动感光波7biubiu,古灵精怪的少女，斑驳的树影下，裙摆在风中飘扬，一起来👀赵露思桑稚的暗恋成长故事每天晚上都来准时追剧看赵露思桑稚！每天晚上都来准时追剧看赵露思桑稚！每天晚上都来准时追剧看赵露思桑稚！,2023年6月23日 17:16
466,--再睡一会--,我我我[多多可怜],2023年6月23日 17:15
467,--再睡一会--,+11111,2023年6月23日 17:15
468,金框老师家的小迷妹,原来网易云有版权呀,2023年6月23日 16:59
469,junjun要胖胖,太好听了呜呜呜呜,2023年6月23日 16:53
470,MarshMallowwwwwwwww,露思宝宝超级甜,2023年6月23日 16:34
471,知野_M,其实有的人根本就没看，就是在那儿跟风黑的。,2023年6月23日 16:32
472,wo-yiban,妹宝甜死我,2023年6月23日 16:32
473,快乐的香菜菜,我的露思,2023年6月23日 16:28
474,熊猫fhs,😇,2023年6月23日 16:24
475,ccchristinaii,赵露思桑稚演的好好,2023年6月23日 16:23
476,ccchristinaii,好甜好甜🥹🥹🥹🥹🥹🥳,2023年6月23日 16:21
477,itsmeDaisy,谁懂啊好喜欢赵露思我有和我要的咬字,2023年6月23日 16:21
478,itsmeDaisy,真的好可爱啊赵露思，突然get到了,2023年6月23日 16:19
479,赵露思_p9Gy,啊啊啊啊啊啊啊啊啊啊啊好好听，谁不看偷偷藏不住是不是有点……,2023年6月23日 16:16
480,夏钟逸,赵露思桑稚《偷偷藏不住》超甜少女暗恋，一起来👀💜,2023年6月23日 16:07
481,柠竹晚露辞over,真的好甜啊，露思的声音甜齁我,2023年6月23日 16:03
482,紫樱千夏_3voG,好听啊，赶紧都给我去看！,2023年6月23日 16:03
483,鸡汤娃娃菜_,露丝宝宝,2023年6月23日 16:02
484,一生要强程少商,[多多可怜][多多大笑]好听好听好听,2023年6月23日 15:53
485,Alice_tO74,思思唱的好好听,2023年6月23日 15:47
486,海里行走的鱼,喜欢你，偷偷藏不住啦💜🧚🏼‍♀️,2023年6月23日 15:37
487,Artevan,赵露思好喜欢你我就是女同[多多可怜],2023年6月23日 15:27
488,薇伊本宝,加我一个,2023年6月23日 15:26
489,yaoooyuyu,老婆唱歌太好听了,2023年6月23日 15:25
490,胡椒熊猫,可爱,2023年6月23日 15:23
491,洋琴细听流体鼓打贝斯,[云抱抱][云抱抱][云抱抱][云抱抱],2023年6月23日 15:14
492,hehelall,挺好听,2023年6月23日 15:10
493,可可西西米露,终于听到露思的新剧ost了,2023年6月23日 15:09
494,消烦员rosy,赵姐牛逼,2023年6月23日 15:02
495,鹿鹿鹿鹿鹿吖7,露思宝宝声音好甜，唱的好好听！,2023年6月23日 14:59
496,熊z崽,我用什么才能留住你？我给你贫穷的街道、绝望的日落、破败郊区的月亮。我给你一个久久地望着孤月的人的悲哀。,2023年6月23日 14:57
497,wo-yiban,好甜,2023年6月23日 14:57
498,wo-yiban,,2023年6月23日 14:56
499,L小小启明星,你每天多夸我一点 我就多爱你一点ꈍꈊꈍ,2023年6月23日 14:52
500,L小小启明星,我这么可爱 你怎么可以嫌弃我꒦ິ^꒦ິ,2023年6月23日 14:52
501,LURosy,好可爱啊啊啊啊啊啊啊啊啊啊啊啊露思,2023年6月23日 14:52
502,L小小启明星,我虽然矮 但是我可以踮脚哒>o<,2023年6月23日 14:52
503,L小小启明星,你就是我的唯一 你可不能走啊>_<,2023年6月23日 14:51
504,L小小启明星,我是喜欢你啊 如果你不珍惜的话 那就算喽•̩̩̩̩ᯅ•̩̩̩̩,2023年6月23日 14:51
505,L小小启明星,要走就走吧反正留不住°¯᷄◠¯᷅°,2023年6月23日 14:51
506,L小小启明星,你存在的每一秒我都如视珍宝˶> x <˶,2023年6月23日 14:50
507,L小小启明星,"1.如果你不开心那我愿意抱抱你>_<
2.你小汁 为什么总骗我•᷄ࡇ•᷅
3.说句想我 立马投降( ˝ᗢ̈˝ )
4.今天天气好好 我的意思是我好想你=^_^=
5.我有很喜欢的人 那就是你>_<
6.只想想做你的唯一T^T
7.我要是谈恋爱了 一天八百个报备视频づ◡ど",2023年6月23日 14:50
508,橘遙的妹妹,演的很好,2023年6月23日 14:50
509,爱填没大海,根本不够看，会员能不能全放完啊,2023年6月23日 14:44
510,CY怡宝,老婆超甜,2023年6月23日 14:43
511,夜晚中的阳光,为了听这个专门下载了网易！,2023年6月23日 14:42
512,栀勛,真的好听，声音好甜呐露思老婆,2023年6月23日 14:42
513,李佳佳睡了没,声音好甜,2023年6月23日 14:40
514,李佳佳睡了没,还好听啊,2023年6月23日 14:40
515,看到我请催我去爱夏彦Q3Q,虽然不喜欢剧，但露思这首歌真的好好听！,2023年6月23日 14:23
516,yuqidi,ps:我不雷赵露思，只是觉得这个角色不适合她,2023年6月23日 14:23
517,yuqidi,影视圈手伸的真长,2023年6月23日 14:21
518,yuqidi,雷死赵露思演的桑稚。。。。,2023年6月23日 14:21
519,_M20_,太甜了我天,2023年6月23日 14:20
520,sss-LL_,啊啊啊啊啊都给我听！！！好甜好甜的露思,2023年6月23日 14:19
521,草莓要吃甜的酸的,网易云 不愧是你 搞到手了 我来听听歌啦,2023年6月23日 14:15
522,KerxK,好听,2023年6月23日 14:12
523,特困星人,听了几十遍了哈哈哈哈哈哈哈真的好甜,2023年6月23日 14:03
524,最爱花猪先生,太好听了 好青春,2023年6月23日 13:46
525,你怎么知道我有薏米八五,啊啊啊啊啊啊啊露思露思啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊,2023年6月23日 13:44
526,xiaonainai13,一起来看电视剧《偷偷藏不住》,2023年6月23日 13:31
527,xiaonainai13,好好听哦,2023年6月23日 13:30
528,樱花小巷咕咕,没找到想要的评论，我自己来一下，支持妹宝新剧💚💜,2023年6月23日 13:25
529,樱花小巷咕咕,妹宝好甜,2023年6月23日 13:25
530,过路_人_,好甜,2023年6月23日 13:24
531,为什么是鸭鸭呢,太好听啦甜甜甜甜甜,2023年6月23日 13:11
532,憨憨爱喝加伏特ga,好好听好好听 我和我妈一起追剧 我一个研二狗和我妈一个半百女人在被窝笑的嘴角没下来过[多多笑哭][多多笑哭][多多笑哭][多多笑哭],2023年6月23日 13:07
533,QAQO_vMsL,我的梦想,2023年6月23日 13:01
534,桥头桥尾82,赵露思你好甜啊,2023年6月23日 13:00
535,Wonho_Collins,宝贝~,2023年6月23日 12:59
536,不知名美女zZ,老婆的歌老婆好棒,2023年6月23日 12:51
537,贩卖阳光_Y,宝贝唱的好好听,2023年6月23日 12:41
538,贩卖阳光_Y,喜欢露思,2023年6月23日 12:41
539,洋芋公主主,好甜呀,2023年6月23日 12:35
540,蓝兰h,好甜啊,2023年6月23日 12:28
541,赵露思外敷,露是喜欢我吗😍,2023年6月23日 12:00
542,赵露思外敷,宝贝呜呜呜呜呜呜呜呜呜呜呜呜想你,2023年6月23日 11:58
543,赵露思外敷,呜呜呜呜呜呜呜呜露露,2023年6月23日 11:58
544,chen皮话梅糖-,这个好好听啊啊feel,2023年6月23日 11:55
545,胡菇凉00,又好看唱歌又好听。啊啊啊啊,2023年6月23日 11:40
546,你眼中翻涌盛夏,呜呜呜呜呜甜的我头脑发昏,2023年6月23日 11:25
547,千雪--,是谁一口气追完八集然后凌晨两点半单独买了这首歌！没错！就是我！❛‿˂̵✧,2023年6月23日 11:18
548,千雪--,我！我昨天一口气追完了，然后凌晨两点半买了,2023年6月23日 11:17
549,宝藏女孩木木夕,露思宝宝，,2023年6月23日 11:16
550,犬来八荒w爱狗,好听,2023年6月23日 11:10
551,Happydaydaydaykkk,好好听！！~~,2023年6月23日 11:10
552,南方有树,太甜了宝宝呜呜呜呜呜呜,2023年6月23日 11:03
553,is揽星河入梦,啊啊啊啊啊啊啊啊太好听了[多多大笑],2023年6月23日 10:59
554,Nanxixa,好好听好甜,2023年6月23日 10:58
555,赵得柱1109,#赵露思 偷偷藏不住#/#赵露思桑稚#校园树荫下见证少女的心事🎀如花般在风华正茂的年纪绽放，青春肆意张扬，一场隐晦且热烈暗恋究竟从何开始🧐期待@偷偷藏不住官微 中青年演员@赵露思的微博 桑稚的精彩演绎✨,2023年6月23日 10:57
556,-杨贵妃-,,2023年6月23日 10:56
557,赵得柱1109,#赵露思 偷偷藏不住#/#赵露思桑稚#“暗恋原来也可以不仅仅是一个人的事情。”她手里攥着的那颗星⭐是少女的心动伴随着夏日鸣奏的钟磬，这个故事也将会从这里开始💜期待乖戾少女桑稚@赵露思的微博 在暗恋故事@偷偷藏不住官微 中的成长🥰#赵露思 偷偷藏不住#/#赵露思桑稚#“暗恋原来也可以不仅仅是一个人,2023年6月23日 10:55
558,赵得柱1109,赵露思桑稚💜💜💜,2023年6月23日 10:55
559,enmao,好甜好甜！,2023年6月23日 10:50
560,薄荷糖博物馆,赵露思桑稚真的好可爱呜呜呜🥹比预想中可爱超级多,2023年6月23日 10:41
561,llhls,喜欢喜欢,2023年6月23日 10:41
562,筱墨_ZLS,老婆好甜,2023年6月23日 10:38
563,隔壁老杨M_J0SO,好听啊啊啊啊露思露思人美歌甜,2023年6月23日 10:37
564,隔壁老杨M_J0SO,甜死我了，露思的小甜音啊啊啊啊啊,2023年6月23日 10:35
565,死神7_,好好听啊露思宝贝,2023年6月23日 10:34
566,u鱿鱼须,露思好甜啊啊啊,2023年6月23日 10:28
567,Somiiiiiqwq,好好听,2023年6月23日 10:25
568,tys309,好听,2023年6月23日 10:16
569,格格巫哇巫,买了版权改编的,2023年6月23日 10:16
570,星河露起-,露思露思，她真的是小太阳啊，好治愈,2023年6月23日 10:14
571,嗝屁小林,啊啊啊老婆好甜,2023年6月23日 10:05
572,脸莹a,,2023年6月23日 10:00
573,像我一样1113,啊啊啊啊好甜看偷偷的时候就舍不得跳过片尾曲,2023年6月23日 09:58
574,sixteenseven,每天一遍,2023年6月23日 09:49
575,sixteenseven,好好听,2023年6月23日 09:48
576,云村村民168735424891967,好听！！！！！！！！！！！！,2023年6月23日 09:44
577,云村村民168735424891967,啊啊啊无限循环啊啊啊啊,2023年6月23日 09:44
578,蔡小徐-_,真的好好听啊！！,2023年6月23日 09:41
579,随风_selena,好好听,2023年6月23日 09:19
580,清酒真君,露思唱歌好甜，桑稚好可爱,2023年6月23日 09:14
581,鲸落-susu,看到第八集，完全上头那种，太甜啦,2023年6月23日 09:02
582,uuuuuuuuu困,偷偷藏不住也好看,2023年6月23日 09:01
583,uuuuuuuuu困,超级好听啊家人们,2023年6月23日 09:01
584,uuuuuuuuu困,啊啊啊露丝宝贝我爱你🤟,2023年6月23日 09:01
585,娇嫩痞,啊好甜好甜,2023年6月23日 08:57
586,妞妞是个小快乐呀,好好听，一起看偷偷藏不住,2023年6月23日 08:26
587,不再长肉,露思声音真的好好听，桑稚超级可爱！,2023年6月23日 08:26
588,僡烊,超好听,2023年6月23日 07:19
589,给你一杯冰美式吧,好甜,2023年6月23日 06:32
590,-田柾国妈妈,啊啊啊啊啊赵姐 我赵姐啊,2023年6月23日 06:24
591,Joyful_zzz,jm好甜,2023年6月23日 04:30
592,秋川早树,肉丝儿 桑稚好可爱 好喜欢,2023年6月23日 04:21
593,肉肉脸是偷来的,桑稚太可爱了,2023年6月23日 04:13
594,肉肉脸是偷来的,太甜了,2023年6月23日 04:13
595,肉肉脸是偷来的,我舍不得跳片尾曲,2023年6月23日 04:13
596,肉肉脸是偷来的,好好听露思宝宝好可爱,2023年6月23日 04:13
597,及时告别并无罪,好听啊被演技耽误的歌声哈哈哈,2023年6月23日 04:06
598,李若南南南_,赵露思好棒,2023年6月23日 03:58
599,苏木菡萏333,好听啊啊啊啊啊啊啊只只好可爱,2023年6月23日 03:40
600,LuckyRichHappy,谷底也要开花，海底也要望月。我知道我现在是低谷期，但我心态暴好，总会触底反弹，绝对会的。,2023年6月23日 03:31
601,Wis_t,露思真的甜死我了！！！！！！一听这首歌就想起来她看段老狗脸红啊啊啊啊啊！！！！！！,2023年6月23日 03:14
602,白喵鸭,这个怎么和第一集插曲不一样呀,2023年6月23日 02:57
603,南山不南北海不北莫问东西,这两天心情真的很差，多亏有偷偷藏不住，桑稚太可爱了真的有被安慰到,2023年6月23日 02:44
604,不要万一只要一万,好甜好可爱的露思,2023年6月23日 02:35
605,来自另一个宇宙的芊,有点好听,2023年6月23日 02:06
606,甜蜜蜜吱吱吱,,2023年6月23日 02:03
607,爱吃且困,啊啊啊啊啊啊啊啊啊啊啊啊好甜啊露丝！！！,2023年6月23日 01:52
608,是唯楠吖,#偷偷藏不住#妈呀没想到赵露思竟然这么会唱。一下唱了《偷偷藏不住》两首歌，原来歌名连起来竟然是一句表白，看来是真的用了心思的！赵露思甜甜的歌声配上这甜蜜的歌曲，一下子就戳中了我的心扉。,2023年6月23日 01:33
609,月亮会飞la,好好听,2023年6月23日 01:26
610,晴晴子_RGYY,真的好好听喔 这个声音也太治愈了吧 好爱啊啊啊！,2023年6月23日 01:16
611,晴晴子_RGYY,声音好甜呐啊啊啊 像打破了蜜罐🍯一样 空气都是甜甜的啊啊啊啊啊,2023年6月23日 01:11
612,日落鲷鱼烧-,老婆好甜！！！表白100次！！！🥳🥳🥳,2023年6月23日 01:10
613,雷蚯毛毛,我羊村战神小哥实名表白赵露思,2023年6月23日 01:06
614,王玉十戈,词曲作者跟原曲也不一样啊？？,2023年6月23日 01:06
615,破茧幻化成蝶0219,赵露思唱歌好好听啊,2023年6月23日 01:05
616,大爷ky,买了版权的，看看创作者信息好吗……,2023年6月23日 00:50
617,DamageDamDam,好好听,2023年6月23日 00:44
618,阿加西O1804,这首歌好甜，我都没想到是露丝唱的，找半天[多多笑哭][多多笑哭][多多笑哭],2023年6月23日 00:42
619,Thornae,甜死我了,2023年6月23日 00:42
620,Cindy256,妹宝声音真甜💚💜,2023年6月23日 00:32
621,Pumpkin_戈多,嘻嘻，有喜欢的人啦～,2023年6月23日 00:27
622,正在吃饭zzcf,好喜欢,2023年6月23日 00:13
623,東小籬呀_,好甜,2023年6月23日 00:08
624,xzyyznl,太好听了呜呜呜,2023年6月23日 00:08
625,Lululuii,爱露宝,2023年6月23日 00:07
626,万物不及怡怡,露思老婆太甜啦～好爱老婆[多多调皮][多多调皮][多多亲吻][多多亲吻],2023年6月23日 00:07
627,把爱单曲循环_cuvU,好甜嘿嘿！！啊啊啊啊,2023年6月23日 00:04
628,byebye_0h85,好好听！！！！,2023年6月23日 00:02
629,TizzyT夫人,老婆好听好甜,2023年6月22日 23:58
630,桑稚_zls,露思桑稚宝贝💜,2023年6月22日 23:54
631,顾明洽贰号,真的好喜欢你🥰,2023年6月22日 23:48
632,顾明洽贰号,我的宝超好听,2023年6月22日 23:48
633,消烦员rosy,[多多难过][多多难过],2023年6月22日 23:45
634,-x熹x-,看剧听见第一句就感觉像露思唱的,2023年6月22日 23:44
635,瓷词新星,"尽管不愿《偷偷藏不住》被翻拍，但既然它出来了，说明我的眼光没有错，这的确是一本值得我读的书，所以祝《偷藏》开片大吉
加油",2023年6月22日 23:41
636,猪猪猪胖胖崽,甜死了甜死了要死了救命我坠入爱河了爱上露思了,2023年6月22日 23:36
