_id,name,comment,time
979,I清宵半I,数学老师,2023年6月4日 21:52
980,濋清,人类之光,2023年6月4日 21:45
981,爱粗的发酒疯v,你tm跟老子说只能PC端?,2023年6月4日 21:36
982,西行子-幽幽寺噗,大脑升级,2023年6月4日 21:35
983,陈某怎么也吃不饱,音乐一响当场爱因斯坦，音乐一闭当成傻逼,2023年6月4日 21:22
984,student__u,小曲一响，小脑开长🤯,2023年6月4日 19:52
985,訂当猫_xYZ0,前奏是这个杀手不太冷里面的？？？,2023年6月4日 19:11
986,panda爵士,小曲一响，脑子白长,2023年6月4日 19:08
987,沈堪舆-_,音乐一响，脑子开长,2023年6月4日 18:50
988,派对客13,这是真的小曲一响脑子开长,2023年6月4日 18:44
989,派对客13,自从我听了这首歌，我发现我会背地球进化史了。,2023年6月4日 18:42
990,RLXINFE,咱奶gtr,2023年6月4日 18:21
991,拉姆R7,我最爱,2023年6月4日 17:48
992,爱粗的发酒疯v,兄弟们，开始学定语从句了，别急,2023年6月4日 17:30
993,爱粗的发酒疯v,兄弟们，在高考这几天里，我马帝一定会把这首歌的翻译上传，可能漏洞百出，但我马帝有这个信心,2023年6月4日 17:20
994,枣_哈布斯堡,歌手挺漂亮（,2023年6月4日 15:39
995,裴清柠,小曲一响，脑子开长,2023年6月4日 15:27
996,ROZNCHYI,sigma male,2023年6月4日 15:20
997,他与安全感皆失,就喜欢这种耳屎被推来推去的感觉😁,2023年6月4日 15:05
998,云村村民166739244521415,我感觉想的是不是你想,2023年6月4日 14:26
999,我叹那春花秋月-不问别离,"如何算出1+1的准确值:
1+1=sin-+cosO
=(sin_sinO)+(coso-Cos)
=sinⅹ丨o+cosⅪ
=/oCosⅹdx+/0(-sinⅹdⅹ)
=-³√(cos(ⅹ+dⅹ)
=2sin(ⅹπ(1+1)
令ⅹ=1+1:
ⅹ=2sin(Xⅹ4÷π)
ⅹ=-2，0，2，
ⅹ+1=2，0，2
1+1≥2√xxx=2
最终结果:
1+1=2",2023年6月4日 13:38
1000,很小很小的黑子,"小曲儿一响,脑子白长",2023年6月4日 13:34
1001,King-Eminem,对,2023年6月4日 13:04
1002,没用的下等马,《长脑の小曲》,2023年6月4日 12:50
1003,AALLLIS,有个剪sigma man的也用这个曲子，好带感,2023年6月4日 12:06
1004,Ian天天,呵呵-_-||,2023年6月4日 11:07
1005,cloudiness_,当你算出养老院13.5个老太太时,2023年6月4日 10:40
1006,我真的会谢_x5J0,音乐一响智商 150，音乐一停智商归零,2023年6月4日 10:36
1007,战神狗doge,质子，水滴，死线，曲率飞船。,2023年6月4日 10:35
1008,战神狗doge,1+1的精确算法,2023年6月4日 10:34
1009,I清宵半I,这首音乐之下，我的脑细胞异常活跃，学每一科的时候效果都很好，除了英语,2023年6月4日 10:30
