_id,name,comment,time
885,故人忽已暮犹如人走茶凉,@古月-小歌,2023年5月2日 11:35
886,爱只是一种天气,是啊,2023年5月2日 10:56
887,爱只是一种天气,漏出点破绽吧 让我知道你也在想我,2023年5月2日 10:56
888,梦窄,三五年听起来挺吓人的 其实风一吹就什么也不剩了,2023年5月2日 10:16
889,_思故渊_,谁没点故事？,2023年5月2日 10:03
890,永远喜欢崔展硕,我会忘记的 忘记我们相爱的冬天 忘记腐烂的誓言 忘记你对我的好,2023年5月2日 08:59
891,在时间标准起点回忆过去,黑胶在动态,2023年5月2日 08:05
892,我的脸圆嘛_,小寒真的是个很好的作词人,2023年5月2日 03:42
893,永恒的烂漫,决定了 打今儿起 纯爱战神的心就丢在这里了 我走了,2023年5月2日 02:12
894,败北_AsNT,你会不会因为喜欢一个连面都见不到人 而拒绝身边所以喜欢你的人,2023年5月1日 23:57
895,一只摩羯zr,世界像一个巨大的娃娃机 我站在玻璃外面永远与我想要的失之交臂,2023年5月1日 23:54
896,冬恋雨T,既然他有喜欢的人啦 那我祝他能得偿所愿 前程似锦,2023年5月1日 23:50
897,雨心丷,听懂已是曲中人,2023年5月1日 21:28
898,丸崽年,偶尔翻到大学的动态感觉幼稚又青涩，工作了两年心态完全变了，可惜确实没什么好运气，也没有遇见过对的人吧,2023年5月1日 16:12
899,丸崽年,看到大学的时候发的动态,2023年5月1日 16:11
900,lilran1216,还是谢谢啦（你很可爱[多多耍酷],2023年5月1日 16:08
901,丸崽年,什么时候才能找到对象🥺,2023年5月1日 16:07
902,趣味水煮糖,原来乌云也会攒满委屈在一个角落里偷偷落泪,2023年5月1日 14:14
903,lilran1216,谢谢[多多可怜],2023年5月1日 13:20
904,sum-Miraitowa-mer,可是爸爸妈妈，我也会难过。,2023年5月1日 12:22
905,淌水过河的,像雨声，像掌声,2023年5月1日 11:47
906,Voice_U,其实每个人都有点故事 只是有的人不说,2023年5月1日 09:41
907,一个李子-,明明是晴天，却总是在下雨,2023年5月1日 09:19
908,跑调女歌手_Y,那些一口一个老子的人你能带我混吗,2023年5月1日 01:37
909,跑调女歌手_Y,八婆 你像小学生一样,2023年5月1日 01:36
910,帅到别人无语,风自远方来,2023年4月30日 23:58
911,warycdt,为什么跟我暧昧还和前任联系呢 是你忘不了还是我自作多情呢,2023年4月30日 23:41
912,小年糕T-T,你身上悲伤的味道好呛 或许我们该开一开窗,2023年4月30日 23:17
913,小年糕T-T,这首歌,2023年4月30日 23:16
914,小年糕T-T,我真的好喜欢,2023年4月30日 23:16
915,玖落柔,"大雨带走了从前，
地面倒映出流年。",2023年4月30日 17:16
916,安娜的惟要鱼与太阳,谁能体谅我有雨天？真是“斯人若彩虹遇上方知有”,2023年4月30日 00:19
917,icccc_o,天天开心,2023年4月30日 00:06
918,绝对盖然性,她给我转的第一首歌，今天是雨天,2023年4月29日 23:48
919,雾雪飘,没错没错[多多大哭][多多大哭],2023年4月29日 22:49
920,传递正能量2_包容大度气量大,"快乐就是一个念头。
如果想到好的开心的事，马上就会快乐起来。
如果恨一个人，这个念头就不会使你快乐。
道理很简单。快乐或悲哀就在一念之中。
人都是因为一念之差才会做出愚蠢的事。
所以要学会控制自己。",2023年4月29日 22:15
921,灰色格调_Be,你或许永远不知道那天回家淋了一身的雨,2023年4月29日 22:13
922,野原木子u,是的！,2023年4月29日 21:16
923,三与金魚y,谢谢[多多比耶],2023年4月29日 21:06
924,三与金魚y,头像一样诶,2023年4月29日 21:06
925,我不愿让你一个人ld,谁能体谅我的雨天,2023年4月29日 18:00
926,沈妙_JJ,要是你也喜欢我 我也不会吃无名醋了.,2023年4月29日 17:22
927,沈妙_JJ,能和你并排走的话 下雪也是场好天气.,2023年4月29日 17:22
928,沈妙_JJ,我死死握住那页 不想翻篇,2023年4月29日 17:22
929,沈妙_JJ,你不珍惜算了 我又不是每个明天都在.,2023年4月29日 17:22
930,沈妙_JJ,越是人声鼎沸 越觉得你应该在我身边.,2023年4月29日 17:22
931,沈妙_JJ,永远舍不得带情绪跟你说话.,2023年4月29日 17:22
932,一缕清言,她的山她的海，看到这里有这首歌就搜了一下,2023年4月29日 17:12
933,野原木子u,不试试怎么会说没有呢[多多大笑]，在我这总会有的,2023年4月29日 16:20
934,夜凌晨_ncp8,14岁爱上你16岁结束,2023年4月29日 15:45
935,youarebases,云边！！,2023年4月29日 15:39
936,炒鱼饼_,每次下雨天你都好奇怪 我忘记是哪个雨天我加了你的微信 如果没有加你一切是不是不会发生 想永远忘记有你的每个雨天 你又怎么会理解我,2023年4月29日 14:29
937,赎倌,谁能理解我的雨天,2023年4月29日 13:29
938,三与金魚y,@野原木子u ,2023年4月29日 12:50
939,青瓦常忆旧时雨深巷朱伞无故人,庆幸的是至少我们遇见了不是吗,2023年4月29日 10:53
940,琴弦泪_vonm,我想你,2023年4月29日 09:50
941,我听过很多声音,我今天有想兰总,2023年4月29日 09:42
942,飞的非想,"雨落下的瞬间
突然发现
世界温情的一面
那些未曾改变的脸
那些动摇过的执念
都已悄然走远
而我仍在雨天
后知后觉",2023年4月29日 08:06
943,原野由纪,在不顺心的日子里 你首先想到的就是放弃我 真让人深刻,2023年4月29日 01:01
944,yccco_,把我推开的时候会有一刻觉得可惜吗，还是终于得到解脱了,2023年4月29日 00:39
945,你对这个宇宙能释放正能量吗,你能体谅我的雨天，但也仅此而已,2023年4月28日 23:18
946,千灯愿愿愿_x,我喜欢你 即使你的缺点多若繁星,2023年4月28日 23:13
947,试图翻身的恶毒女配,承诺只有相爱时候才作数 就是有这样的事情的呀 不喜欢就是在一瞬间 缘尽终有时 改变不了 应该学会去接受 去提升自己 遇到更好的人 现在年纪还很年轻 未来所有的一切都没有定数的,2023年4月28日 23:08
948,失恋女主角-_,真的会很焦虑！！！！,2023年4月28日 22:40
949,三千遍until,不合适就是不合适、不管中间会经历什么,2023年4月28日 22:22
950,Zzzz-ao,百日誓师一起说考一个高中也是假的咯 一起放飞的气球说永远不分开也是假的咯,2023年4月28日 21:45
951,Zzzz-ao,她是我十几年来交到的一位最好最真的心的朋友 可是最近我们吵架了 我道歉了她并不原谅我 因为她总是会有很多很多的好朋友 快毕业了 毕业以后会再也不见吗,2023年4月28日 21:41
952,1_岁岁平安,我无法回答那些尖锐的话 除了眼泪就是沉默,2023年4月28日 21:10
953,汐颜_GXE,小乖，你以后会不会怪我把你的24岁过得这么糟糕。这场雨，下得好大，下了好久。听说，勇敢结束一段内耗关系的女孩，上天会奖励一个崭新的开始。薄情的人最幸福，但是深情的人最难得，别人早就已经开始接触新的人了，你不要再留在回忆里走不出来啦。你要加油啊。你很好，你很值得，是他配不上你的爱。,2023年4月28日 21:05
954,陪你聆听世界,最美的不是下雨天而是与你躲雨的屋檐。,2023年4月28日 21:03
955,seeu水煮蛋,想和我纠缠不清 却又舍不得爱我,2023年4月28日 19:37
956,槲寄生下要接吻,在雨天听雨天,2023年4月28日 19:08
957,wodekele,此时,2023年4月28日 19:07
958,谋杀糖葫芦,雨天下班回家，恰好推给我[多多难过],2023年4月28日 17:59
959,吼吼春妞儿,人生海海，总要允许有人错过你，才能赶上最好的相遇,2023年4月28日 16:18
960,Mysoul347,那片森林什么时候能让我停留,2023年4月28日 13:54
961,isss_7wWr,讨厌的其实也不是那个女生 而是变心的你和无能为力的我,2023年4月28日 01:12
962,珩涵佑宁光,有些人一辈子都在淋雨,2023年4月28日 01:09
963,御紫宸-,今晚有女生在晚会上唱这首歌，唱的很好，可惜没有拿奖,2023年4月28日 01:01
964,小阳是什么羊,雨停了吗,2023年4月27日 22:04
965,比方说我遇见你B4,因为我爱你,2023年4月27日 21:06
966,对方正在封号中,我的世界大部分是雨天。但你都在体谅我，告诉我没关系，因为现在是夏天，可以下一场热烈的雨💙,2023年4月27日 20:53
967,FENGOYDS,我的心情就像下雨天,2023年4月27日 20:28
968,___阿娇同学__,我好想他，可我不想联系他,2023年4月27日 20:13
969,花落鸟啼风定ing,好像一切都变了，回不去了…,2023年4月27日 19:50
970,帅帅的俊基,果然是冷门歌手，评论这么少,2023年4月27日 17:07
971,改个名字咋就这么难呢,因为这个版本免费,2023年4月27日 11:19
972,喜歡17_,对的,2023年4月26日 20:52
973,十一点半之前睡着,加油,2023年4月26日 16:06
974,眸里映海,好像没人能理解我的下雨天,2023年4月26日 15:12
975,你的温温_,jt哥哥 你走之后 又有谁能体谅我的雨天呢,2023年4月26日 14:18
976,漂亮笨蛋xx_,就像这溪水映着月亮 是溪水多情,2023年4月26日 09:49
977,聪明且普信,好听~~~~,2023年4月25日 22:58
978,碎米饼,誓言生锈 我们分别,2023年4月25日 22:12
979,然易冷,时间，听话，能爱，独立，旅行，束缚。想飞。我明白了，快递，水,2023年4月25日 21:35
980,妹妹乖乖_,思绪与雪散 又写几轮冬,2023年4月25日 21:07
981,爱吃米饭Q,对有的人真的没有回响 太失望了,2023年4月25日 19:58
982,听凤讲情话,你会不会半夜起来发现亏欠我很多,2023年4月25日 17:24
983,吃一口棉花糖,请用绝对清醒的理智去压制你不该有的情绪,2023年4月25日 16:48
984,不在_dA7I,会好的 好好生活 加油陌生人 一定要开心哦,2023年4月25日 16:22
985,gonepoo,听听孙燕姿的歌，感受一下干净,2023年4月25日 11:42
986,总钓我,我要体谅 我有雨天,2023年4月25日 06:16
987,和你看海_x,雨天🌧️,2023年4月25日 00:19
988,江水涨落山有意,眼泪盈满我眼眶，心里为你下暴雨，你不体谅我有雨天，还说这是幼稚的表现。我不怕落雨不怕掉眼泪而义无反顾，你却只留下嫌弃的背影。好想擦一擦，十八岁燥热盛夏里那么珍贵的我的眼泪。,2023年4月24日 23:49
989,--bia--bia--bia--,你能体谅，我有雨天！[多多大哭][多多大哭][多多大哭][多多大哭],2023年4月24日 23:16
990,半截诗__1k0Z,我替别人养了不属于我的花 于是我怀恨在心 再也没有养过花 因为我怕我的下一朵花也不属于我,2023年4月24日 23:09
991,讨喜与敬,好累喔,2023年4月24日 23:06
992,_小馨-,牵手和分手 来自同一双手,2023年4月24日 22:07
993,丹哥711,阴天雨天,2023年4月24日 21:15
994,早川_wlkq,因为她唱过这首歌 所以对这首歌格外喜欢,2023年4月24日 19:42
995,琛諾丶Halo,听着日推回家的路上正下着雨,2023年4月24日 18:45
996,巴黎_夜,到后来已经分不清到底是执念还是喜欢了,2023年4月24日 18:22
997,老人与海和你,今天下好大的雨啊，水可以漫过鞋子,2023年4月24日 17:36
998,钟子砚,没人会体谅我有雨天 我以为我不会是一个人的,2023年4月24日 00:08
999,l凌晨说晚安1,来了,2023年4月23日 23:57
1000,反派冷酷小狗_m,分享欲是最高级的浪漫 生活愉快哦乖乖,2023年4月23日 22:32
1001,天清烟雨系神灵,"前途和爱选一个吧。
假设你和他在一起了，他就一定能给的了你未来吗，乖乖，你拿前途去赌爱，赢得了吗，或者你就一定保证赢吗，你敢保证吗？",2023年4月23日 22:21
1002,_1amyourling0,,2023年4月23日 22:01
1003,_-好夢,@大帅哥_nKVb,2023年4月23日 19:34
1004,-7-14,风也温柔,2023年4月23日 19:14
1005,May-DDD,听,2023年4月23日 15:15
1006,云玖_17065,胆怯的我那么多次都没有在雨天撑着伞的时候奔向走在前面没有撑伞的你,2023年4月23日 11:44
1007,山谷里的海TT,我的计划是一直发疯，谁能体谅…,2023年4月23日 11:43
1008,钱锺书i,以前的日子里那些失望的 难过的瞬间 我的世界里就下起了倾盆大雨,2023年4月23日 02:41
1009,有吸氧吗,讨厌雨天，讨厌上学，但和你一起打伞那天会希望路再长些,2023年4月22日 21:21
1010,熏寻薰,冷门歌手孙燕姿,2023年4月22日 21:02
