_id,name,comment,time
341,心脏病级别帅,几年前听这首歌没什么感觉 时隔几年再来听发现这首歌真的很真诚 鹿哥永远的顶流！！,2023年2月7日 09:58
342,段子界的一股清流1811,小学六年级用手机QQ音乐下载的mv，看了不知道多少次,2023年2月6日 23:59
343,段子界的一股清流1811,假粉丝，r9s,2023年2月6日 23:56
344,所有喜事通通降临在我的头上,谁现在还在听,2023年2月6日 17:52
345,沙棘_,时隔几年还是很好听,2023年2月6日 17:17
346,烟川草,从小学听到高中！,2023年2月5日 12:43
347,小小小小小小小小小小小橘,小学喜欢到高中，都八年了。,2023年2月5日 12:08
348,护鹿,那年盛夏听着诺言，唱到“你不知道，因为你我的夏天才来到”笑得好甜好甜,2023年2月4日 20:34
349,欣欣WINNIE,爱的温度在继续，一切都还来得及,2023年2月4日 17:02
350,王一博老婆805,我以前真的很喜欢这歌,2023年2月4日 10:14
351,AK战狼___,还记得第一次听的时候是小学和家里人出去旅游，和姐姐一起坐大巴车的时候，外面是个很美的小镇，夏天，蝉鸣，和歌，很美,2023年2月4日 08:37
352,卷卷没有嘴,三巡来青岛吧鹿子,2023年2月4日 08:31
353,卷卷没有嘴,想穿越到小学听诺言的日子,2023年2月4日 08:30
354,睡教积极分子,来鹿哥这里来打卡,2023年2月3日 19:51
355,救赎-103,前奏很绝！,2023年2月3日 12:31
356,ts_hx,2023,2023年2月2日 13:09
357,小罗_R3mt,依然还爱,2023年2月1日 13:44
358,烟火_fbIv,巧了我也是,2023年2月1日 09:38
359,枫台恍梦,至今在心底封神啊,2023年1月31日 11:48
360,动我男人西内,好喜欢勋章和这首两块钱买了一直循环,2023年1月30日 20:34
361,5BambooO,谁会懂我刚上小学就喜欢他了,2023年1月30日 15:39
362,Yanwil,太爱这个旋律了,2023年1月29日 19:50
363,豆花O_o,2023,2023年1月29日 16:04
364,星禾yo,现在大学了,2023年1月29日 01:57
365,竹喧i,不是哪个明星的粉丝，但赞同你的话，鹿晗真男人,2023年1月28日 10:01
366,竹喧i,2023了,2023年1月28日 10:00
367,竹喧i,哇趣，啥时候买鹿晗版权了？这不得大版宣传一下啊才知道能听了,2023年1月28日 10:00
368,冬风安,二三年了 我还在,2023年1月27日 22:51
369,山山而川hai,2023啦已经!,2023年1月27日 20:53
370,耶比耶比耶_x,从鹿晗了解的exo，从小学喜欢到高中的exo，自从鹿哥官宣之后我就不怎么关注娱乐圈了，韩娱男团我只追exo，国内只追曾经的那些少年和千玺,2023年1月27日 13:05
371,imagination_404,初恋启蒙曲哈哈哈,2023年1月27日 01:12
372,Gu_Reflame,这是我来网易云的第1首歌。,2023年1月26日 09:25
373,L鹿L蕾,鹿晗唱歌真的好好听,2023年1月25日 22:28
374,小皮来咯呼呼,喜欢这首歌七八年了,2023年1月25日 21:16
375,歲歲平安順心,2023年了,2023年1月25日 18:57
376,还是叫_凉泽_吧,是谁不充会员 买单曲，我不说😅,2023年1月25日 17:20
377,早点睡-_04,第一次听还是小学生，现在已经是大学生了，时间过的好快,2023年1月25日 13:53
378,Zora__K4AA,刚听时是小学生，现在已成高中生[多多比耶],2023年1月23日 17:11
379,Charlie_Brinna,2023,2023年1月23日 13:05
380,Yffiusyyy_,现在依旧很喜欢,2023年1月20日 20:30
381,北菀湉,2023.1.18 爱的温度在继续🥰,2023年1月18日 13:23
382,CG1235,❤️,2023年1月17日 19:18
383,keenyik,六年了还是很喜欢听,2023年1月17日 16:15
384,人氵灬,从小学一直听到高二，满满的回忆,2023年1月17日 01:06
385,人氵灬,一切都还来得及。,2023年1月17日 01:06
386,喜欢做梦__blue,me too,2023年1月16日 14:11
387,喜欢做梦__blue,现在听还是很爱,2023年1月16日 14:11
388,小逸同学pro,一鹿有你,2023年1月15日 23:41
389,和煦的糖果风-ya,爱的温度在继续,2023年1月15日 17:28
390,小周Victor,我的青春,2023年1月14日 19:38
391,bbbaby_4KIu,还是喜欢鹿晗，六年级到高三,2023年1月13日 08:48
392,在初秋哄你,今年还是继续听诺言,2023年1月13日 05:40
393,六一年的栀子,2023年看那个MV还是会尖叫的程度,2023年1月12日 23:49
394,Kkakax,又一遍,2023年1月12日 18:56
395,_卷卷心菜_,公布恋情已经六年了 我祝福你们哟 要一直一直在一起 无所谓你最后身边是谁 我总是怀念着从前把你的歌录下来 听了一遍又一遍 爱需要时间才能被证明 这是我认识你的第九年 一直走花路吧 鹿晗,2023年1月12日 15:53
396,第七章序篇,慢慢靠近你的心,2023年1月12日 13:09
397,村椿媛,黑胶vip获得七天我要把鹿晗的歌都听一遍,2023年1月12日 08:23
398,emo小落,六年级听的。现在大一了😭初一之后没追星之后就没怎么听了😭,2023年1月12日 04:59
399,emo小落,是我😭,2023年1月12日 04:58
400,郑认折_Z,有,2023年1月11日 23:11
401,-UBabiik,呜呜呜姐妹我也是 小学听的 今年就要高考了,2023年1月9日 22:18
402,-Xxxx-30,23年喽,2023年1月9日 21:06
403,烤猪蹄皮多肉香,也许 我的爱不适合现代的规则,2023年1月9日 18:40
404,LiZi-aaa,加油,2023年1月8日 10:53
405,你猜_m3bI,支持😭,2023年1月8日 10:26
406,L3-iu,诺言随着时间转动变成一句句对不起,2023年1月7日 23:49
407,xinx-趴菜版,@云音乐VIP,2023年1月7日 23:16
408,巨婴QwQ,是啊,2023年1月7日 17:53
409,揣包黑石去看海,我似乎看到多年以后，你站在一扇蓝色的大门前，下午三点的阳光，你仍有几颗青春痘，你笑着，我跑向你问你好不好，你点点头。,2023年1月7日 00:52
410,一只小羊uooo,冲冲冲,2023年1月6日 20:45
411,小喵同学晕地铁,我天 这我得去啊 这么近,2023年1月6日 20:45
412,AutismGallery,9400,2023年1月6日 13:50
413,Zoe钟-,金榜题名,2023年1月6日 13:37
414,忧虑的丑男,原来跑男都是15年的事了,2023年1月6日 11:14
415,吹散孤儿,"爱的温度在继续，
一切都还来得及。",2023年1月6日 01:13
416,p-brezze,2023.1.5,2023年1月5日 21:39
417,晨昏线思念,2023年了，能为我充电五分钟吗,2023年1月5日 21:21
418,wo-yiban,是我,2023年1月5日 21:18
419,TheRealXtina,很难不心动,2023年1月5日 20:54
420,南岛荒,我从没忘记我的诺言,2023年1月5日 18:12
421,神经双双,我知道十年二十年之后，物是人非，但始终不变的是当年那个勇敢承诺的小孩,2023年1月5日 11:44
422,神经双双,一句诺言，并不是承诺你今后都会有我，而是后来想起还是会相信，那一刻的温暖,2023年1月5日 11:42
423,Lazyyy-Yee,一切都还来得及,2023年1月5日 11:18
424,想要一个摸摸头,喜欢，不用多说，歌声替我传达！！！,2023年1月4日 22:59
425,东篱玖爷,加油,2023年1月4日 22:11
426,Martin_kygo,青春,2023年1月4日 21:42
427,wanwanwanwm,也许✌️🍃,2023年1月4日 19:43
428,音乐人慕弦,你好，2023年了，你能为我的高考充电五分钟吗？,2023年1月4日 13:13
429,鹿董董ETLuhcYKingSC,2023还有人吗,2023年1月3日 14:20
430,-鶴渡_,我的青春,2023年1月3日 01:22
431,小苏没人爱-,2023年,2023年1月2日 19:52
432,_布吉岛布吉,前奏太好听了 个人觉得lh最好听的一首,2023年1月2日 15:22
433,请你杀死我的浪漫__,我YY最吊,2023年1月2日 14:48
434,请你杀死我的浪漫__,我YY牛逼的一批,2023年1月2日 14:34
435,请你杀死我的浪漫__,我YY牛逼,2023年1月2日 14:34
436,请你杀死我的浪漫__,YY牛逼,2023年1月2日 14:31
437,北林枳,上次听还是在小学,2023年1月1日 14:02
438,好椰椰椰-,你好，23年啦，可以帮我充电五分钟吗？,2023年1月1日 12:21
439,Retpoppy,这首歌真的封神了，小鹿新的一年要更好,2023年1月1日 08:31
440,呆呆小鸾,木棉花茶,2022年12月31日
441,KB看拓海开86,,2022年12月31日
442,自由八月三十日,我小学的时候,2022年12月29日
443,伤心_ceAo,你不知道是因为你我的夏天才来到,2022年12月29日
444,伤心_ceAo,爱需要太多时间来证明,2022年12月29日
445,鲨鱼在吃糖,谢谢谢谢哈哈哈,2022年12月29日
446,岑沐More,我还因为那个广告让我舅舅给我了一个新手机哈哈,2022年12月29日
447,林那个甜,之前就很喜欢这首歌,2022年12月29日
448,刮着风l,听了好好听,2022年12月28日
449,Sweattea76,想了,2022年12月28日
450,爱喝酸奶的小奶毛,慢慢靠近你的心,2022年12月28日
451,鲨鱼在吃糖,我唱了来听听看,2022年12月27日
452,X74-是代溪啊a,四楼广告你和我有仇吗,2022年12月27日
453,草莓嘉心派_,爱需要时间才能够被证明,2022年12月27日
454,seplels,辊,2022年12月26日
455,kewinXHang,我会在心里默默喜欢你了,2022年12月26日
456,好好睡觉612,马上就2023啦,2022年12月26日
457,虫虫_KVeY,我的白月光,2022年12月25日
458,刮着风l,真的好好听但难唱是真难唱,2022年12月25日
459,这手我不要了啊啊,就这么说吧马上23年了还有人听,2022年12月25日
460,沐沐沐沐周梓,刚刚喜欢鹿晗还是151617年 我太小 什么都不会 只会听他看他 甚至不会考古 那个时候被大姐姐说是假粉 我不知道什么是粉丝 但是我喜欢鹿晗😭那个被说是小白脸的人很有担当很爷们,2022年12月25日
461,沐沐沐沐周梓,2022了我还在用oppo 但当我学会了如何帮助他 我已经不是曾经那个年幼还很喜欢鹿晗的我了😭有一种特别的感情,2022年12月25日
462,纯纯d_W,夏天的味道～,2022年12月25日
463,何止七夕还要朝夕,第一次因为MV喜欢一首歌,2022年12月24日
464,韩binbi,小鹿永远滴神,2022年12月23日
465,末日孤舰队,真爱需要时间证明,2022年12月23日
466,鹿妤晗,总要去趟北京海淀吧 去吹吹鹿晗吹过的晚风 去走遍鹿晗走过的大街小巷 抬头看看窗外有可能是鹿晗看过的风景,2022年12月23日
467,鹿妤晗,城是北京城 区是海淀区 人是意中人,2022年12月23日
468,鹿妤晗,“总有一天鹿晗会带着我们翻过那座偏见的大山”是鹿晗19年全网黑时芦苇送给他的,2022年12月23日
469,FREIZ_,鹿哥牛逼！！,2022年12月23日
470,BU0AYM,[YYDS],2022年12月22日
471,鹤聿不是河鱼,很喜欢这首歌的编曲,2022年12月22日
472,啊哦咦咔啦啪嚓呀,快2023了，还有,2022年12月21日
473,乐动为鹿,拉勾上吊一百年（诺言）,2022年12月21日
474,-_-wh,回味一下初二听的歌,2022年12月20日
475,伍陆柒11,现在听还是很好听[多多大笑][多多大笑][多多大笑][多多大笑],2022年12月19日
476,神与早餐皆失,好远古的评论,2022年12月19日
477,还停在雨里吗_,梦回小学,2022年12月19日
478,滚开臭男人-,互互互互互,2022年12月19日
479,悄悄爱慕,,2022年12月19日
480,魏听ttt,好听,2022年12月18日
481,Vagrantn-,当年还是通过OPPO的广告听的这首歌，现在都已经大一了,2022年12月18日
482,刘艺霖0,点个赞我就回来听一次,2022年12月17日
483,不瘦三十斤不改俺的昵称,初中贼迷鹿晗，所有歌都会唱。现在再听发现还是最喜欢这首,2022年12月17日
484,Brrrlrrrgrrr,那么快,2022年12月17日
485,氧十八-,鹿哥的歌可以反复品味,2022年12月16日
486,长篇大论我不喜欢,马上跨年啦,2022年12月15日
487,Homobulla乞术,,2022年12月15日
488,王先生是个女的,回温一下,2022年12月15日
489,颂雯的狗,当初上小学还用这张封面做微信头像哈哈哈，现在找不回来了，还用着那个头像。,2022年12月14日
490,阿尔托莉雅_伊芙加登,快23年了还在听,2022年12月14日
491,周八晚睡,我也是！！,2022年12月14日
492,周八晚睡,没错 我从小学就听,2022年12月14日
493,周八晚睡,当然,2022年12月14日
494,Chiangzian_pen,2022还有人听嘛,2022年12月14日
495,GEM-展,小时候莫名喜欢听,2022年12月14日
496,-Donahue,好得谢谢,2022年12月14日
497,拖拖拖大娘,疯狂粉他的时候 是真的不太懂他的歌 现在不粉了 才发现他的歌都是高质量,2022年12月14日
498,可爱芝芝兔,真的太好看了，而且很怀念,2022年12月13日
499,一只小羊uooo,大学路,2022年12月13日
500,時玉玉玉玉,在mv里面吴倩和鹿晗的配合真的好好，小时候就看现在还在看这个mv,2022年12月13日
501,快乐二涵,时隔多年，听歌品味倒是一点没变🤔,2022年12月13日
502,Chelsea0725,2015.01.08 愿你一切顺遂 荣耀满身,2022年12月13日
503,-Donahue,在哪里?!,2022年12月12日
504,默认关系zzz,我也是每天都想看一遍！！,2022年12月12日
505,默认关系zzz,以前循环播放这个mv！,2022年12月12日
506,小郑想喝可乐w,现在听还是很好听[多多大哭],2022年12月12日
507,游戏体验不佳,今晚突然好多想说的，发qq怕你烦，就发这了，你有时间了可以瞅瞅，你说你想稳定工作后考虑，我也尊重你，我是一点都不急的，但是女生的心思我猜不来，也不知道你对我是什么感觉，有没有想和我共度余生的想法，我未来的规划可以为你改变的，我没啥大理想，只希望以后能多见见你，多陪陪我爸妈,2022年12月12日
508,游戏体验不佳,不够和你心意，我也是懒得伪装，给你发的照片也是我放松状态下的，qq空间也给你开了，我个子不低的，所以如果你真的是对我无感觉，我也趁早死心，做朋友，但是我也会等到你出嫁再结婚，因为我希望看见你幸福我就放心了,2022年12月12日
509,用户5209543559,上海堡垒是真不行哈哈哈哈哈哈哈哈哈哈，倒也不他的锅说实话，这破电影谁来都烂,2022年12月11日
510,风吹帆动吗,初一到大二 你好啊我的大明星,2022年12月11日
511,塔城以南,有哦,2022年12月11日
512,Fan_8Mide,这歌放在什么时候听都不会过时,2022年12月10日
513,可爱芝芝兔,是哇,2022年12月10日
514,鹤染惊鸿影,都唱得太好听啦！！！！！晚上听总让我热泪盈眶,2022年12月10日
515,可爱芝芝兔,还有BLACKPINK,2022年12月10日
516,可爱芝芝兔,我也,2022年12月10日
517,可爱芝芝兔,确实确实确实确实,2022年12月10日
518,月照渔晚,姐妹！一样!,2022年12月9日
519,无暱xxx,只记得再清楚是 OPPO充电五分钟通话两小时,2022年12月9日
520,她的海棠花,6,2022年12月8日
521,小乖晚安啦_,[多多耍酷],2022年12月8日
522,Powerandpurpose,是我,2022年12月7日
523,Next丶destination,窝草已经5年了好快啊,2022年12月7日
524,不emo_A,@u方了 真的，好像是五年级时听的，当时看那个mv，好看死了,2022年12月7日
525,lilyoung0426,同！！,2022年12月7日
526,钦钦让我琴琴,当年因为这个广告一直想买oppo手机,2022年12月7日
527,Aice寂寞,16年很喜欢鹿晗，当时天天听他的歌，这首非常喜欢，多年过去一听果然还是不错，还是熟悉的感觉,2022年12月6日
528,小乖晚安啦_,一样一样，现在已经高三了,2022年12月6日
529,小乖晚安啦_,6年级听的现在已经高三了,2022年12月6日
530,不會變的是思戀,11111111111111,2022年12月6日
531,空枪与他皆致命,七年了兄弟，还在听吗,2022年12月6日
532,易梦凝,不会有人快2023年还在听鹿晗吧[多多笑哭],2022年12月6日
533,ocean是蔚蓝色,听回来了,2022年12月6日
534,碍与诚Yu,转眼过去7年了,2022年12月6日
535,呼俺绿,,2022年12月5日
536,言不由衷jz,来版本了，蛮开心的,2022年12月5日
537,Ghostt2,22年依旧喜欢,2022年12月5日
538,jisoo_lovey,真的很爱这首和勋章,2022年12月5日
539,yuiiiiiiyui,一下拉回到十三四岁的年纪，那个时候的青涩还是能清晰记起来,2022年12月5日
540,抽风的汉江精灵,,2022年12月5日
541,裕安YAY,当然 鹿晗的歌听多少次都不腻,2022年12月5日
542,裕安YAY,oppo[多多捂脸][多多捂脸],2022年12月5日
543,Joyfen,充电五分钟 通话两小时,2022年12月5日
544,碎冰蓝玫瑰-0211,当然！,2022年12月4日
545,谷谷绿T,高三了 我青春的男主角,2022年12月4日
546,爱喝果茶的宋啊帆,有的,2022年12月4日
547,Salette曲之夏,听这歌我9岁现在我高一了,2022年12月2日
548,再吃胖成猪啦,我也,2022年12月2日
549,少想多做-,6,2022年12月2日
550,WAN-_1107,因为这首歌 我现在还在用oppo,2022年12月2日
551,sentyou,是我了，赶作业找出来听,2022年12月1日
552,王招财还是王招财,睡觉真快,2022年12月1日
553,清野lh,,2022年12月1日
554,_Rqdr,这首歌真的很好听啊,2022年12月1日
555,JER_T,这是广告宣传曲😂,2022年12月1日
556,Rosier4u,在听，从小学听到大学。,2022年11月30日
557,喵总180413,我现在都在听,2022年11月30日
558,夏天的雨u,快去学习,2022年11月29日
559,鄙人网速很慢,考一下 鹿晗唱的用喘息来代替叹息是什么意思？,2022年11月29日
560,青水10086,2022年还有人听诺言吗,2022年11月28日
561,帐号已注销,还记得这首歌最初是OPPO的宣传曲,2022年11月28日
562,敏敏爱喝AD钙,那时候的我，没有VIP，都是看MV听歌，一下就过了这么久,2022年11月27日
563,徦歰甴,没办法，好几年前看的MV，印象太深刻了,2022年11月27日
564,猫和树_7,@Comedy_-_ 一直在一起吧,2022年11月27日
565,知宥煦,偷偷看你可爱的笑容,2022年11月27日
566,辞息,又不是他作词的,2022年11月27日
567,爆炸淼淼,当然咯,2022年11月27日
568,_士尤梨-,六年级嘎嘎喜欢,2022年11月26日
569,爱做梦的一梦酱,真的很喜欢啊小学听到高中[尴尬],2022年11月26日
570,z洛间,很羡慕,2022年11月25日
571,z洛间,有呀,2022年11月25日
572,海拉鲁的一颗水草,嗯!我会尽力缩短浏览手机的时间的，少看小视频，多用来去看一些书，不过我经常用手机看美食剧和美剧，恐怕这些时间还是要花,2022年11月25日
573,小信人间妄想啊,有！超爱！,2022年11月25日
574,逝于白昼,一个很真诚的建议，就是放下手机 电脑什么的 每天给自己留十五到三十分钟会想，或者做一些有意思的事情,2022年11月25日
575,逝于白昼,嗯说实话是因为追求变了,2022年11月25日
576,海拉鲁的一颗水草,"以前的生活很纯粹，生活也没有那么快的节奏，每天走在回家的小路上回想着今天发生的事情，然后满满期待明天。
现在的生活忙到没有多少时间照顾自己的情绪，忙着不敢停下，回想起来的事情也都是不再快乐的事情了。
不知道这一切是为什么，有时候会问自己，你接受这一切吗?我想，我不接受。",2022年11月25日
577,逝于白昼,我也,2022年11月25日
578,-辞黛,已经这么久了啊,2022年11月25日
579,潼滃_,鹿晗有一首歌mv是穿越救车祸前的女友，好像是手机广告。请问那是哪一首歌？很小的时候听过,2022年11月25日
580,咸鱼不想翻身aa,15岁听的现在20岁了,2022年11月24日
581,_Douma,同是,2022年11月24日
582,Yffiusyyy_,呜呜呜鹿哥,2022年11月24日
583,Seren_starwar,7年了 突然回来 发现回忆忘不掉,2022年11月24日
584,岑沐More,助破万一臂之力,2022年11月24日
585,岑沐More,芜湖,2022年11月24日
586,月色洒山茶,用360度环绕听真的听得心痒痒～,2022年11月24日
587,一岁半的ysy,爱鹿晗,2022年11月24日
588,wo-yiban,那么点戏份不能让他一直背锅吧，那导演怕那么多烂戏迟早完蛋，导演又要去拍玛丽苏电视剧去了,2022年11月24日
589,Altschmerzz,过去7年了好快呀,2022年11月23日
590,酱紫-08,谁有这个歌的封面呀 求求,2022年11月23日
591,全都创飞,6,2022年11月23日
592,寻找橘子味棒棒糖,六年级嘎嘎喜欢的歌,2022年11月23日
593,七月軌跡7,"在冬天为你写下爱的篇章
真笨蛋 哪有可爱女朋友不作的呀
我不太浪漫 但给你的爱 别人没有
两个恋爱脑在一起 负负得正啦哈哈",2022年11月23日
594,CYYYY_RE,我去！磕到了,2022年11月23日
595,CYYYY_RE,我也是！,2022年11月23日
596,CYYYY_RE,那个时候在国内的小学，后面五年级出国，现在都在国外的大学了,2022年11月23日
597,41岁离异带娃,因为她喜欢鹿晗，所以这是我听的他的第六首歌，快毕业啦，可我还不知道怎么说出口，以后就各奔东西啦，祝你安好啊。,2022年11月22日
598,别对我冷冰冰-Q,听到会停下脚步的声音呜呜,2022年11月22日
599,岑沐More,哈哈,2022年11月22日
600,赤橙橘光,有人知道那个很空灵的咚的一声是什么乐器吗,2022年11月21日
601,陌古岐子,of course,2022年11月21日
602,郑认折_Z,有,2022年11月21日
603,苦--柚,mv非常棒,2022年11月21日
604,LinFeng林风,OPPO手机广告BGM[多多耍酷],2022年11月21日
605,小甘yyyyy,六年过去了，也不知我是在怀念六年前的鹿晗，还是六年前的青春记忆和青涩的自己。,2022年11月21日
606,耶桉桉,有😃,2022年11月21日
607,CiRenDeJir,小学开始听 现在大学了依旧好听,2022年11月20日
608,-更昔洛韦,快要2023年啦,2022年11月20日
609,心事溺于歌里_uxNa,五年了那时候初二,2022年11月20日
610,心事溺于歌里_uxNa,现在再听想到不会当时这也是写给关晓彤的吧羡慕,2022年11月20日
611,心事溺于歌里_uxNa,,2022年11月20日
612,Tokyoocean杨星辰,乐死我了,2022年11月20日
613,兮颜如栗栎,好好听,2022年11月20日
614,汉堡王中王八蛋,满满的回忆，鹿晗也是我的青春啊,2022年11月20日
615,猫和树_7,时间可以证明我对你的喜欢,2022年11月19日
616,小笨ov,有有有,2022年11月19日
617,竹纤_x,因为不了解你就没有资格说喜欢你。但她更不配 你不要为她难过了 我爱你。,2022年11月18日
618,竹纤_x,读最深处你的秘密 想保护你。你是我一个人的秋天,2022年11月18日
619,童话里骑白马,有！！,2022年11月17日
620,fond_绯色,一直在,2022年11月17日
621,忆杰伦,五年了,2022年11月17日
622,楚江暮,从小学听到大一了,2022年11月17日
623,木易_做个梦给你,还记得那个广告,2022年11月16日
624,雪璧生花,有啊,2022年11月16日
625,小笨ov,时隔多年还是很喜欢,2022年11月16日
626,king_uEns,1,2022年11月15日
627,履否,2022的鹿哥还是很能打初中粉到现在,2022年11月15日
628,环形填海,御用作词人哦,2022年11月15日
629,Onism-未年,时隔多年，为什么广告曲也这么好听,2022年11月14日
630,Jiawip,终于可以在wyy听到鹿晗的歌了,2022年11月14日
631,VoyezAKaAnna,我也是初中回忆呜呜 当时是oppo的广告曲,2022年11月14日
632,VoyezAKaAnna,时隔这么多年还是好好听,2022年11月14日
633,狗宝宝喵妈妈,我也觉得涩涩的😂,2022年11月14日
634,仙贝咸咸,昨晚梦见你来我面前举办演唱会，真是个闪亮的明星,2022年11月14日
635,ANIMA生生,呜呜呜救命 那个OPPOr7的广告,2022年11月14日
636,Jveyw0302,能帮我充电五分钟吗,2022年11月13日
637,Jveyw0302,哈哈哈哈哈有人现在还在听吗，真的好喜欢鹿晗,2022年11月13日
638,不喜吃蒜苔,那你现在肯定大一哈哈,2022年11月13日
639,不喜吃蒜苔,盲猜你大一哈哈,2022年11月13日
640,晓声惠影,鹿晗2022不插电&乐队现场线上演唱会11月19日晚8点！！“好久不见，出来聊聊”,2022年11月13日
641,Jveyw0302,哈哈哈哈到现在我还在听,2022年11月13日
642,柚子_绾,当然有[多多耍酷],2022年11月13日
643,--Huxtar,真的绝美,2022年11月13日
644,--Huxtar,哈哈哈哈哈哈你是第一个这么说的,2022年11月13日
645,栖木入月,再次听这首歌，感觉和小学的自己汇合了,2022年11月13日
646,鹿小魇,今天才发现诺言的词是朱婧汐写的！！！,2022年11月13日
647,慕溪_creek,以前只觉得好听，现在觉得歌词也不错,2022年11月13日
648,J_Yours,有！,2022年11月13日
649,为什么难过一直在重播,我记得好像是和吴倩的MV，我看了n遍！！哭啦，我的初中时光,2022年11月13日
650,M关键词M,已经和OPPO绑定了,2022年11月12日
651,M关键词M,[多多耍酷][多多耍酷],2022年11月12日
652,61岁纯情寡妇_L,有有有，mememe,2022年11月12日
653,ANIMA生生,第一次听初一现在大学了[多多大哭],2022年11月12日
654,雏菊頌晚,OPPO和vivo,2022年11月11日
655,z一只眠羊_,这首心动的开始 耶~,2022年11月11日
656,空舟_Ashley,广告入坑,2022年11月11日
657,CHENG04_,小学毕业那年蛮🔥的,2022年11月11日
658,好听的音乐都是偶然遇见的,爱的温度在继续 一切都还来得及,2022年11月11日
659,不服殊,还在听。,2022年11月10日
660,-鶴渡_,2022年了,2022年11月10日
661,Music-of-Asky,充电5分钟，通话两小时,2022年11月10日
662,执北__Dz,有！,2022年11月10日
663,好想在夏夜散步,对 OPPO的,2022年11月10日
664,Crystalywc,2022 11.10,2022年11月10日
665,知欢_,有！,2022年11月10日
666,y会遇到解吗,这里,2022年11月10日
667,胖胖爱LM,2022 11.10,2022年11月10日
668,一碗螺蛳粉___,XO!,2022年11月9日
669,柚_lReI,也许 我的爱不适合现代的规则,2022年11月9日
670,lulululu晗,这好像是个广告😭😭,2022年11月9日
671,Alvin_mver,虽然因为一些原因早就脱离饭圈，但现在刷到这首歌好感慨啊...是我的童年 是他们 是那个时候的鹿晗 是那个自由自在但回不去的盛夏...wwwww,2022年11月8日
672,XXVII_L,爱的温度在继续～,2022年11月8日
673,图图爱吃四喜丸子_,随机播放 这个之后下一首就是中文版蝴蝶少女 第一句就是鹿晗唱的 “你小小的翅膀…”十年老粉真的破防了谁懂1314年的小鹿真的太美好了 回来之后不怎么关注了但是在团时期的小鹿一直是即使不是本命也要当本命一样爱着的程度[多多大哭],2022年11月8日
674,雲_Alux,我的青春,2022年11月8日
675,酣春十五,是谁听了一早上鹿晗,2022年11月8日
676,零玖雨rain,,2022年11月8日
677,FLYT0MYROOM,很爱很爱,2022年11月7日
678,Ppamx,啊啊啊啊啊,2022年11月7日
679,Betterplace1803,很奇怪,2022年11月7日
680,Betterplace1803,怎么可能没破万,2022年11月7日
681,lh_zm,❤️,2022年11月7日
682,微神熠熠生辉,哈哈哈哈哈哈,2022年11月7日
683,1543公里,来了,2022年11月7日
684,不用躲着我了er,oppor7,2022年11月7日
685,Ig星辰,可以评论了？,2022年11月6日
686,B_yiiiiin,想起来了四年级用着果四边刷碗边听诺言的日子了 想不到记得最清楚的童年片段跟鹿晗有关,2022年11月6日
687,shimeichen,听歌,2022年11月6日
688,一只小羊uooo,青岛有一个不舍昼夜咖啡馆 我每次看到那个门口都觉得好熟悉好熟悉啊 原来诺言mv是在那里拍的 又开心又激动 我也能去鹿哥去过的地方 坐在那个位置 喝鹿哥喝过的咖啡和吃过的冰激凌,2022年11月6日
689,克劳福德no1,记得小学好喜欢这首歌,2022年11月6日
690,克劳福德no1,哈哈哈哈,2022年11月6日
691,炸天泗_,15年哎！,2022年11月5日
692,小橙别摆烂,一切都还来得及,2022年11月5日
693,今天吃糖了没呀,从小学听到了大学,2022年11月5日
694,为心导航,我真的不想再分离，你别想太多,2022年11月4日
695,仿生女娲会捏出电子人吗,我,2022年11月4日
696,仿生女娲会捏出电子人吗,我,2022年11月4日
697,原配蟋蟀一对,是我,2022年11月4日
698,UFO小鬼,相信你对而我的诺言,2022年11月4日
699,石头本尊love,小学时看不懂，现在看懂了,2022年11月4日
700,牛肉辣椒饺子,加一,2022年11月3日
701,Nickname_o,➕1,2022年11月3日
702,海拉鲁的一颗水草,怀念那个夏天，那年我还小学，现在已经大学了,2022年11月3日
703,甜文女主嘉,雀食有人听,2022年11月3日
704,君天訟,初中听的鹿晗的歌 大学了也在听,2022年11月3日
705,不懂情_PMJ9,我明明在黑暗中呆的好好的，是你把我解救出来之后又把我推向深渊的，你凭什么说你感同身受，针扎不到你身上你永远都感受不到有多痛，你凭什么让我放不下啊！,2022年11月3日
706,is佳哥,我的爱不适合线代的规则,2022年11月2日
707,BeautifulBlackPearl,,2022年11月2日
708,ItsLeviackerman,快结束了还在听,2022年11月2日
709,香菇水煎包,充电五分钟，通话两小时？,2022年11月2日
710,睡不着的薇-,真的当时能给我醋死[多多大哭][多多大哭][多多大哭],2022年11月2日
711,女仆和鱼,我从一个小学生到高三生了,2022年11月2日
712,藏H迷雾,我已经大学毕业了,2022年10月31日
713,藏H迷雾,我来了,2022年10月31日
714,我可是有向日葵的人,感觉又回到了看mv吃吴倩醋的时候,2022年10月31日
715,呆好久_,答应我的一定要做到u,2022年10月31日
716,Todayis___wendy,是我,2022年10月31日
717,听知寒,喜欢,2022年10月30日
718,听知寒,有的,2022年10月30日
719,Yffiusyyy_,呜呜呜鹿哥[多多大哭][多多大哭],2022年10月30日
720,sandu-29,小时候可喜欢看这个的mv,2022年10月30日
721,万万llo,心动止于行动 永远如此,2022年10月29日
722,情加密期工抽隆,快2023了我还在听哈哈哈,2022年10月29日
