_id,name,comment,time
934,智爱小光,这版真的好温柔,2023年3月1日 21:00
935,_可乐没气很无味,才发现有版权了 姿迷狂喜,2023年3月1日 15:47
936,胖梨啊啊啊,可怕的大数据，吉他正在练这首歌就推荐了,2023年3月1日 09:20
937,草莓的草莓哦,这不就是青春的回忆嘛,2023年3月1日 08:39
938,清纯男医生,很难想象没有音乐的日子该怎么过,2023年3月1日 07:06
939,Daydreamermer,我只对你这样 像一只小舔狗,2023年3月1日 00:45
940,没有叁观,偷偷喜欢的女生点赞了我的评论,2023年3月1日 00:13
941,Treppenwitz_kx,“不知道，不明了，不想要”,2023年3月1日 00:04
942,伟大的渺小-22,大爱这个版本的温柔,2023年2月28日 23:28
943,lingxi__,燕姿音色好迷人,2023年2月28日 23:15
944,天黑了_hey,这个版本看着就很温柔,2023年2月28日 20:15
945,只有你是天蓝色i,哇有版权了呢～,2023年2月28日 19:53
946,Janelin我相信,好好听啊,2023年2月28日 16:48
947,折翼的小嘎,谁要你不打扰的温柔啊，我想要你热烈的拥抱，疯狂的亲吻，令人窒息的爱意，不顾一切的奔赴。,2023年2月28日 13:24
948,Kepler你祺哥,孙燕姿声音一出来，真的好 温柔,2023年2月28日 12:19
949,1sadfaq,@meverystrong,2023年2月28日 10:07
950,阿咻米修,燕姿的声音一出来，伤痛瞬间溢出。,2023年2月28日 09:16
951,lmnotasaint,自由,2023年2月28日 06:34
952,她说彩礼60萬-,有版权狂喜,2023年2月28日 01:54
953,原来是FJune,太好听了吧,2023年2月27日 23:15
954,差点当潮男,啊,2023年2月27日 22:05
955,帐号已注销,@其实我是宇航员 那天我也唱了温柔，可惜没有录上给你。。知足给你了。,2023年2月27日 21:23
956,无忧咖喱,啊！,2023年2月27日 16:04
957,freely666,啊，啥时候有版权的啊，好高兴,2023年2月27日 13:04
958,梓紫1,祝你我以后都好好的，不打扰是我最后的温柔。,2023年2月27日 00:21
959,楠楠的歌单,那你比我乐观,2023年2月26日 19:02
960,-甜岛冰茶,好喜欢,2023年2月26日 16:52
961,iislland,如果冷 该怎么度过,2023年2月26日 13:20
962,Jacky深,,2023年2月26日 13:03
963,Jacky深,,2023年2月26日 13:02
964,从塔拉哈西到雷克雅未克,谢谢网易云,2023年2月26日 08:51
965,灬Almost,会，但还会再不经意中出现,2023年2月26日 07:31
966,楠楠的歌单,究竟 爱 会不会消失,2023年2月25日 22:52
967,huuuyuanwi,你以为我是话唠 其实别人我理都不理,2023年2月25日 21:58
968,恰峰如云,我没有哭 也没有笑,2023年2月25日 19:19
969,Bingebe,听一万遍,2023年2月25日 13:00
970,Iwanttheoldme,如果有 就让你自由,2023年2月24日 20:13
971,好多颗小软糖,其实你自己有答案的,2023年2月24日 18:24
972,好多颗小软糖,不知道不想要为什么？,2023年2月24日 18:23
973,喜欢吴萌萌菲奥娜锐雯雯w,女神和五月天的合唱 好听！,2023年2月24日 15:17
974,vi-a,双厨狂喜,2023年2月24日 14:59
975,嘎嘣脆_-_,孙燕姿的声音和五月天在一起居然有一种特别的感觉[多多大笑][多多大笑],2023年2月24日 14:55
976,一只爱听歌的野猫,害,2023年2月24日 00:32
977,爪爪给我,坚定选择我你做不到吗,2023年2月23日 22:43
978,Frinda,上班其实还蛮开心捏，有钱钱有事干 事情也很有意思，而且下班的时候更开心~开心开心开心~,2023年2月23日 21:09
979,清云128,aa孙燕姿是我本年度最爱歌手,2023年2月23日 20:05
980,Begoinan,梦幻联动，双厨狂喜😍😍,2023年2月23日 16:45
981,ZZDMM-,我把温柔留六年,2023年2月23日 14:53
982,网YI云音乐学院学生会主席,好听，还得是老一辈艺术家。鸡！,2023年2月23日 11:43
983,Onlyoneqin,好完美的搭档~,2023年2月23日 11:09
984,江德克士,我也有[多多大哭][多多大哭][多多大哭][多多大哭] 但是我当诈骗给秒挂了[多多大哭][多多大哭][多多大哭],2023年2月23日 08:56
985,喜欢打2K抖y搜2K过往,这版本满是遗憾的感觉~,2023年2月23日 02:57
986,今晚吃李鱼,我就说怎么走散了，原来是起风了,2023年2月23日 01:05
987,OKOKO1010,@深夜东京书店,2023年2月22日 21:14
988,叮叮当灯,刚刚突然听到，觉得女声比男声好像更好听，想打开看看女的是谁，没想到是燕姿,2023年2月22日 19:33
989,寄予渺渺,乐坛卡普空了属于是,2023年2月22日 17:49
990,我要和丞哥一起练字,神仙阵容简直不要太好听！,2023年2月22日 15:26
991,我也不想這樣f,他只是口干了又没带唇膏,2023年2月22日 03:32
992,七米足迹,想念的时候就会来听。,2023年2月21日 23:29
993,小泽子zr,亲了我的嘴 说做朋友 搞什么 唇友谊吗,2023年2月21日 22:51
994,遗弃了时光,[多多大哭]打电话给你喜欢的人。,2023年2月21日 19:18
995,风度翩翩的渣男,听完这首歌，我要向她提出分手,2023年2月21日 18:32
996,用户1123888666,这版本编曲好，孙燕姿的声音挺合适这首歌,2023年2月21日 12:51
997,我有一盆被熄灭的花,@TimZcdcdcdk,2023年2月21日 11:35
998,veinx7,孙燕姿的声线真的好特别,2023年2月21日 09:49
999,李迟早okay,这个版本，啊我的燕姿,2023年2月21日 08:39
1000,人海-,半夜在写申论题，耳边突然响起燕姿的声音，好像疲惫都被抚平了。希望能有个好结果。,2023年2月21日 00:56
1001,大青啊啊啊啊啊啊,快评论 不然明天破万了,2023年2月21日 00:42
1002,yanzicst,我姿真是温柔本柔,2023年2月20日 23:30
1003,yanzicst,终于能评论了,2023年2月20日 23:29
1004,就再听一遍花海,来了来了,2023年2月20日 22:10
1005,陪我去看海ly,这个版本竟然有了，希望以后别成了vip,2023年2月20日 21:40
1006,小橘子大天王,特别喜欢中间这一声 “嘿”,2023年2月20日 21:06
1007,尾号708,这么好听为什么不火,2023年2月20日 20:34
1008,_舒锦,嗯,2023年2月20日 15:52
1009,3ik9,为什么我的心明明是想靠近却孤单到黎明,2023年2月20日 00:01
1010,睿要慢慢温柔,我永远沉溺于温柔。,2023年2月19日 17:25
1011,宇多田泡泡,啊啊啊啊啊孙燕姿音色杀我，太好听了,2023年2月19日 11:35
1012,一副死相应对千变万化,真的好温柔,2023年2月19日 02:06
1013,林嚖嚖嚖嚖,"今天恍惚间发现想你的频率不是那么的频繁了 谈不上庆幸或是轻松 反倒是有些释怀 愿""我们""幸福快乐一辈子",2023年2月19日 00:02
1014,用户6315453238,啊啊啊啊啊啊终于有这个版本了！！！！！,2023年2月18日 23:27
1015,做玫瑰吗,有些歌在你的手机里存了好几年，哪怕它已经过了黄金期，还是任性地霸占着你的播放列表。它们通常是你最开始播放的那首歌，也通常是你随机播放的结尾。一首歌是一个故事，一个回忆和一些人，有些人相隔万里没有时差，就像你戴上耳机时出现的那些歌，永远那么恰到好处。,2023年2月18日 22:16
