_id,name,comment,time
260,凌晨的雨_21,你少说点慌 真诚一点 我也就多爱你一点.,2023年06月25日 06:44
261,凌晨的雨_21,如果你顶着流言蜚语 还是执意要拉住我的手 那我只能告诉你 天塌了我也不会走.,2023年06月25日 06:43
262,凌晨的雨_21,我以为我已经足够坚强了 可是你随便的一句话依然能让我泪水绝堤.,2023年06月25日 06:43
263,你听我说il,反正不是我,2023年06月25日 06:39
264,你只会说对不起,下晚自习时 我走出校门 回家的路上我一直在想 我恨你 恨你悄无声息的消失在我的生活里 如果可以重来 一定会活成自己喜欢的样子 而不是像现在这样浑浑噩噩的过着枯燥无味的生活,2023年06月25日 06:29
265,9iik,可是我还是觉得有点委屈 为什么你就能睡着,2023年06月25日 06:18
266,不用记住墨墨,敢不敢把你喜欢女孩的名字评论出来,2023年06月25日 06:16
267,小u_u-,大胆点 跟着心走,2023年06月25日 06:02
268,恨死亮片妆-,青春是短暂的 喜欢就去大胆的追 不要被他人的三言两语影响 你就做你自己 怎么开心怎么来 青春就是疯狂热血 永远只做自己 生以悦己 我的人生就应该围着自己,2023年06月25日 05:48
269,何晴冉,一不小心又通宵了,2023年06月25日 04:46
270,何晴冉,晚安晚安,2023年06月25日 04:46
271,何晴冉,没有依赖就不算,2023年06月25日 04:44
272,y_7ikz,我始终不明白 困住我的到底是什么,2023年06月25日 03:43
273,y_7ikz,互相填补对方的空虚 也算爱吗,2023年06月25日 03:43
274,服你噜,偶尔会想起我吗,2023年06月25日 03:16
275,Lleeyu,抓住幸福比忍受痛苦更需要勇气,2023年06月25日 02:57
276,_恋爱总掉眼泪,我以为你分了以后之后会和我重归于好 我真的好讨厌你,2023年06月25日 02:55
277,ssssspppp_,回头看我一眼吧,2023年06月25日 02:46
278,ssssspppp_,今天梦到你了 是你也在想我吗 梦醒的时候我想继续睡 继续让这个梦继续做下去 我真的想一直在梦里不要醒过来,2023年06月25日 02:44
279,ssssspppp_,我还是会想你 我知道你喜欢别人了 我们之间没可能了 我恨你 可是还是喜欢你 我们之间没可能了 我知道,2023年06月25日 02:43
280,郑润泽-979,小姑娘没变 她还是喜欢你。,2023年06月25日 02:41
281,ssssspppp_,今天点开了她的网易云 突然发现她新喜欢了这首歌 一时间心里不知道该怎么形容 是开心还是难过呢 我还是好想她好想她 你呢 也有在想我吗 哈哈 应该不会吧 今天做梦梦到你了 梦里你哭了 现实确是我哭 可笑吧 晚安m,2023年06月25日 02:39
282,郑润泽爱喝粥,我有情绪的时候你不是也觉得我很烦吗,2023年06月25日 02:39
283,Kipey,我会假装无所谓 直到真的无所谓,2023年06月25日 02:34
284,最爱你了别走,我做了一个梦 梦到我给你擦眼泪说没有好好珍惜你 好愧疚,2023年06月25日 02:12
285,半雉桃,你还在幻想着什么 期待他再回头吗,2023年06月25日 02:12
286,-Jay是挚爱,我可以陪你聊到凌晨五六点 但我不会告诉你 我十一点就困了,2023年06月25日 02:10
287,请记住花海,让你突然安静的三个字是什么.,2023年06月25日 02:08
288,欣欣子在网易,我陪了他一年 他从不上班 一起靠我那点工资生活 他抽的烟 穿的衣服 都是我给他买的 房租也是我交的 后来 他因为一些途径 有钱了 第一个甩的就是我 可笑吧！,2023年06月25日 01:59
289,讨厌自己总爱作_,你别看我总是笑嘻嘻的 像个小太阳一样 可当我难过的时候连一盏灯都没有,2023年06月25日 01:40
290,不吃苦zz,你不是恋爱脑 你只是比较认真 你会幸福的。,2023年06月25日 01:36
291,_说碎就碎咯,哥 我要出国了 那次没见面 再没有下次 我们也再没有以后,2023年06月25日 01:35
292,匿名晶_422,刚刚和朋友聊天 我笑他聊到我报哪个学校就严肃起来 结果他来了一句** 为未来想想 我承认我盯着这几个字发了神 我突然开始后悔开始后悔没好好学 我开始想我那个初三是怎么过来的 可是 是我 我没珍惜时间 初三过的真快 我还没意识到事情的严重性就已经结束了,2023年06月25日 01:34
293,_说碎就碎咯,哥 打雷了 我害怕,2023年06月25日 01:32
294,Kitzy,不嘴硬 怎么保护我的豆腐心,2023年06月25日 01:29
295,-晚安琴,记得做一个勇敢的人,2023年06月25日 01:13
296,-晚安琴,要开心 小鬼,2023年06月25日 01:13
297,娃娃菜公主,雨会停 我们也会上岸,2023年06月25日 01:09
298,缘随小妤,如果你很累 那我独行^ω^,2023年06月25日 01:07
299,活在镜中世界,贪恋新鲜感的人 注定没有爱情,2023年06月25日 01:05
300,小桦-l0818,想告诉你 我最近过得并不顺利 我没有按时吃饭 我很难受 我也没有很早睡觉 我总是失眠 每天都不开心 我时常在想 如果你在我身边就好了.,2023年06月25日 01:04
301,娃娃菜公主,外面的雨哗啦啦啦的下,2023年06月25日 01:02
302,录音机LL,还想与你道晚安 可是轻舟已过万重山,2023年06月25日 00:59
303,-iiiu7_,我不适合谈恋爱 只适合无聊时聊聊天 别长期和我发展下去 你会发现我是一个很糟糕的人 不是不信任你 是我太没安全感 我怕你在我最爱你的时候离开我 我怕你还有别人 哪怕是一件小小的事情 我都会铭记于心 会胡思乱想 之前经历的事情 我不想再经历一遍 因为我单纯 因为我好骗 因为我心软.,2023年06月25日 00:58
304,呆唯y_,每天晚上我都好想好想好想你呀,2023年06月25日 00:58
305,爱吃香菜___PVGM,那就别放下 痛到自己满意为止,2023年06月25日 00:55
306,恸妏,吹牛,2023年06月25日 00:53
307,______桜,靠近我却不坚定我 混蛋,2023年06月25日 00:53
308,訫事van,所以我说 还是好好睡觉最重要,2023年06月25日 00:52
309,呆头鹅ovo_,突然不再想看懂你 只想你天天开心,2023年06月25日 00:50
310,招猫逗狗-,我大学毕业四年了,2023年06月25日 00:47
311,aholic_ohh,我毕业了你真的能来看我画展吗,2023年06月25日 00:38
312,aholic_ohh,以后遇见的每一任都没有你好，可是为什么我们一直没有真正在一起过,2023年06月25日 00:36
313,12dayi-,打卡,2023年06月25日 00:29
314,佩奇住在青青草原,明天出成绩，好紧张啊,2023年06月25日 00:22
315,窝恨这个视界,如果爱总考虑得失 那什么才是永远 我知道你恨我 可我不是坏人我的初心也是陪你走到最后,2023年06月25日 00:18
316,扣分题,可是好听的话我不太会说 只想你永远留在我身边,2023年06月25日 00:16
317,窒厌,还给我 我的睡眠 时间 誓言 眼泪 所有,2023年06月25日 00:09
318,是阿伍的伍,不是所有坚持都有意义，也不是所有放弃都是失败的。,2023年06月24日 23:59
319,是阿伍的伍,爱情本身是没有对错之分的，如果你爱上一个人，但最终结果是坏的，这并不能说明爱情本身是不好的东西，只能说明，你遇到的是错的人。,2023年06月24日 23:59
320,秦楚新,在千千万万的选择里，我永远选择去做那些我认为值得的事，我可能干的漂亮，也可能搞得一塌糊涂，但没关系，重要的是我为之努力过！,2023年06月24日 23:56
321,秦楚新,爱自己的一百种方式 不谈恋爱 拍一组写真 去旅行 睡到自然醒 听喜欢的歌,2023年06月24日 23:55
322,秦楚新,你总说你的世界阴沉沉的 那我就变成你的小太阳并且照亮你的小世界,2023年06月24日 23:54
323,秦楚新,这个世界好奇怪 有人跟你要星星要月亮 有人却只要你和他说说话,2023年06月24日 23:53
324,HT呆瓜,快奔 3 了，家里面的催促也越来越频繁，可我也不是不想找，又不高又不富又不帅，感觉就这样了😭,2023年06月24日 23:51
325,凌晨悲伤的猫-,可不可以,2023年06月24日 23:48
326,凌晨悲伤的猫-,宝宝,2023年06月24日 23:47
327,凌晨悲伤的猫-,忘记你啦亲爱的,2023年06月24日 23:46
328,百无禁忌-臣,是你说 不会再让我伤心的,2023年06月24日 23:38
329,wang-s_Yyan,辛苦勒,2023年06月24日 23:32
330,Crystal_1018,或许我本身的确就是一个很糟糕的人吧……你的一句“我后悔了”足以令我心碎。,2023年06月24日 23:28
331,1639没遇见,痛，太痛了，痛彻心扉,2023年06月24日 23:27
332,再陪我听一次歌,我让你厌烦吗 阴晴不定的臭脾气 拉不下脸的自尊 无法开口的沉默 磕磕绊绊的表达 生气会消息就很敷衍 不开心就掉眼泪 但无法改变 这才是真正的我 我这一身坏毛病 臭脾气 嘴硬 我改不掉 就注定失去很多东西 但你知道的 我最舍不得你,2023年06月24日 23:27
333,横竖撇捺乐,是曾经深深刻在心上的人，怎么可能说忘就忘,2023年06月24日 23:27
334,窝怎么呆呆的,喜欢的人不喜欢我,2023年06月24日 23:22
335,窝怎么呆呆的,好烦觉得自己做什么都是错的,2023年06月24日 23:22
336,深情的小帅_eelN,爱不能当饭吃 但爱能让我好好吃饭.,2023年06月24日 23:21
337,睡觉爱打呼噜-,活在这个世界 病人是我 医生也是我,2023年06月24日 23:06
338,S13Yu,祝你我早日脱离网络苦海,2023年06月24日 23:04
339,传递正能量2_包容大度气量大,"我们的心要能够包容人家，我们的气量犹如大海一样，能够容纳江河。 要学大气, 要学稳重的气质, 稳得住站得住。 一个人气量大，我们则说，此人会常生欢喜心；一个人气量小，会常生烦恼。 人需要调心，才能把心态变得更加完善和正能量。
只有当自己能控制自己的心态时，你才能永远看得到心中的阳光。",2023年06月24日 23:02
340,1-哭西宝,可是小宝我不希望你瘦瘦的我只希望你好好吃饭好好睡觉坏情绪都远离你比起你瘦到见骨的手腕细成竹竿的腿我更喜欢你圆圆的脸蛋肉肉的小手还有你眉眼弯弯的笑容.,2023年06月24日 23:01
341,1-哭西宝,可是小宝我不希望你瘦瘦的我只希望你好好吃饭好好睡觉坏情绪都远离你比起你瘦到见骨的手腕细成竹竿的腿我更喜欢你圆圆的脸蛋肉肉的小手还有你眉眼弯弯的笑容.,2023年06月24日 23:00
342,悲伤GG爆_5,你到底要爱多少人才会回到我身边,2023年06月24日 22:55
343,15holo,和你断联之后 我脑补了很多和好的方式 可瞻前顾后太久 以至于我也不知道该怎么办 先开口太难了 我所预想的方式好像都行不通,2023年06月24日 22:52
344,魚的手写信-o,两千亿颗星星,2023年06月24日 22:51
345,桑佑霜,我心自由 小情小爱困不住我 希望你们也是,2023年06月24日 22:48
346,桑佑霜,不 你说错了 你也会幸福 再等等,2023年06月24日 22:47
347,桑佑霜,你再等等 你也会幸福,2023年06月24日 22:46
348,快说我似谁,错过的遇到的 都是我的命。,2023年06月24日 22:46
349,大力士酱_,你要早睡,2023年06月24日 22:45
350,发誓一定早睡,那天为了挽留你 说的话连我自己都瞧不起,2023年06月24日 22:44
351,发誓一定早睡,看不透的话 还是模糊点好,2023年06月24日 22:44
352,发誓一定早睡,你最了解我了 当然知道刀子往哪里捅最痛,2023年06月24日 22:44
353,a别碰我小熊a,不允洗,2023年06月24日 22:44
354,澄溪最后的深情,你要知道有的人对你好 有的人只对你好.,2023年06月24日 22:43
355,发誓一定早睡,泪目,2023年06月24日 22:41
356,悲伤难以共鸣,最矫情的情绪最害怕告诉你,2023年06月24日 22:37
357,人设是白日梦美少女,每个人都在不一样的痛苦里拼死挣扎,2023年06月24日 22:35
358,Xxx早点睡,ljz不喜欢就算喽，那就希望你踢足球不要扭伤，天天开心,2023年06月24日 22:34
359,y_7ikz,骗你的 我难过的要窒息了,2023年06月24日 22:28
360,y_7ikz,我是什么很坏的人吗 为什么总让我掉眼泪,2023年06月24日 22:28
361,-阿冰-_-,他说有事就找他 可是再也找不到他了,2023年06月24日 22:28
362,你的男友泽,和别人谈起你 是我想你的方式,2023年06月24日 22:26
363,一起听郑润泽y_,你只看见了她天天给你发信息 到处打听你 你没看见她在深夜为你哭泣 没看见她在等你消息的失落的眼神 没看见她被你多次拒绝后的心情 没看见过你随便的一句话让她伤心好一会 没看见过她爱你的样子 更没有心疼过她的执着 体谅过她的卑微,2023年06月24日 22:26
364,妳的禹,没有什么冰释前嫌 如果珍惜爱 请别破镜重圆。,2023年06月24日 22:24
365,二二四二,舍不得和想放弃,2023年06月24日 22:24
366,妳的禹,那年你就是我的靠山 现在你走了 我被议论被责备的时候 眼角决堤的泪也没有人帮我抹去,2023年06月24日 22:24
367,妳的禹,明天的明天 我也会依旧喜欢你^ω^,2023年06月24日 22:23
368,妳的禹,吵不走 骂不散 要和你讲好多废话≧▽≦,2023年06月24日 22:23
369,妳的禹,我叼着烟哭的样子 我吐露心声的样子 我半夜睡不着觉 乱七八糟的头发 你会爱我吗,2023年06月24日 22:23
370,江上不见月,有些事情和人是我们无法左右的，我们需要学会接受这个事实，并集中精力在我们能够掌控的方面，成长和发展自己。,2023年06月24日 22:21
371,江上不见月,面对这种情况，我们需要学会接受和释放。接受命运的安排，尽力去适应和应对，同时也要学会释放那些我们无法改变的事情和人。我们可以把精力和注意力放在我们能够控制的事情上，做出积极的选择和改变。,2023年06月24日 22:21
372,江上不见月,有些事情是命中注定的，无论我们如何努力，它们还是会发生。这是因为生活中有很多因素超出了我们的能力范围，我们无法预测或干预全部的情况和结果。同样，有些人在我们的生命中只是过客，他们会离开，我们无法阻止他们走。,2023年06月24日 22:21
373,江上不见月,是的，生活中有些事情是注定会发生的，有些人会离开我们，这是我们无法左右的。有时候我们会努力去改变或保留，但最终结果可能并不受我们控制。,2023年06月24日 22:21
374,-给我一瓶茉莉蜜茶,抽一支 开始新的生活 新的生活里有没有你无所谓了。,2023年06月24日 22:17
375,狮性DA发,嘿，你遇见的言不由衷是苦衷，还是不衷,2023年06月24日 22:16
376,向友病,抱抱～,2023年06月24日 22:15
377,恨死亮片妆-,一天和你聊不上几句真没劲,2023年06月24日 22:15
378,向友病,明知道没结果，可就是好爱好喜欢放不下…,2023年06月24日 22:15
379,Qiaaann,是看着头像不敢点开的人 是让我不敢再开始的人,2023年06月24日 22:12
380,Qiaaann,是不敢再翻看的人,2023年06月24日 22:11
381,Qiaaann,谢谢你,2023年06月24日 22:11
382,Qiaaann,是开口不敢再提的人,2023年06月24日 22:10
383,避风港_mx,你的名字加上LP一定很好听吧.,2023年06月24日 22:10
384,小忄桃酱,这个版本听着真的太舒服了,2023年06月24日 22:09
385,今天涂腮红了,失去爱的能力 是一段感情中最大的代价,2023年06月24日 22:08
386,33peaches,五天黑胶有人要吗,2023年06月24日 22:06
387,拂恩rau,今天查完分 612！！算是对青春无悔的交代了,2023年06月24日 22:05
388,_iv7ou,顺遂无虞 皆得所愿.,2023年06月24日 22:05
389,惊恐小狗,嘿嘿,2023年06月24日 22:04
390,请对我上心,祝自己中考顺利,2023年06月24日 22:03
391,北諆1,注意休息，天天开心,2023年06月24日 22:02
392,小泉似乎头没有,我一直在想你 过的好不好,2023年06月24日 22:02
393,听我say废话,抱抱我吧 我快碎了,2023年06月24日 22:02
394,7-冷冰冰的誓言y,我喜欢睡觉前有人跟我说晚安喜欢熬夜时有人催我快点睡觉喜欢早上起来看见很多消息我不会觉得烦我只会觉得我原来也是被人在意的每次生气都希望有人懂我的委屈和难过懂我的反话和嘴硬我也是个敏感没有安全感的人会突然情绪低落受点委屈眼睛就会泛红只是想被在意心疼别人可我自己也是破碎的.,2023年06月24日 22:01
395,_小_小依,仔细一想 我长得并不出众 不瘦 不高 不阳光 什么都不好 脏话连篇 喜怒无常 可还是会有人无条件站在我这边 谢谢你 我世界里的小太阳,2023年06月24日 22:01
396,可惜南方不下雪0_0,我没有拿细节压他 没有禁止他打游戏 电话可以让他先挂 聊天可以不秒回 可以看见不回 可以我开头我结尾 可以忽略我的消息 因为我感觉不到他的爱 所以随便,2023年06月24日 21:57
397,疯狂的bigdream,毕设好难好想哭呜呜呜呜呜,2023年06月24日 21:57
398,-香菜葡萄茶-,你怎么翻我评论呀柠檬的,2023年06月24日 21:56
399,MMLL_iSEw,无趣的网络 一个删除键就是永别,2023年06月24日 21:54
400,小狗情绪扮演o,我常常在想 她是不是很美呀 让你熬到深夜帮她开导情绪 她不开心 你给她讲小故事 你从来没给讲过 我知道我比不上 我只是她的替代品 我看到她给你发消息啦 她跟你说 重新在一起 你看到了 没回答 不用在意我 你开心 我就开心 你幸福我就幸福,2023年06月24日 21:53
401,_iv7ou,她总是松松垮垮随意的捆一把头发 一觉睡到下午 起床就到处摸手机 靠着窗边点起一支烟 她把最好的一面展示给你 你从来都不了解她.,2023年06月24日 21:53
402,述鹰,你总说我太过自私太过冷静 你没有想过我到底有多挣扎 你没有想过除了你我也是很脆弱很敏感的 你也没有想过我是怎么想的 其实根本你都不了解我是个怎样的人 你总说我太冷漠 那我该怎么办呢,2023年06月24日 21:53
403,结束_Lx,今天翻到他的照片愣了半天 发现没有那么喜欢他了 但是不知道为什么扎在心里的那颗钉子永远拔不出来,2023年06月24日 21:52
404,惊恐小狗,有人e mo了🤔,2023年06月24日 21:51
405,7的回忆录,如果我的喜欢让你感到厌倦 你和我说 风雨艰行 那我自己走,2023年06月24日 21:51
406,7的回忆录,我是明恋 他知道,2023年06月24日 21:50
407,by鹿小姐,无所谓 反正几年后的我根本不会因为现在的这些事烦恼[多多瞌睡][多多瞌睡][多多瞌睡],2023年06月24日 21:50
408,7的回忆录,可是我是带着真诚和决心走向你的 不是来祸害你的 拒绝过你是我是遗憾 我喜欢你 可是迟来的深情比狗都贱 我讨厌你身边的花花草草 所以 能不能只和我好 想你了我的挚爱,2023年06月24日 21:49
409,Miaoquaner,在我哭鼻子的时候，ta说“你信不信，再哭我就挂电话”。,2023年06月24日 21:49
410,小狗情绪扮演o,你的一句句话都刺穿我的心 可是你都没感受到 是因为我没有表现出来 其实我很在意 我不想告诉你 因为我不希望我们的爱情里都是眼泪 希望我们都能够开心 然后幸福,2023年06月24日 21:46
411,悲伤的洋芋x,打卡,2023年06月24日 21:44
412,雨风说cx心事,我会忘记的 忘记我们相爱的那年冬天 忘记腐烂的誓言 忘记我对你的爱,2023年06月24日 21:41
413,雨风说cx心事,如果你很累 那我独行,2023年06月24日 21:41
414,雨风说cx心事,深情没用的 毕竟男孩子都喜欢长得好看的 不是吗,2023年06月24日 21:41
415,雨风说cx心事,深夜的三种人 等消息 发消息 翻消息.,2023年06月24日 21:40
416,小狗情绪扮演o,你好像并不爱我 一切都是自己的幻想,2023年06月24日 21:40
417,下次见_M15,如果情绪有天气那我困在雨天里,2023年06月24日 21:39
418,小丑_5aYb,我和她成为了朋友，哈哈哈，可笑吗,2023年06月24日 21:39
419,等待-停留,我的世界很小 你不回信息的时候，我只能刷视频等你回消息.,2023年06月24日 21:38
420,1藜-,一起用情头dd,2023年06月24日 21:38
421,早川秋khffr,老师给我们的出路都是高中而不是职高,2023年06月24日 21:36
422,冷冰冰的厌,“早点睡吧没人懂你凌晨三四点的心” .,2023年06月24日 21:35
423,冷冰冰的厌,“早点睡吧没人懂你凌晨三四点的心” .,2023年06月24日 21:34
424,記住雲齐,连空想都能红了眼 那是该有多遗憾呀,2023年06月24日 21:32
425,不如早睡26,你离开后 我的世界狂风暴雨相交,2023年06月24日 21:31
426,喜欢小伯雄,我爱马伯雄,2023年06月24日 21:30
427,魚的手写信-o,两千亿颗却没有哪两颗是相同的，我的意思是我们都很独一无二，不用成为陌生的自己，做自己就好了,2023年06月24日 21:29
428,魚的手写信-o,我从来都不好，就像你说的，我又怎么了,2023年06月24日 21:26
429,润泽_TvT,他爱我的明媚 也接受我破碎的过去 我没有理由不爱他.,2023年06月24日 21:26
430,魚星草-0817,如果你说你心疼我凌晨眼角的泪 我哭肿的双眼 手腕上的疤 可以拥抱我过往所有的不堪 看出我的逞强 听得懂我说的话 对我永远有耐心 我会哭的,2023年06月24日 21:25
431,H-to-the-A,我们都在奔赴各自的人生,2023年06月24日 21:21
432,qing_uAhh,那你也自由了.,2023年06月24日 21:16
433,qing_uAhh,呀～，那你独自美丽好吗,2023年06月24日 21:16
434,qing_uAhh,那个人会马上会出现的,2023年06月24日 21:15
435,会错意le,只在相爱的时候才是有效的，她不爱了哪怕一生一世都会作废的,2023年06月24日 21:14
436,讨厌你de冷冰冰,我不想听你说哈哈哈好的 我喜欢听你喊 宝宝 小朋友 乖乖 小孩 老婆 小笨蛋 明天找我聊天黏着我 如果没有话题 那就说爱我.,2023年06月24日 21:08
437,whisper-syy,删了就是结束了，他也不会通过别的渠道来找我，要是想找早就找了,2023年06月24日 21:07
438,酷的Bro1804,你会幸福的,2023年06月24日 21:06
439,whisper-syy,反正不是我,2023年06月24日 21:05
440,whisper-syy,是吧,2023年06月24日 21:05
441,尝冬,再陪我在雨天的路上走走吧,2023年06月24日 20:56
442,总是爱哭_A9,该怎么形容我自己呢 长相不好看 学习成绩也不优秀 打游戏烂到透的技术 慢热的性格 永远琢磨不透的脾气 永远生气不爱说话的毛病 反应慢 我知道我不好,2023年06月24日 20:55
443,妘钘,希望是明天的我,2023年06月24日 20:54
444,膏冷玉少,期待下一次弹出的消息 是你的消息,2023年06月24日 20:52
445,04cai-,我把所有精力都放在了你身上，对你的好连我自己都羡慕，可我想要的只是被爱,2023年06月24日 20:49
446,Leiiiieu,爱他就把他归还于人海 他本就来自于人海 他只是在遇见你时停留了一下脚步而已 他迟早都要走的 就让他去找真正属于自己的另一半吧,2023年06月24日 20:47
447,19ito,你总怀念你们的过去 却常常自己独自不开心 回头告诉别人你没事 会祝他幸福 这次翻篇 可你始终不知道 这些话从你嘴里说了一次又一次 你说 到底是过去了还是过不去,2023年06月24日 20:44
448,-474-,你总怀念你们的过去 却常常自己独自不开心 回头告诉别人你没事 会祝他幸福 这次翻篇 可你始终不知道 这些话从你嘴里说了一次又一次 你说 到底是过去了还是过不去,2023年06月24日 20:43
449,-474-,我想如果有一天有人了解我的所有过往 懂我最痛的软肋 心疼我哭红的眼睛 照顾我凌乱的情绪 然后把破碎的我一片片捡起来 那我真的会哭,2023年06月24日 20:43
450,-474-,我常对朋友说 不会喜欢了 不复合了 我要清醒 但只有我自己知道 每当看向你时 那些回忆像大海一样涌入我的脑海 听到你的名字还是会心头一震 我不恨你 恨自己没用,2023年06月24日 20:42
451,-474-,我试图走出困住我很久的沼泽 却越走越深陷其中 我是说和你在一起时的回忆让我频频回头 我有点舍不得 我自信的以为自己摆脱了那些伤害 可每次张口都是泪水,2023年06月24日 20:42
452,冰冷肉少_,挚爱 我放你走 你自由了,2023年06月24日 20:42
453,失恋_csVn,开头都是美好的，结局留下的都是回忆,2023年06月24日 20:38
454,07小妍,你总怀念你们的过去 却常常自己独自不开心 回头告诉别人你没事 会祝他幸福 这次翻篇 可你始终不知道 这些话从你嘴里说了一次又一次 你说 到底是过去了还是过不去,2023年06月24日 20:34
455,07小妍,该怎么说呢 我的情绪好像又回到了那段阴暗的时光 这几天的心情总是飘忽不定 时而疯疯癫癫的大笑 时而又忍不住掉眼泪 其实每天心事挺多的 但身边没有朋友倾诉 也不知道跟谁说我心里想了一万遍却没有说出来的话很久的委屈和难,2023年06月24日 20:32
456,XXXswiss,下班了，多一秒都不想待,2023年06月24日 20:30
457,07小妍,我看着镜子里的自己 没有好看的身材 没有细长的腿 没有蓬松的发量 没有白皙的肤色 没有光滑的皮肤 没有大大的眼睛 没有高挺的鼻子 没有整齐的牙齿 我好像一直都很差劲.,2023年06月24日 20:29
458,也会没话说_isss,怎样才能不留遗憾,2023年06月24日 20:29
459,也会没话说_isss,真的[多多大哭][多多大哭],2023年06月24日 20:29
460,妳的哈皮很下頭,我知道你很气，但是我只是想说，谁在幸福关你球事,2023年06月24日 20:28
461,失恋_csVn,主动怕被反不主动怕结束,2023年06月24日 20:26
462,唯一_koh8,真好！！！幸福99呀,2023年06月24日 20:24
463,我与我懁,配一根,2023年06月24日 20:24
464,俞請qq,思绪拉回22年 你我相遇的第一年❛‿˂̵✧,2023年06月24日 20:24
465,俞請qq,思绪拉回22年 你我相遇的第一年❛‿˂̵✧,2023年06月24日 20:23
466,07小妍,谢谢你陪我走过的路 至少你和我都开心过,2023年06月24日 20:23
467,克里-KL,[多多大哭][多多大哭][多多大哭],2023年06月24日 20:21
468,Re小夜神,希望是真的开心,2023年06月24日 20:19
469,这个世界没人懂我,不懂,2023年06月24日 20:18
470,Re小夜神,海阔天空,2023年06月24日 20:17
471,Re小夜神,这个时代谣言四起在别人嘴里的我还干净吗,2023年06月24日 20:17
472,Y世界就一個我Y,我会忘记的 忘记我们相爱的那年冬天 忘记腐烂的誓言 忘记我对你的爱,2023年06月24日 20:09
473,记住小月_BLA3,说说吧 你最喜欢听的歌是什么吧.,2023年06月24日 20:07
474,记住小月_BLA3,说说吧 你最喜欢听的歌是什么吧.,2023年06月24日 20:06
475,08的小7,别在记忆里找证据了 都过期了.,2023年06月24日 20:06
476,马超我男人啦,如果你很累 那我独行,2023年06月24日 20:05
477,听懂了maaa,鸭鸭,2023年06月24日 20:05
478,绽放_z01,想哭,2023年06月24日 20:05
479,绽放_z01,好久没听歌了,2023年06月24日 20:05
480,绽放_z01,宝宝,2023年06月24日 20:05
481,绽放_z01,好想你,2023年06月24日 20:04
482,曦祎_Jxck,深情没用的 毕竟男孩子都喜欢长得好看的 不是吗,2023年06月24日 20:02
483,不愛我拉岛_usmA,我一身坏毛病 注定失去很多东西 但你知道的 我最舍不得你.,2023年06月24日 20:01
484,深情的小帅_eelN,都说失去后才懂得珍惜 其实珍惜后的失去最痛.,2023年06月24日 20:00
485,凌晨x_Zrjq,我比她们都聪明你给我画的那些承诺我一个都不信你随手打出的那些字感动不了我.,2023年06月24日 20:00
486,_s_诗,我,2023年06月24日 19:59
487,P比萨饼L,"→ ←
两手指向中间滑 你会发现神奇的一幕",2023年06月24日 19:57
488,垚予妳,用新欢忘记的人不算爱用时间放下的人经不起见面,2023年06月24日 19:55
489,最初的情话-886,想要一个全是 情话天天开心的评论区.,2023年06月24日 19:55
490,阿缘碎碎念,其实喜欢上你并不是因为你的声音好不好听 长得帅不帅 而是那段时间你像光一样照进了我的生活里 给了我心动的感觉 其实我并没有和你生气过 我想要的是你的态度 我从未想过真正离开你 或许我是口是心非 但我永远真诚与你,2023年06月24日 19:53
491,林意_r,19.年少的朋友是彼此青春的收藏夹. 20.心事只向老友袒露. 21.关系越好合照越少. 22.至少我的难过与开心你都知道. 23.相处起来轻松的关系是份礼物. 24.希望我的好朋友永远开心永远好运.,2023年06月24日 19:53
492,如果你也听郑润泽-111,我没变是你记忆了的我太好了.,2023年06月24日 19:52
493,小狗说忘掉_,从我被校园霸凌的那一天起.我就知道我的噩梦来了.接着就迎来了重度抑郁和重度焦虑还有严重的躁狂倾向.我搞不懂这一切.我直到现在还没想明白自己为什么会得这个病.吃不完的药.哭不完的眼泪.手上的疤.流过的血.进不完的抢救室.洗不完的胃.催不完的吐.我好想结束这一切.我并不想被这所谓的抑郁症而束缚.,2023年06月24日 19:52
494,林意_r,13.你当然珍贵喽我无话不说的好朋友. 14.不止是朋友更是我热烈又莽撞青春的见证者. 15.我的圈子很小但一直有你. 16.那就说好了我永远是你心事的靠山. 17.如果困难重重那我们紧握双手. 18.你一直在的话我每天都开心.,2023年06月24日 19:49
495,LoveSniper,地址蹲蹲，踹我辟谷,2023年06月24日 19:48
496,余耀肆,我本来以为我是特别的 是被你特殊对待的那一个 可某天我突然发现原来我不是 原来你对我说过的话也可以对别人说 和我经历的有趣的小事也可以和别人完成 我以为你只叫过我的称呼 转头也可以喊别人 给过我所有的好就像廉价品一样到手再给别人 我接受不了我会哭的,2023年06月24日 19:46
497,林意_r,7.你是我寡淡无味青春里很特别的存在. 8.永远不离开主打的就是陪伴. 9.校园生活冷冰冰还好有你们在. 10.我们为什么会成为朋友因为命中注定. 11.永远疯疯癫癫嘻嘻哈哈. 12.时针能走多远我们的故事就有多远.,2023年06月24日 19:45
498,余耀肆,你不应该只在乎她的容貌 她的穿搭 她的性格 你应该好好了解她 她其实很脆弱的 你应该在乎她哭红的双眼 在乎她的疤痕 在乎她每个失眠的夜到底在想什么 你不知道你的意义对于她来说有多重要 所以你不珍惜 你只知道逃避,2023年06月24日 19:45
