_id,name,comment,time
596,一切皆为空想W,05年表示也爱听,2023年4月15日 20:15
597,喜欢吃糖葫芦的小哥哥,,2023年4月15日 13:12
598,喜欢吃糖葫芦的小哥哥,哈哈哈,2023年4月15日 13:12
599,冷光c,又5年了,2023年4月15日 00:06
600,MgNa-,谢谢你呀，我要考试啦，一定要考过呀！,2023年4月14日 21:44
601,赵志宇同志,美滋滋,2023年4月14日 21:14
602,卉鼓声乔,为什么越喝越多！,2023年4月14日 17:41
603,我是小王o,花不完根本花不完,2023年4月14日 11:37
604,丿梦里花落知多少,杨成剑，你好吗,2023年4月14日 07:23
605,云村村民16137025894890,才把,2023年4月14日 06:22
606,谁都有个意难平,还有00后喜欢这首歌的吗,2023年4月14日 00:37
607,JangHyunSeunga,那就不要留,2023年4月14日 00:15
608,1958AD,那就不要留！那就不要留,2023年4月13日 23:40
609,吉祥如意柒,作词徐克是导演吗,2023年4月13日 21:44
610,要忘记你_hFoh,05，爱听老歌,2023年4月13日 19:51
611,i坤坤酱,来自9年后的评论，还好么兄弟,2023年4月13日 16:43
612,偏执如今,听见你说，嗯沃，朝阳起又落,2023年4月13日 14:17
613,人间皆是苦难xj,九年前的评论了啊~时间真快，小时候怎么这么傻老是想着快点长大[越来越好],2023年4月13日 01:59
614,STRAY_su,因为我睡的太晚了哈哈,2023年4月13日 00:21
615,STRAY_su,为什么有的时候还是会对过去有点难过呢,2023年4月13日 00:21
616,无花果汽水,"夜晚十点
蔬菜批发市场门口
装满小青菜的白色小货车
搭在车窗上的手
点燃的烟头
“那就不要留，时光一过不再有……”",2023年4月12日 22:17
617,记得好好吃饭呐,能不能不要侮辱瓶装饮料？,2023年4月12日 22:08
618,云村村民16137025894890,这,2023年4月12日 20:03
619,云村村民16137025894890,ｕ……田,2023年4月12日 20:03
620,Laputa-lalal,神清气爽的一首歌,2023年4月12日 11:09
621,-渔阿,19岁大一没毛病吧,2023年4月12日 09:55
622,至水景页,18了啊哈哈哈哈哈哈,2023年4月12日 09:14
623,I你今天很好看,有画面感了,2023年4月12日 08:45
624,I你今天很好看,hahaha 我也爱点,2023年4月12日 08:45
625,xy萧_9VpU,WC，04都大一了,2023年4月12日 00:30
626,sayi77,没毛病,2023年4月12日 00:20
627,在等我的小熊_,小熊，我在夜深人静的时候，偷偷地想念你,2023年4月12日 00:07
628,一个高手_O,依然忘不了伍佰溜冰那一幕😆,2023年4月11日 23:44
629,静-_一,[蛋仔疲惫],2023年4月11日 23:30
630,Cencer丶,快十年了哦,2023年4月11日 22:25
631,懂比爱重要_-,是我从三岁听到二十三岁的歌,2023年4月11日 22:17
632,云村村民161475854557428,我父亲也很喜欢这首歌，当时家里有vcd，有麦克风，他把音响声音放的很大，他就喜欢唱，然后他也意外去世了，很想他，很想他，他永永远远在我心里最深处…,2023年4月11日 21:45
633,风听树吟,我竟然都这么老了，2004年我上大一[多多大哭],2023年4月11日 21:13
634,折木_Oqyh,现在呢？,2023年4月11日 20:16
635,网易三省提督,相信自己就是最酷的,2023年4月11日 16:27
636,铁石心肠的我和雨和你,16 : 27 .,2023年4月11日 16:27
637,舔狗_2r2Q,我07的 正常吗,2023年4月11日 02:48
638,鬼厉171209,估计没几个人敢和伍佰喝酒的，主要他太能喝了,2023年4月11日 00:45
639,boun___prem,这是我上幼儿园听的歌,2023年4月10日 21:39
640,殛白,你夺笋啊哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈,2023年4月10日 18:01
641,ba叭叭叭叭叭,穿着溜冰鞋是吧哈哈哈哈，有画面感了,2023年4月10日 16:33
642,寡人emo了,听见你说～啪（摔倒），朝阳～起又～落（踉踉跄跄起身）,2023年4月10日 15:56
643,该昵稱被註冊力,诶嘿,2023年4月10日 14:24
644,寒木居士zz,1,2023年4月10日 11:53
645,梦想去昆明,一摸一样,2023年4月10日 08:34
646,东方_Pvbn,初听还是斜刘海，在听也是地中海！,2023年4月9日 23:27
647,如是观如是,"唱歌的背景各不相同，但是每个人都让我感觉有非常蓬勃的生命力，就是那种大家在不同场合不同境遇唱起同一首歌，“天涯共此时”的感觉。
时隔好几年突然疯狂想找这个视频，翻遍所有平台都找不到，好遗憾啊，我这后知后觉的反射弧啊…",2023年4月9日 22:11
648,如是观如是,更年轻一些的时候get不到伍佰，觉得吊儿郎当的大白嗓。今天又听到这首歌，想起来三四年前看过的一个视频，是剪辑在一起的不同的人翻唱这首歌连成一整首。他们来自不同的地区，不同阶层，不同工作，不同身份；有街头艺人，办公室白领，田间的老农，宝妈，残疾人，主播，学生…,2023年4月9日 22:11
649,JYK不会游泳-,恍如隔世啊 快十年了 现在还有人在听这种歌吗,2023年4月9日 21:55
650,听风是你l,那年我四年级，现在我26. 每次听到这首歌，就能浮现当时经历的一切的一切。心酸谈不上，毕竟还小。可能是心酸从无忧无虑到现在的柴米油盐吧,2023年4月9日 17:36
651,蕾蕾sweety-21,超好听 以前不懂 也遇到了一定年龄吧,2023年4月9日 15:49
652,关键是你明哥哥,日推,2023年4月9日 13:14
653,FAL-M,插眼,2023年4月9日 13:11
654,sayi77,不至于呢哈，乖,2023年4月9日 09:38
655,你耳机听的什么能不能告诉我,小仙男破防了捏,2023年4月9日 09:36
656,柏油路松柏,抱抱,2023年4月9日 06:30
657,桃子酱_xz,听不腻 一点都不腻,2023年4月9日 00:37
658,小富VIP,网易云八级很难，因为要听很多很多的歌 重复听的歌不算，需要上三千首新歌 ，所以找男朋友就找网易云八级的，因为这说明这个男孩子的时间都用来听音乐了，没时间乱搞，是个好男孩 就比如说我。,2023年4月8日 23:59
659,sayi77,同样送给你，想不想说，想说什么话，也不需要你来指指点点,2023年4月8日 21:15
660,sayi77,哦，你从哪里听出来，我这是定义了,2023年4月8日 21:13
661,所以我放弃了音楽,我,2023年4月8日 20:21
662,郑是个美女,今晚的月亮特别亮,2023年4月7日 22:53
663,你耳机听的什么能不能告诉我,听不听伍佰跟酷不酷有什么关系 不需要你来定义,2023年4月7日 10:27
664,沈言yo,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈笑晕了,2023年4月7日 01:11
665,沈言yo,笑晕了，但是那个不是伍佰老师好像是个外国人，但是我老是代入,2023年4月7日 01:10
666,带着花椒去上朝,都是老歌啊，真的深入骨子里的那种感动，前奏起，即是巅峰状态。,2023年4月7日 00:09
667,铁石心肠的我和雨和你,00 : 01 .,2023年4月7日 00:01
668,云边有个小卖铺C-fh,只是我自己变了,2023年4月6日 17:54
669,爱吃炸酱面的旺仔,他们没品位,2023年4月6日 13:10
670,XgjJAN23,今年已经23年了，还有机会看到伍佰老师来大陆开演唱会吗,2023年4月6日 08:59
671,mangekyouu,有一天我听起了以前觉得土的我爸的车载音乐,2023年4月6日 02:46
672,铁石心肠的我和雨和你,17 : 31 .,2023年4月5日 17:31
673,veritablle,我无所谓我要什么,2023年4月5日 14:50
674,挥斥方遒少年气,你好250哥,2023年4月5日 13:49
675,Wandering_albatrus,上高中和初中时，父亲载我去学校，车里总会放这首歌，现在已经在外省上大学，一年回不了几次家了,2023年4月5日 07:19
676,balabalayo-,谁不想拥有安稳的怀抱呢，可是如果不能一直拥有的话，还不如不拥有。我可以一直孤独，只要我不曾获得温暖过,2023年4月5日 00:14
677,吖喏哒滴,是因为什么带上了面具，可能潜意识觉得真实的自己不会被接纳吧。如果我展现出真实的自我，你会接纳我吗？处世是真实的自我还是伪装的自我更讨喜，伪装久了会怕自己分不清“哪个我是真哪个是假”…突然感慨，长大后按游戏规则和角色行事，适者生存,2023年4月4日 01:42
678,Hardstyle3344,现在知道这首歌多牛逼了吧,2023年4月4日 01:23
679,一抹秋风_梦回三生,回味无穷啊,2023年4月3日 23:06
680,半秒落沙,我第一次听这首歌大概是2005年左右，那时候六七岁，,2023年4月3日 21:15
681,sayi77,我也是没想到就听个歌，发个感慨，就有杠的,2023年4月3日 20:52
682,站在黑夜-,00后青春有没有,2023年4月3日 19:55
683,干饭饭饭饭饭饭饭饭饭饭饭饭,就是纯欲风嘛,2023年4月3日 17:21
684,袋鼠的老巢,这地方都有打拳的是我没想到的，牛的,2023年4月3日 13:47
685,神一样的深蓝,抱抱 一定会好好的,2023年4月3日 12:39
686,ijustto,,2023年4月3日 06:01
687,无聊的石头人,1,2023年4月3日 00:38
688,凪卄_vI3Q,正如伍佰所说“我是街上的游魂，你是嗅到我的人”,2023年4月3日 00:32
689,禁止幼稚病通行,啊这,2023年4月2日 21:04
690,辣条得大口吃,废材,2023年4月2日 13:49
691,就忘掉那片海,这里没别人,2023年4月2日 09:54
692,吃货天依冲冲冲,一群心里只有geigei 长不大的小屁孩罢了,2023年4月2日 04:35
693,吃货天依冲冲冲,伍佰肯定不会假唱 毕竟摔的那么惨Doge,2023年4月2日 04:31
694,小渝1225,01年，听着好有感觉😍,2023年4月2日 00:08
695,Starriver-dust,一听这歌那年的事情就历历在目 有些歌不能轻易拿出来听,2023年4月1日 08:55
696,微醺的夕阳-,去找他,2023年4月1日 05:35
697,二班五月,土归土，但真的很启人沈思,2023年3月31日 23:15
698,二班五月,同感同感,2023年3月31日 23:15
699,来一杯民谣嘛,感受不到爱意，想礼貌退场了。,2023年3月31日 23:15
700,jingyogyo,如果有人看到了这条留言，不管你是谁， 祝你成功,2023年3月31日 22:08
701,和我看星星_,痛太痛了 好像有什么东西碎掉了,2023年3月31日 20:18
702,百分之99的神,好听确实是好听，但我不可能开会员去听的~[多多大哭],2023年3月30日 22:12
703,慢走吧9姑娘,我离开了伍佰 只剩下了一半😂,2023年3月30日 15:53
704,一丿冂丷二丨,🉑🉑 00研一生也很喜欢😍,2023年3月30日 13:24
705,yudingmii,04年最近刚入这首歌,2023年3月30日 12:47
706,花开富贵--13,网易云到八级很难，因为要听很多很多的歌 重复听的歌不算，大概需要上千首新歌 ，所以找男朋友就找网易云八级的，因为这说明这个男孩子的时间都用来听音乐了，没时间乱搞，是个好男孩，比如说我 我都九级了,2023年3月30日 07:22
707,Cold逢凉,电梯对讲主机,2023年3月29日 15:19
708,南城往事-_,喝几杯都是小事，关键你别一直叫我喝啊,2023年3月29日 10:29
709,翻唱烂大街,不要你，你玩烂了就想去害他,2023年3月28日 22:28
710,Weeknd_-,07,2023年3月28日 21:15
711,Joyjoy-dp,再喝完这一杯，还有三杯,2023年3月28日 19:07
712,QStxll_a,谐音梗扣钱的哈哈哈哈哈,2023年3月28日 09:53
713,4班屁红,"其实大家不知道，伍佰的烧烤手艺非常棒，烤鱿鱼，烤羊肉……，朋友问他有啥秘诀?
伍佰说:“要舍得下料，挥挥洒洒，将孜然看通透！”",2023年3月28日 08:02
714,苇一航,那年在老西门杀鱼，菜市场人声鼎沸，刀尖在鱼鳞上飞速霍霍。深夜收摊的时候人烟稀少，我边收拾边清点零钱。此时，伍佰沧桑的嗓音从对面理发店飘来，在充满鱼腥味的菜场里回荡，我叼着烟，听得入了迷，突然间看到了一个新的自我。一个月后，我成了理发店的助理造型师。,2023年3月28日 01:57
715,棒子思密达08,花五百块钱买伍佰的演唱会门票唱歌给伍佰听……,2023年3月27日 23:34
716,贬值的青春,初听这首歌是高三，再听这首歌是三高！,2023年3月27日 21:44
717,小李小李要更努力,如果仅有此生又何用待从头,2023年3月27日 16:58
718,我是一只只只只小马1912,比如伍佰和凤凰传奇，岁数到了突然爱的不行不行的,2023年3月27日 15:41
719,糖自在,03 喜欢听伍佰哈哈哈哈哈,2023年3月27日 13:49
720,驼背小子,就是,2023年3月27日 09:43
721,llakQ_Eudaimonia,童年回忆哈哈哈，印象里小时候爸爸常放的歌～,2023年3月27日 00:06
722,二班五月,哈哈哈哈哈哈,2023年3月26日 22:23
723,7pcaosn,09,2023年3月26日 20:30
724,用户月白,好的要命。,2023年3月26日 20:28
725,像风诉说爱意,恋爱滴滴，真心的加,2023年3月26日 20:21
726,顾西辞呀_,说不定女的有恋丑癖呢,2023年3月26日 17:50
727,苏提拉米深不见底,最近很喜欢的一段话,2023年3月26日 10:53
728,stanss1,你突然间的滋我～,2023年3月26日 10:34
729,我是学生12138,我说我杀人不眨眼，你问我眼睛干不干？,2023年3月26日 08:22
730,Find_Rain,,2023年3月25日 23:30
731,_憨憨呦_,大半夜的实在不想笑出来，但是肚子已经憋的很疼了,2023年3月25日 22:44
732,在等月亮吗_v,小马哥上课不让我听完！听一遍再去听课～,2023年3月25日 15:15
733,夕夕冉冉,23年伍佰哥哥你一定要来内地啊！我唱歌给你听！,2023年3月25日 12:37
734,鸟之子鸮,你爸爸的态度反而是现在大学生都追求的态度呀！当时不理解现在也很想变成那样的人吧哈哈,2023年3月25日 10:23
735,koko美汁源,长大后就觉得 老头子的那种无所谓的态度 好他妈帅 别人听到就听到。反倒是我 一个男生还害羞,2023年3月25日 02:39
736,koko美汁源,10年我上小学，每天上放学都是爸爸接送，那会用的是小灵通，老头子有个坏习惯，闹铃响了不喜欢给他按掉要一直放着，从家到学校10分钟的路上，突然的自我就一直响着，快要到学校的时候，我说爸,2023年3月25日 02:23
737,瓏琥,？可以评论,2023年3月24日 23:20
738,芊枝争春色,诶嘿，,2023年3月24日 22:35
739,初阳玉树临风,07,2023年3月24日 21:58
740,扎哈淖尔-潮生,当年用比拇指大一点的收音机和同桌一人一边耳机听着,2023年3月24日 13:19
741,uanuau,这是凌晨一点多，正在狂补计算机二级的考前直播课，某一瞬突然走神了，恍惚间听见外面的春雷，一心二用戴了两只不同的耳机，右耳是小黑老师的激情讲解，而左耳正播放着伍佰的这首歌，内心难得地平和起来，就是很没由来地注意到此刻，很用心地感受此刻，我想也会在后来想起这个夜晚，如此平常，又深刻。,2023年3月24日 02:12
742,柠萌辰_MP0m,回忆,2023年3月23日 19:18
743,炒米饭超好吃,三杯 - 一杯 =？杯,2023年3月23日 18:24
744,用户8292976388,且这样吧，想，蛮好,2023年3月23日 16:26
745,蛋蛋_HRvw,07🤓,2023年3月23日 03:14
746,芒果西米露_H,放在2023年依然很炸裂,2023年3月22日 23:59
747,CASTADIVAAAAA,小时候跟着光盘听这首歌，印象最深的是“来来来，喝完这杯还有三杯”这句,2023年3月22日 23:15
748,飞鱼其实不会飞,02的也喜欢[西西奸笑],2023年3月22日 20:06
749,__今天只做一件事,哈哈哈哈哈哈哈,2023年3月22日 19:47
750,-sept15-,@__今天只做一件事 哈哈哈哈哈哈哈哈,2023年3月22日 19:41
751,白雪的游行,真的好听只能说,2023年3月22日 17:39
752,老实人demons,发现一名恶徒,2023年3月22日 16:34
753,耳机一戴世界与我无关,灰灰撒撒，将孜然看通透😋,2023年3月22日 13:59
754,星星绕指柔,两个二百五,2023年3月22日 10:17
755,橘子不橘啊,92年的表示很喜欢这首歌,2023年3月21日 23:03
756,sayi77,确实,2023年3月21日 21:33
757,sayi77,吵架还是超级,2023年3月21日 21:32
758,星星满地跑__,03的也是,2023年3月21日 21:00
759,至水景页,04年大一生就好伍佰老师这口,2023年3月21日 20:32
760,OnlyListenToMusic,突然的自我,2023年3月21日 19:00
761,Delta狂热蓝调,讲真，apex里的枪的射速真的有点像呲水枪,2023年3月21日 16:21
762,GoHan04,什么段位啊，和我听一样的歌,2023年3月21日 14:54
763,DIACECYL,像我这么有品味的零零后不多了,2023年3月21日 10:10
764,失去了你也是你,你舍友就是个土篮子自以为很潮流,2023年3月21日 00:50
765,失去了你也是你,说一半就好,2023年3月21日 00:49
766,许烁聪就是Penny,我开车太喜欢放这首歌了,2023年3月21日 00:49
767,哎呦就哼哼,66,2023年3月20日 20:44
768,不要橡皮擦_,到底是伤悲还是三杯,2023年3月20日 15:20
769,好天气里,长久以来，总是我去理解别人，帮别人拨开萦绕的迷雾，都快要忘记，原来被理解是这样开心，原来被清晰明确地指出根植于心的矛盾是这样痛快。感觉几年来的心结被打开。,2023年3月20日 14:59
770,旷野宇宙风,与自己何解,2023年3月20日 14:36
771,雾里nebula,我是亦菲啊,2023年3月20日 09:52
772,你听听z,你们知道Rap么 就是 我在12岁的时候买了个mp3,2023年3月20日 09:50
773,胖fufu滴,啥意思,2023年3月20日 08:13
774,离家出走的小歪二五怪兽,向往另一个自我,2023年3月20日 02:35
775,替我活着,,2023年3月19日 14:55
776,梨子_UycN,[多多大笑]哈哈哈,2023年3月19日 09:38
777,年轻灰姑娘,看见老孙唱，阿利在录老孙。那一刻我想说我又相信了爱情！真好！希望她（他）俩能锁死❤️❤️,2023年3月18日 21:02
778,我恨我痴訫,只能说，什么时候听，都超级吊,2023年3月18日 20:19
779,MWTN1212,年轻时不仰望星空，大干一番，还等待在棺材里施展拳脚吗？,2023年3月18日 11:34
780,最可爱的备注,[多多大笑][多多大笑][多多大笑]吵架喜欢,2023年3月18日 01:25
781,皮革厂的小姨子_,零零后来报道，小时候爸爸喜欢听，现在听脑海里就会出现和爸爸一起唱这首歌的场景，好怀念,2023年3月17日 22:39
782,皮革厂的小姨子_,你舍友真土,2023年3月17日 22:38
783,x彼德yzl,妈妈喜欢的歌,2023年3月17日 21:59
784,世界人民团结奋斗,他怎么唱着唱着笑了,2023年3月17日 20:25
785,A风过不留痕,那可能你只看到了别人的短处，还只是外表的短处,2023年3月17日 11:59
786,阿拉丁神经,初听高三，现在三高！,2023年3月16日 23:06
787,iiloveve,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈,2023年3月16日 20:01
788,云村村民166694338294236,00后来听听老歌,2023年3月16日 20:01
789,半夜梦醒灬醉三分,九年了时间过的可真快啊,2023年3月16日 16:30
790,Navavava,02年天天放老歌，舍友说我非主流,2023年3月16日 13:19
791,芸芸众生来了又走,嘻嘻 我也是 看到老孙唱,2023年3月16日 12:45
792,FlatWhiteee,小时候，我爸骗我说伍佰是他走散的亲兄弟。现在回想起来，这是他一生中少有的浪漫瞬间。,2023年3月16日 09:13
793,稀饭小番茄,九年了..,2023年3月16日 08:39
794,W__吴,,2023年3月16日 06:19
795,DEBBIE7,来来来，喝完这杯还有一杯，再喝完这杯还有三杯,2023年3月16日 02:47
796,Liangluyuan,看到老孙唱，特地来重温下，我们都会收获美好,2023年3月15日 21:01
797,悲伤炸tiger,好听‘努力,2023年3月15日 15:44
798,yoribonn,听到这首歌就想到伍佰摔跤哈哈哈,2023年3月15日 10:20
799,乡村秋夜雨,喜欢听老歌，怀念以前了，怎么办啊,2023年3月15日 00:01
800,CASTADIVAAAAA,如果仅有此生又何用待从头。,2023年3月14日 21:44
801,嗨嗨的盒仔,数不尽相逢，等不完守候。送给你，在自己的路上各自努力吧,2023年3月14日 19:17
802,安于心丫,伍佰的歌还是经典，百般回味,2023年3月14日 14:47
803,何月出,所以沙琪玛应该念什么？,2023年3月14日 08:29
804,草莓小郭冻z,"“真正能给你撑腰的,是健康的身躯和银行的存款,是知识的储备和做事果断,是心中那个打不败的自己.”",2023年3月14日 00:07
805,你比从前快乐嘛,每一天都很想你。,2023年3月13日 22:21
806,深夜伤感羊,不爱听就算了，媚你的男吧^_^本身就有问题的人，有偏见自己也不自知,2023年3月13日 17:30
807,-喜乐无虞-,过上自己想要的生活了吗,2023年3月13日 15:57
808,sayi77,你睁开眼睛看清楚你自己都说了些啥,2023年3月13日 14:04
809,21lockps,九年了,2023年3月13日 12:34
810,守留香,哈哈哈,2023年3月13日 09:59
811,从今天开始种一棵树,自己大概是真的不适合谈恋爱吧，我真傻，竟然真的认为有人会喜欢我，并且还动心了，真傻。,2023年3月12日 22:59
812,云村村民165452585028576,突然的自我这首歌火的那年，我去上地摊买了一台装磁带的录音机，每天都听好几遍。,2023年3月12日 21:14
813,薄荷乄冰茶,记得零几年那会在监狱里天天听这歌,2023年3月12日 20:06
814,胖子曹1990,还嘚是五百老师,2023年3月12日 19:03
815,XH诚,谢谢谢谢,2023年3月12日 08:24
816,多檀恋爱,前几年生病选择性失忆，出院回家后老妈告诉我，当年的同学先后有三十多个到医院探望我，结果，唯一一个让我叫不出名字的同学，就是当年那个想和我相处，被我拒绝后闹自杀，最后自主退学的男生……都觉得有点儿对不起他了呢……,2023年3月12日 07:28
817,多檀恋爱,然后就去网恋，又被骗了八千元？,2023年3月12日 07:22
818,zuwhe,小时候放光碟，每次都会听到来来来，喝完这一杯，还有一杯[多多大哭],2023年3月11日 23:07
819,網易用戶9886,90,2023年3月11日 22:24
820,阿立_lzl,喝不完，根本都喝不完,2023年3月11日 18:28
821,阿立_lzl,就记住个，来来来，喝完这一杯还有三杯。。。,2023年3月11日 18:28
822,深夜伤感羊,“男生更能体会歌中的情感”不不是很认同，男女都会有体会到的，男的也有体会不到的，和个别有关系，和男女没关系，“女的也喜欢就很酷”“我一个女生喜欢正常吗”一种成分，有人爱听有人不爱听，你自己知道自己是什么意思吧,2023年3月11日 00:51
823,饮雨如酒,这是开菲尔方师兄的成名曲，就算作开菲尔的菌群之歌吧,2023年3月10日 21:08
824,sayi77,我的意思呢，并没有性别对立，只是想表达，男生更容易体会他歌曲里的情感，如果女生也刚好喜欢，那就挺酷的,2023年3月10日 18:24
825,喜欢吃糖葫芦的小哥哥,,2023年3月10日 16:53
826,喜欢吃糖葫芦的小哥哥,,2023年3月10日 16:53
827,喜欢吃糖葫芦的小哥哥,好像是,2023年3月10日 16:53
828,Eeee302,哈哈哈哈哈哈哈,2023年3月10日 16:52
829,与乐同期,听着比自己年龄还大的歌 有一种奇妙的感觉,2023年3月10日 12:17
830,饭范芳,1111,2023年3月10日 11:44
831,人海之中kong,一年过去啦,2023年3月10日 00:38
832,898101871,花不完，根本花不完,2023年3月9日 20:48
833,用户1931813024,低头照了照镜子，嗯，秃然的自我。。。。。。,2023年3月9日 16:39
834,球也不圆,喝完这一杯 还有三杯,2023年3月9日 02:33
835,深夜伤感羊,男生女生都一样，品味跟性别什么关系，你这话说的像女的不听，只有男的爱听一样,2023年3月8日 23:42
836,用户月白,哈哈哈哈我也最近很喜欢伍佰。,2023年3月8日 23:31
837,开满鲜花的美梦,生命只有一次，不要给自己留遗憾啦，假如你愿意而且有可能的话，去挽留他~,2023年3月8日 21:23
838,-名字2,笑死了,2023年3月8日 19:26
839,炁乄_,为啥你这个这么有画面感,2023年3月8日 17:10
840,hening191,听见你说，朝！阳！起~又落，晴~雨难测，道路！是脚步！多嗷~我已~我已习惯……,2023年3月8日 14:36
841,LET_G,我以后就叫贰佰伍了,2023年3月8日 11:09
842,LET_G,贰佰伍,2023年3月8日 11:09
843,饮酒微醺,又突然又自我哈哈哈 白鸽也好听[多多调皮],2023年3月7日 21:28
844,乄阿瑞斯,二百五？,2023年3月7日 16:30
845,孟钙儿,哈哈哈哈啊哈,2023年3月7日 14:02
846,池大仙299,emo了,2023年3月7日 03:13
847,神岔手三眼,去找他,2023年3月7日 03:02
848,罔忆云,作词伍佰/ 徐克？,2023年3月7日 00:52
849,xxxx_PpmW,you are not alone,2023年3月6日 21:11
850,用户月白,很突然。,2023年3月6日 20:35
851,孤雁遥望,大哥现在估计小孩都上小学了吧,2023年3月6日 10:51
852,秀豆爱吃橘子,真的受不了了脑海自动浮现“听见你说~，朝（重音）↘阳起又落”,2023年3月6日 08:30
853,Xiaomay_,九年了,2023年3月6日 01:23
854,Saint-Renegade,潇洒,2023年3月5日 18:16
855,用户月白,去找他。年轻时候总是羞涩或者含蓄，可是有时候真的一转眼，就是一辈子。 也许，他也有心意呢？如果没有，也不后悔啊。,2023年3月5日 17:21
856,用户1931813024,以前的歌者都是有修养有教养的，言行举止，为人处世，都让人感觉到亲切温暖，就像一颗颗成熟了的果实，由内而外散发着迷人的香气！！！！现在的歌手就是瓶装饮料，化工合成的，喝多了有害！！！,2023年3月4日 23:30
857,用户1931813024,一个人要独立，独立的意义在于你会发现很多事情一个人确实做不过来，然后要成家，这可能需要你很多年的奋斗坚持才能懂得，成家的意义在于相互扶持，所以一个不懂得独立和感恩的人，必不可能打理好一个家庭，因为一个人太不太容易，所以需要家人，而不是找到家人然后肆意打压。,2023年3月4日 22:43
858,不chi葡萄干,对不起 一开口 我就想起你摔跤的视频😭😭,2023年3月4日 19:08
859,北冥有鱼鲲鹏,彦祖，你也在啊？,2023年3月4日 07:39
860,还害怕雨天嗎,品味都高了,2023年3月4日 03:53
861,落花_葬,我爸妈是文盲，庄稼人，人家说什么他们信什么，只有一件事他们不信，自己孩子比人家孩子差。,2023年3月4日 01:04
862,落花_葬,我爸妈是文盲，庄稼人，人家说什么他们信什么，只有一件事他们不信，自己孩子比人家孩子差。,2023年3月4日 01:04
863,落花_葬,我爸妈是文盲，庄稼人，人家说什么他们信什么，只有一件事他们不信，自己孩子比人家孩子差。,2023年3月4日 01:04
864,落花_葬,我爸妈是文盲，庄稼人，人家说什么他们信什么，只有一件事他们不信，自己孩子比人家孩子差。,2023年3月4日 01:04
865,落花_葬,我爸妈是文盲，庄稼人，人家说什么他们信什么，只有一件事他们不信，自己孩子比人家孩子差。,2023年3月4日 01:04
866,h_晚安yyy,05 很喜欢听老歌！,2023年3月3日 23:04
867,ikm0206,突然看到热评基本是2014年的，不过2014年已经快是十年前了,2023年3月3日 22:08
868,Aries_HAL,所以伍佰老师有没有儿子（我的重点,2023年3月3日 20:30
869,罗生灰人,"谁会静静的，为你寒夜注入暖流
那寂寞时候 是不变的守候",2023年3月3日 16:36
870,罗生灰人,谁为你寒夜里悄悄注入暖流,2023年3月3日 16:32
871,Sophie_keepmoving,我们爱听就好了，管他们干啥🤣🤣🤣👌,2023年3月3日 16:03
872,Awei0301,你的头像就看的出来你不是一般的女子,2023年3月3日 15:26
873,洚闽,去找他,2023年3月3日 14:02
874,钟爱牛栏山的程二炮,去找他,2023年3月3日 13:58
875,沙琪玛不读沙琪玛,前男友在部门例会上唱的这首歌，当时我们还在一起，他唱的时候总是偷偷看我，我给他录了下来。后来分开了，翻相册看到视频，才来找到原唱，他唱的很好听，我觉得比伍佰唱的还要好听，我的意思是，我好想他。,2023年3月3日 13:26
876,细岁,伍佰的儿子很调皮，很喜欢玩水枪，总是用水枪偷偷袭击他，儿子有天好奇的问他,2023年3月2日 21:26
877,饮酒微醺,忽然就爱上了伍佰,2023年3月2日 18:07
878,用户1931813024,我,2023年3月2日 13:33
879,用户1931813024,难过的时候就听伍佰！释怀 洒脱，人生没有什么是过不去的,2023年3月2日 13:33
880,杨懿YYD,二十多年,2023年3月2日 13:18
881,谁吃了我的发发猪,04年的室友都爱听爱如火,2023年3月2日 12:41
882,废柴少年1590,"突然的自我 X
突然的滑倒 √",2023年3月2日 11:12
883,文森特____,太喜欢伍佰了,2023年3月2日 11:05
884,开一枪接个吻的山,1,2023年3月2日 01:34
885,万某人_whz,00年，我也爱听,2023年3月2日 01:08
886,p塞尔达是天q,犯大无疆土者,2023年3月1日 21:41
887,棒子思密达08,突然看见一个评论，绝了:以前叫歌坛，现在叫娱乐圈，坛，是用来祭神的，圈是用来养猪的……,2023年3月1日 12:56
888,长得萌-,我第一次听这首歌 可能还不到十岁 那时公园里放着 我还是个什么都不懂的小孩 我的爷爷还经常带我出去玩 他的眼睛视力还没衰退 以后每当我再听到 都会难过时光有去无回,2023年2月28日 21:41
889,笙澄一,一个人要独立，独立的意义在于你会发现很多事情一个人确实做不过来，然后要成家，这可能需要你很多年的奋斗坚持才能懂得，成家的意义在于相互扶持，所以一个不懂得独立和感恩的人，必不可能打理好一个家庭，因为一个人太不太容易，所以需要家人，而不是找到家人然后肆意打压。,2023年2月28日 20:21
890,yhh呀哈哈哈,01,2023年2月28日 15:57
891,油画棒夏天,一大早听伍佰就 很奇妙,2023年2月28日 08:30
892,无为而至今,一起去闯荡江湖喽,2023年2月27日 23:32
893,棋士白衣卿相,什么梗？,2023年2月27日 20:06
894,想成为kirito,好听爱听,2023年2月27日 19:23
895,BRYANT8-M,经典就是经典,2023年2月27日 00:45
896,南澍__,hhhhhhhhh,2023年2月26日 20:39
897,月落花满楼_,不行，太魔怔了，一听前奏就想到了,2023年2月26日 14:16
