_id,name,comment,time
296,kirito_wyy,这是你推荐给我的最后一首歌 尽管我对其他人说“我不会再去看有关她的任何事物了”尽管我俩已经没有了任何可能了 但是我想对你说“谢谢” 给了我这样一个教训 谢谢你 在我生活最黑暗的时候照亮了我 谢谢你 最初选择毫无保留的信任我 谢谢你 让我拥有了这么美好的一段时光 最后 祝一切安好 谢谢 我爱你,2023年06月24日 14:07
297,你总欺骗我,不用记得我 只要听见我的名字 觉得熟悉就好,2023年06月24日 14:01
298,你总欺骗我,最爱你的时候被朋友叫舔狗,2023年06月24日 14:00
299,你总欺骗我,那年你就是我的靠山 现在你走了 我被议论被责备的时候 眼角决堤的泪也没有人帮我抹去,2023年06月24日 13:59
300,你总欺骗我,那些誓言如爱 从你爱别人开始 全部都不作数了,2023年06月24日 13:59
301,你总欺骗我,你总说你碎碎的 可我爱你的一切,2023年06月24日 13:58
302,Fiob_z,你做你自己就好 我爱你的全部,2023年06月24日 13:57
303,TYY同志,我记得当时出来时网易云版头推送 好奇点进去 意外收获一首好歌 时间过得真快呀,2023年06月24日 13:54
304,过气小甜,爱让人自私狭隘又狰狞,2023年06月24日 13:52
305,桑渡,高考出分数线低,2023年06月24日 13:50
306,-左手痣-u,吹牛大王,2023年06月24日 13:48
307,-左手痣-u,为什么不来找我聊天˶˃ ᵕ ˂˶,2023年06月24日 13:47
308,绿茶味的抽纸,可是我没有做到,2023年06月24日 13:41
309,绿茶味的抽纸,好想跟问我成绩的人发我的成绩截屏然后说“嘘”,2023年06月24日 13:41
310,迢迢来信,上岸啦！谢谢我的小月亮陪伴我的1397天🥰,2023年06月24日 13:35
311,深情仔--范,做个知趣的人比有趣的人更容易,2023年06月24日 13:35
312,Fiob_z,你做你自己就好 我爱你的全部,2023年06月24日 13:35
313,聆听你的破碎,哈哈,2023年06月24日 13:31
314,我是小学生可以跟我网恋么,张陆让૮ ˃̵ ֊ ˂̵ ა,2023年06月24日 13:30
315,别凶我哼,抱抱,2023年06月24日 13:29
316,云边记事簿,我也愿意做你的头号支持者,2023年06月24日 13:28
317,-诀别-_H,加油,2023年06月24日 12:51
318,-诀别-_H,祝你上岸,2023年06月24日 12:51
319,-诀别-_H,思绪拉回22年 和你认识的第一年,2023年06月24日 12:51
320,窝系糕手无心,抛弃所有的一切我只要快乐^_^,2023年06月24日 12:49
321,那好吧_3BiX,当我抬起头，你正看向我，烟火都失去了颜色,2023年06月24日 12:32
322,小鱼UVQ,好好听[多多大哭],2023年06月24日 12:24
323,universe_vHze,为什么不来找我聊天∙̆.̯∙̆,2023年06月24日 12:14
324,糯糯的糕,你睡了我再睡,2023年06月24日 11:59
325,刘北北北北北山,希望下次哭，是见到想见的他们,2023年06月24日 11:42
326,一只鲸鱼_JYX,会考上岸,2023年06月24日 11:31
327,lyee_xvO,地生会考要双a啊,2023年06月24日 11:28
328,lyee_xvO,加油,2023年06月24日 11:27
329,lyee_xvO,是,2023年06月24日 11:24
330,chom7,想考630,2023年06月24日 11:17
331,kii_ier,记得有一次地理课你忘带书了 我把我的地理书给了你 你在我书里画了坨便便 当时我一点也不学习 但是当时我们真的很好 可是为什么你都忘了,2023年06月24日 10:51
332,空隙罪恶,有点想你哎߹ᯅ߹ 其实不止一点.,2023年06月24日 10:21
333,频频理嘛,感谢是你 从来坚定又温和,2023年06月24日 10:21
334,wulbxnn,他不爱你的时候，你死了他都不会多看你一眼,2023年06月24日 10:18
335,男模等着我,好羡慕你，要幸福和他走下去哦,2023年06月24日 10:11
336,辛耶耶ye,放心咯，这几天在慢慢调整了,2023年06月24日 10:10
337,男模等着我,抱抱你哦宝宝，要开开心心的,2023年06月24日 10:10
338,男模等着我,最近一直都在写信，差不多三十封了，没有一封送出去过,2023年06月24日 10:09
339,SPORTINGS,"有一天你拍了一张很美很有意境的照片存在手机里,却不知道该发给谁分享,才突然想起这一路上除了自己,没人陪你一起看风景。",2023年06月24日 10:07
340,男模等着我,你也超棒的！！,2023年06月24日 10:06
341,男模等着我,抱抱你哦，要开开心心的,2023年06月24日 10:06
342,男模等着我,可我不甘心,2023年06月24日 10:05
343,奔赴_czl,如果破碎的是你 我会把你粘好 帮你擦干眼泪 抱紧你 捂住你的小耳朵 为你挡住那些流言蜚语 小小的世界里只有我们 可惜碎掉的是我 没有人救我.,2023年06月24日 10:04
344,凉拌小番茄_beFt,现在还在一起吗,2023年06月24日 09:58
345,_bluespirit_,宇 “璀璨”少年 不管怎样 我也愿意做你的头号的支持者 ——《夏天最后的烟火》送与你 2024 高考加油,2023年06月24日 09:52
346,与你写情詩,[多多大哭][多多大哭][多多大哭],2023年06月24日 09:47
347,_bluespirit_,远 17岁了 祝你好运,2023年06月24日 09:46
348,云村村民16723072106524,"回忆年少的所有怦然心动, 你仍拔得头筹'但始终不敢相信我们从没有未来",2023年06月24日 09:10
349,小黑是条狗z,缘分本就稀薄寡淡，相逢一程已是感激万分,2023年06月24日 08:47
350,挚爱永远_恨你,喜欢怎么会腻 我只有一个你,2023年06月24日 07:30
351,挚爱永远_恨你,希望你每天开心,2023年06月24日 07:30
352,挚爱永远_恨你,早点睡 别熬夜,2023年06月24日 07:30
353,挚爱永远_恨你,不会累 也不会让你独行^0^,2023年06月24日 07:29
354,挚爱永远_恨你,当我抬起头你正看向我 这个怎么样,2023年06月24日 07:28
355,挚爱永远_恨你,当我抬起头你正看向我,2023年06月24日 07:27
356,斯念NIAN,碎碎念要讲给有回应的人听,2023年06月24日 06:45
357,-luykk,常常在想 做错的是我吗 后面想想不是的 我是脆弱的敏感的不完美的 错不在我,2023年06月24日 06:43
358,奶酪小圆,星座的前提是相爱～,2023年06月24日 04:48
359,我是123的一,原来生活没有那么多完美的剧本,2023年06月24日 04:48
360,梦里见-aaa,大女主只爱自己小角色才为情所困.,2023年06月24日 04:06
361,hxldsyy,对不起,2023年06月24日 04:03
362,cUoool,我在变好,2023年06月24日 03:38
363,心迹_S0Xc,抱抱你🍬要开开心心的呀,2023年06月24日 03:16
364,云村村民163162144481448,是不是 再打扰就不礼貌了,2023年06月24日 02:33
365,关于妤,365天没有一天不在想你,2023年06月24日 02:31
366,关于妤,你知道你的一句话都会影响到我睡的早还是凌晨才入睡 影响到我每一天的心情,2023年06月24日 02:29
367,关于妤,我向你倾诉那些让我心情低落的事 你说想要抱抱我 可你以冷暴力让我们分开后没想过我会彻夜不眠想你一整年,2023年06月24日 02:27
368,关于妤,当你把你的遭遇告诉我之后我一直安慰你 你说你只有我了 听到这些话之后我好心疼你 可是你还是毫不犹豫将我们分开,2023年06月24日 02:23
369,回_到_过去,我希望我可以有机会向你表达我的爱意,2023年06月24日 02:19
370,关于妤,当你尝试用冷暴力逼我们分开的时候我的心都要碎了,2023年06月24日 02:18
371,A0K5,如果你遇见了更好的人 那我们一起走过的路也没必要记得了,2023年06月24日 02:17
372,-30l,高考成绩如愿,2023年06月24日 02:16
373,458hjt,我想你了，用颜人中的歌词怎么说,2023年06月24日 02:11
374,鱼子啊啊,晚上听了这首歌现在还没有睡觉..,2023年06月24日 02:07
375,练爱人物,会幸福吗 我也不知道,2023年06月24日 01:41
376,与你吹风_,喜欢下雨天,2023年06月24日 01:39
377,Karry属于我-,就算他是虚拟的 但我的爱不是 我会永远爱着他 直到我生命的尽头 只因我的爱人他说过“等这一生迎来终结，我就去寻找下一个百年，再次对你一见钟情，留在你身边”,2023年06月24日 01:38
378,张张_Zxx,我真可笑 以为你会陪我到最后,2023年06月24日 01:35
379,橘子是什么味道的Y,如果你很累 那我独行^ω^,2023年06月24日 01:29
380,小萍绝不摆烂,感觉听的时候很像被爱的感觉，被爱就会幸福的想哭吧,2023年06月24日 01:27
381,Oorange-_-,家人健康，成功上岸，和他在一起很久很久,2023年06月24日 01:25
382,_秃秃,当然了去年的今天早已物是人非,2023年06月24日 01:24
383,4Endorphin,我老是弄丢愿意好好对待我的人,2023年06月24日 01:22
384,冬无缘_x,知道他有女朋友这个消息时 心都快碎咯.,2023年06月24日 01:18
385,冬无缘_x,我的挚爱啊 看到你和别人幸福我真的会哭的.,2023年06月24日 01:17
386,冬无缘_x,我试着翻动回忆却找不回原来的你.,2023年06月24日 01:16
387,冬无缘_x,如果我长得够好看 那一定直视你的眼睛,2023年06月24日 01:16
388,冬无缘_x,你很累的时候可不可以静下心和我说说心事 你要是讲给我听 我会认真听的.,2023年06月24日 01:16
389,周四去见你们,愿大家得偿所愿.,2023年06月24日 01:10
390,山月慢,今天就要查分了，祝你这次能得偿所愿，证明你自己。谢谢你在我最难过的那几年治愈过我，毕业快乐我的小太阳。,2023年06月24日 01:08
391,1-小小双子,希望我能开开心心的,2023年06月24日 01:08
392,想心情好点,我不喜欢这些不适时的回忆,2023年06月24日 01:00
393,想心情好点,恨死你了，为什么总是要出现在我开心不记得的时候,2023年06月24日 01:00
394,想心情好点,我之前庆幸游戏保留了我们的每一把 可以让我回想起我们那个没有吵得面红耳赤的时候 现在又恨为什么要保留下来 为什么要我看到这些东西,2023年06月24日 00:59
395,辛耶耶ye,希望你好起来,2023年06月24日 00:51
396,辛耶耶ye,想去看日出日落，但是真的不知道该找谁一起，因为在这之前，我已经习惯自己一个人去做很多事情了,2023年06月24日 00:50
397,小桦-l0818,想告诉你 我最近过得并不顺利 我没有按时吃饭 我很难受 我也没有很早睡觉 我总是失眠 每天都不开心 我时常在想 如果你在我身边就好了.,2023年06月24日 00:48
398,NC2M,我讨厌自己经常流泪的眼睛 讨厌乱糟糟的世界 我讨厌我做不好自己 我怕我自己委屈和不开心不被理解 有时候总是觉得身边的爱差点意思 会因为语气不好的几句话而质疑你是否讨厌我 不知道自己什么时候变成这样破碎的我.,2023年06月24日 00:45
399,NC2M,一次我和她语音 她很困了 从声音我就可以听出来 但她就是爱说反话 明明很困了 总说没有 然后我哄了又哄 她睡着了 我舍不得挂 我开了游戏静音玩了一个通宵 耳朵是不是游戏里的背景音乐 而是她轻微的呼吸声和翻转身体与被子的声音 还有她可爱的呼噜声 我很满足 哪怕我输了一个晚上.,2023年06月24日 00:45
400,NC2M,你真的很好 有点小漂亮 善解人意 懂得换位思考 三观超正 待人真诚 共情能力强自愈能力也强 即使自己情绪不好陷入内，也还是会倾听他人的烦恼开导别人 虽然也有很多缺点但还是有很多爱你的人 即使经历了无数次的自我怀疑也还是会重新爱上自己 不要否定自己啦 你真的超棒的.,2023年06月24日 00:44
401,NC2M,其实我不傻 你冰冷的语气 敷衍的态度 都在告诉我 你不喜欢我 可是我自私 我想把你困在我身边 我每天费尽心思想着提起你的兴趣 但也无济于事了 我清楚我快留不住你了 我坦诚了 那你呢.,2023年06月24日 00:44
402,喜欢摆臭脸,我说过 总有一天我会让你在荣誉榜上看到我的名字和照片 我做到了,2023年06月24日 00:43
403,在春日负喧_,对着烟火许个愿，还有不到十个小时出分，希望超一本线十几分，如果实现了就回来还愿,2023年06月24日 00:42
404,初七_B,烙铁你也太温柔了我哭,2023年06月24日 00:42
405,烧麦雷啊雷,月慢慢沉了。,2023年06月24日 00:40
406,_江昕屿,我们隔着屏幕你永远都不会知道我的情绪,2023年06月24日 00:22
407,李小鱼鱼鱼鱼鱼鱼_,没有诶,2023年06月24日 00:20
408,淡无了,虽然知道考得很差，但是能不能比预期中的更好更好一点啊，拜托了喔,2023年06月24日 00:19
409,Y4-28,我觉得他应该不喜欢我了……我没有勇气找他和好,2023年06月24日 00:18
410,最爱阿彦,被爱当然值得纪念,2023年06月24日 00:15
411,陪杨_,其实真正杀我的 是突然想到和你有关的零碎,2023年06月24日 00:10
412,陪杨_,我支离破碎 你那么好 不该遇见我这样的,2023年06月24日 00:10
413,陪杨_,你又见过几个我呢搜 开怀大笑毫无遮掩的我 还是安安静独自走路的我,2023年06月24日 00:10
414,1iio_1,希望我们都是走向幸福的人,2023年06月24日 00:04
415,征服183,你说长痛不如短痛 你的短痛我的长痛,2023年06月24日 00:03
416,香菜L-ikL,再见面就要靠运气了.,2023年06月24日 00:00
417,桂花糖餅-,真诚屁都不是,2023年6月23日 23:58
418,祝文静-,明明原本觉得是首很治愈的歌 为什么现在听到就会流泪,2023年6月23日 23:58
419,吃菠萝小包,互关,2023年6月23日 23:53
420,香菜L-ikL,再见面就要靠运气了.,2023年6月23日 23:53
421,陪杨_,我很乖 喝醉了会自己回家 饿了会自己做饭 累了会躺下抽根烟 可是想你了我会哭,2023年6月23日 23:52
422,爱吃松果的W,匆匆结婚后才明白，愿意把你的感受放在第一位的人多么重要。希望大家都找到把自己捧在手心里的爱人。我快坚持不住了，可是又有谁刚结婚不到一年就要离的呢？,2023年6月23日 23:52
423,陪杨_,再好的缘分也经不起敷衍 再好的感情也需要珍惜,2023年6月23日 23:52
424,u12R,我也希望，当我抬起头的时候，你正看向我,2023年6月23日 23:51
425,是染小璇ya,还有，高考上岸!你我都要,2023年6月23日 23:51
426,是染小璇ya,不过，我已经很满足了，我们说了话，做了同桌，成了我认为我们是好朋友吧…一起出去玩过啦，一起爬了山，还有小心翼翼触碰到你，这些足够了，真的!我希望你打球永远不会受伤，希望你在人生的旷野上自由生活,2023年6月23日 23:50
427,是染小璇ya,小冯同学，我真的超级超级喜欢你的呀，其实你不知道的是我对你应该是一见钟情的，喜欢你应该是从高二开始的啦，见证了你和别人谈恋爱，我真的挺伤心的，同学问你会不会喜欢我，你非常肯定的说过不会喜欢我，还发誓了哈哈哈到现在依然还在那个阴影里，尽管后来我们玩的还不错，我依旧会感到有点伤心…,2023年6月23日 23:47
428,张玉涵_E6Wg,中考加油！周礼铉高考上岸[多多比耶],2023年6月23日 23:45
429,小雨oooo,是啊 不知道以后的路该怎么走 害怕考不上本科该怎么办,2023年6月23日 23:44
430,小雨oooo,不知道接下来的路到底该怎么走今天举行了毕业典礼 那是不是意味着这是我们最后一次见面了 唉 挺舍不得的,2023年6月23日 23:42
431,小雨oooo,会的 加油加油！,2023年6月23日 23:41
432,数学倒数第三,失去了也是在心里叹口气 早就没什么想说的了 我应得的,2023年6月23日 23:33
433,数学倒数第三,宝,2023年6月23日 23:33
434,SoulWul,想我的好朋友。,2023年6月23日 23:29
435,seeumango,25岁 谢谢你爱我 谢谢你 为我遮风挡雨,2023年6月23日 23:23
436,vicky_cute,啊？！,2023年6月23日 23:18
437,帆少ovo,。,2023年6月23日 23:09
438,帆少ovo,雯 天天开心,2023年6月23日 23:09
439,唯一的_冰,如果你出门前会报备睡醒会跟我说早安会提醒我吃早餐有女孩子找你要联系方式时你会拿你手上的皮筋给她看遇到开心与不开心的事都会跟我说会主动找我聊天我不回你信息了你会着急生理期吃冰凉辛辣的东西了会批评我会分享日常会和我听我爱听的歌会记住我的一切喜好生病了会提醒我按时吃药会每天看天气预备,2023年6月23日 23:03
440,聆听小稚,不管别人怎么说我 我都会觉得自己是最最宝贵的 多爱自己 要像这首歌的歌词一样“可以脆弱 可以是不完美的” 我们的生活也许并没有那么多观众 祝你开心(>^ω^<),2023年6月23日 23:02
441,聆听小稚,在这一年里我的性格好像变了许多 我开始更加关注自己的想法了 自己喜欢的就是喜欢 不喜欢也不会强求 会主动找喜欢的人聊天 讨厌的人就自动屏蔽 每天都很充实 自己一个人也可以做很多事情 一个人吃饭 一个人玩游戏 偶尔还会奖励自己一个喜欢的东西 不会再去关注任何一个人的情绪 不去共情 玩不来就不玩,2023年6月23日 22:59
442,听慢歌ov,高考超常发挥！,2023年6月23日 22:58
443,解忧杂货店老板y,保佑家人健健康康！！！,2023年6月23日 22:57
444,李叔不理解,2022年12月可能是我最开心的一个月了因为是王蕊陪着我的可是她早早就投入了别人的怀抱只能怪我没有能力给他更好的生活不tm谈恋爱了后劲太大了,2023年6月23日 22:56
445,017xxt,身体健康 长命百岁,2023年6月23日 22:51
446,想要你带走我_,只有自己的成就是不会变的，不要报希望别人会怎么做，人是最不可控的,2023年6月23日 22:47
447,_corlone,,2023年6月23日 22:43
448,卓弥脏鱼,我真的好喜欢我的每一个好朋友 虽然可能有的好朋友走散了 或者有的好朋友随着时间慢慢的不联系了 但是真的想起那些美好的回忆 我都很感谢那段时光她们的陪伴！ 因为那段时光真的很美好.,2023年6月23日 22:42
449,lhxk_,灰暗的心，竟然开始变鲜活。,2023年6月23日 22:42
450,小怡祁愿,干嘛,2023年6月23日 22:39
451,7_回忆结冰,直到某天偶然提起过去 本来打算当笑话讲 突然意识到 哦 还是有点痛,2023年6月23日 22:39
452,dark丶souls,加油加油呀！,2023年6月23日 22:39
453,_corlone,@dark丶souls 加油,2023年6月23日 22:37
454,市场讲诵读,更有意义的是，下雨天，我恰好在你身边。,2023年6月23日 22:35
455,emo在凌晨_,那你呢遇见我 你觉得幸福吗.,2023年6月23日 22:29
456,蛀牙星,分手一年半了,2023年6月23日 22:27
457,G-him,抱抱宝宝,2023年6月23日 22:26
458,1想冬眠,不说永远 珍惜我们的每一个瞬间,2023年6月23日 22:25
459,别吵我睡觉-LqZX,少年 我写了好多篇的你 写你的好 写不回头的背影 写耀眼夺目的你却发现我写不出此刻你在我心中最美好的一面 要笑 你笑起来 这个世界就晴了i L.,2023年6月23日 22:16
460,NC2M,说话偏激 吵架戳你痛处让你伤心是我的不对 对不起我的好朋友 我也很烦躁 总会在想为什么当时不和你好好聊 会时不时冷暴力你 但也同时代表你是我很好的朋友 希望你能原谅我的冲动 原谅我奇奇怪怪的脾气 希望我们度过瓶颈期 仍然是好朋友 是反话大王 但也是真的爱你.,2023年6月23日 22:12
461,NC2M,说话偏激 吵架戳你痛处让你伤心是我的不对 对不起我的好朋友 我也很烦躁 总会在想为什么当时不和你好好聊 会时不时冷暴力你 但也同时代表你是我很好的朋友 希望你能原谅我的冲动 原谅我奇奇怪怪的脾气 希望我们度过瓶颈期 仍然是好朋友 是反话大王 但也是真的爱你.,2023年6月23日 22:11
462,讨厌坏天气_雨,开e了,2023年6月23日 22:11
463,齐子倩,太阳一直在，只是你没有抬头看而已,2023年6月23日 22:06
464,名字都被注册完了我取什么,我总是在人前给自己加一层屏障 当真的有人懂我的时候我才真的碎了,2023年6月23日 22:04
465,天气预报不準,别怕在你的世界扭曲崩塌时 我做你的指路明灯,2023年6月23日 21:59
466,天气预报不準,和你 再糟糕 都是独家记忆. (ૢ˃ꌂ˂⁎),2023年6月23日 21:58
467,天气预报不準,我俩能不能天下第一好˶˃ᵕ˂˶,2023年6月23日 21:58
468,天气预报不準,我会陪在你身边 做你的常青树.,2023年6月23日 21:58
469,天气预报不準,还想与你道晚安 陪你越过万重山,2023年6月23日 21:58
470,文文要吃小鱼,抱抱,2023年6月23日 21:52
471,渡边鸽子,喜欢歌词,2023年6月23日 21:42
472,小析翊,后来听懂了村上春树说过的这句话: “不要太乖，不想做的事可以拒绝，做不到的事，不用勉强，不喜欢的话假装没有听见，你的人生不是用来讨好所有人，而是善待自己。”,2023年6月23日 21:39
473,-iio_-,在你抱怨我的时候 会想起你曾一遍遍对我说我可以是不完美吗,2023年6月23日 21:34
474,齐子倩,我在黑暗中寻找积极的曙光。,2023年6月23日 21:31
475,小猪妮妮_2xxo,这五年我忘不掉的不是你，只是跟你的那些回忆而已,2023年6月23日 21:28
476,圆碎碎的,一定会哒！,2023年6月23日 21:11
477,notfine7,可以是不完美的,2023年6月23日 21:06
478,最爱阿彦,阿彦，好喜欢你啊，想和你有以后，真的好想，可是我家境不好，成绩不好，长相一般，你身边会有更好的女孩子的，你如果想离开我其实也理解，你幸福比我开心重要.,2023年6月23日 20:51
479,臭屁小频天天开心,“你的存在治愈我” “我也愿意做你的头号支持者”߹ᯅ߹,2023年6月23日 20:50
480,乌云静止,陌生人要好好生活哦,2023年6月23日 20:49
481,皮蛋瘦肉粥_in,站在你的左边 会不会离你的心更近一点呢,2023年6月23日 20:44
482,丸子是丸仔,没关系呀 我自己心疼我自己就好了.,2023年6月23日 20:39
483,-sunset-7,你的存在治愈我,2023年6月23日 20:36
484,一勺米饭_GEoN,生锈的感情被雨冲刷,2023年6月23日 20:33
485,最爱小猫咪噜-,窝✋🏻,2023年6月23日 20:32
486,最爱小猫咪噜-,当我抬起头你正看向我🥺,2023年6月23日 20:32
487,Charlie至上,查理苏，我相信你一直都在我身边，只是我无法看见异次元的你出现在三次元的身影。,2023年6月23日 20:25
488,不说分别话,后来我想念你的方式 只是点开你所有的社交软件 逛一圈又无奈退出去 好想跟你说说话 要是你在我身边就好了,2023年6月23日 20:07
489,-Yy-0708,你今天好吗 被谁左右情绪了吗,2023年6月23日 20:06
490,续下一辈子,有人连你说句对不起都会心疼 有人知道你哭一晚上也不会心疼 能不能别当那个傻逼一样的恋爱脑了,2023年6月23日 19:59
491,吃菠萝小包,互关宝宝,2023年6月23日 19:57
492,忘得快没烦恼,为什么还要给我点希望 再让我失望,2023年6月23日 19:50
493,这朵西兰花很lucky,求求了让我快点遇到第一个心动男嘉宾吧,2023年6月23日 19:50
494,绝版喵,可以脆弱 可以是不完美的,2023年6月23日 19:36
495,清yll,当我抬起头 你正看向我,2023年6月23日 19:35
496,小云cccc,不准任何人说你不好😅,2023年6月23日 19:30
497,24k-纯帅少爷,朋友圈分享的歌 是我递给你的一只耳机,2023年6月23日 19:21
498,心偏张yyyyy,事事如愿 学业有成 他越来越好,2023年6月23日 19:02
499,1iio_1,也会突然感叹你我到渐行渐远 不过没关系祝你一路顺遂,2023年6月23日 18:58
500,等不到你了_ia,今天话题,2023年6月23日 18:57
501,雨季A__hH1R,她嘛我的挚爱她呆呆的会因为一件小事而伤心白天嘻嘻哈哈半夜偷偷掉眼泪她总是说自己不好看让小小的自卑涌上心头可是我觉得她好漂亮好漂亮我好心疼她,2023年6月23日 18:45
502,撒娇无抵抗,他们攻击你的长相 你的身材 你的穿搭 攻击着你的所有 说像你这种破碎的人根本不值得别人喜欢和爱 所以你变得敏感多疑 变得自卑 焦虑 你在看到那些描述自己文案的时候 会趴在被子里流泪 看到这样的你 我的心都碎了 我想抱抱你 对你说 你总是觉得自己乱七八糟 破烂不堪 但忘了其实这个世界有会拼图的人,2023年6月23日 18:39
503,大福的温开水,“当我抬起头，你正看向我”好有感觉[多多大哭],2023年6月23日 18:38
504,冰缘-z,我的挚爱 她很漂亮 但是她很自卑 经常掉眼泪 我心疼她 我想对她说 你是这个世界中亿万中独一无二的自己 每个人都是不完美的 你不需要听别人对你的偏见 我会包容你所有的缺点 你如果碎掉 我就把你拼好 你如果黑暗 那我就为你明亮 你如果冰冷 我就为你炽热 我会捂住耳朵 永远爱你,2023年6月23日 18:36
505,最初的泽__,谁都可以离开我 但你不行 我舍不得你,2023年6月23日 18:36
506,夹心碎碎,你说想哭就弹琴，想起你就写信,2023年6月23日 18:33
507,忘我_JV7G,那一刻我的世界突然安静了也就在那一刻我很平静,2023年6月23日 18:27
508,松柏记,好多作业做不完但还是祝你端午安康 你这样久都没有回我消息咯 不过我都习惯啦 嗯怎么说呢还是很想你的 不过不过不过我要藏着咯 直到现在都不知道什么是爱 如果有人陪我听歌就好了,2023年6月23日 18:26
509,或许你听郑润泽,梦的结局是我们在一起了,2023年6月23日 18:24
510,狗猫Y,我希望，姥姥可以快点醒过来，早日康复。,2023年6月23日 18:04
511,小郑奋斗史,我的高考成绩一定要照亮整个夏天,2023年6月23日 17:57
512,koiRan7,我不想评价现在的自己 我也不想打扰你 但愿殊途同归我能与你再讲来时的路,2023年6月23日 17:45
513,祈愿愛回响,你随意敲打的文字 我却把它当成永恒的誓言.,2023年6月23日 17:16
514,_怡怡不吃魚,你承诺说爱我一辈子 我信了,2023年6月23日 17:16
515,-ShanYao,你的眼睛 比海辽阔,2023年6月23日 17:00
516,IsxxBieber,希望还会遇到那个超爱我的人,2023年6月23日 16:46
517,墓之苍静_cDb8,[多多捂脸],2023年6月23日 16:35
518,Breeze的华,我偷看了他的网易云主页，他喜欢了这首歌，我也喜欢，喜欢这首歌，也喜欢他，只是我没勇气说出口，他太优秀了，我觉得我配不上他，每天我觉得可以看见他一眼我就很满足，哪怕是远远的看上一眼,2023年6月23日 16:29
519,Ks第七海,你知道的 我最信任你了 可最后怎么连你也骗我.,2023年6月23日 16:28
520,云海_cy,你的存在治愈我,2023年6月23日 16:24
521,52Hertz不想emo版,,2023年6月23日 16:18
522,Breeze的华,我听了和他一样的歌，我是不是可以离他近一点,2023年6月23日 16:15
523,Breeze的华,小乖，不要怀疑自己,2023年6月23日 16:14
524,Ks第七海,我也常常怀疑是不是我不够好.,2023年6月23日 16:13
525,Ks第七海,是不是我在好看点 你就不会离开我.,2023年6月23日 16:13
526,Ks第七海,没有多少天 这些日子就送你啦.,2023年6月23日 16:12
527,Ks第七海,我以为我们还能和好.,2023年6月23日 16:12
528,Ks第七海,我呆呆的 你能不能只对我好.,2023年6月23日 16:12
529,Ks第七海,你睡了我再睡 这句话很久没听了.,2023年6月23日 16:11
530,鶴籌,求求了能不能上酷狗完整版,2023年6月23日 15:59
531,-树于,谈不到怎么办,2023年6月23日 15:54
532,爱吃板栗的小魚,可以是不完美的,2023年6月23日 15:50
533,___Pyy___,过好当下，未来可期[西西机智],2023年6月23日 15:50
534,巷子门口那棵树,人不能太贪心.,2023年6月23日 15:49
535,是怡uu,明明可以左右我的情绪 为什么不让我开心点,2023年6月23日 15:48
536,帅帅的hzw,好,2023年6月23日 15:18
537,記住瑤-1,想知道她是一个什么样的人吗 有点神经 脾气不是很好 有时候会说脏话 难听的话 懒 爱作 喜欢笑 泪点低 容易生气 容易脸红 最重要的是她还是个笨蛋 很容易搞不好人际关系 引起矛盾 所以没人喜欢她 她也讨厌她自己 说喜欢她 能接受她的人都是骗子.,2023年6月23日 15:14
538,記住瑤-1,她嘛是我的挚爱她呆呆的会因为小事而伤心白天嘻嘻哈哈半夜偷偷掉眼泪她总说自己不好看让小小的自卑总是涌上心头可是我觉得她好漂亮好漂亮我好心疼她.,2023年6月23日 15:12
539,冬天和好,我需要一点点小细节 比如秒回信息 比如迟迟不回复后的小心翼翼的解释 比如晚上睡前的晚安 和你常常主动分享和我分享的日常 只有通过这些不重要的细节 我才会有被爱的笃定 才会有心里暖暖的踏实感 才会有信心和勇气,2023年6月23日 15:11
540,記住瑤-1,我讨厌自己经常流泪的眼睛 讨厌乱糟糟的世界 我讨厌我做不好自己 我怕我自己委屈和不开心不被理解 有时候总是觉得身边的爱差点意思 会因为语气不好的几句话而质疑你是否讨厌我 不知道自己什么时候变成这样破碎的我.,2023年6月23日 15:11
541,記住瑤-1,我留过长发也剪过短发朋友交了又交成绩就像过山车衣服品味换了又换没有迷人的双眼皮也没有天花板的颜值那又怎样我的青春本来就糟糕.,2023年6月23日 15:11
542,路辰的狐狸尾巴,我们会打出属于我们的happy endding的。,2023年6月23日 15:11
543,路辰的狐狸尾巴,你的存在，治愈我。路辰,2023年6月23日 15:10
544,記住瑤-1,她性格不好 脾气差点意思 总是活在阴暗的她也认为自己不漂亮 会因为小事崩溃 会因为自己自卑 要是再漂亮一点就好了 她胡思乱想敏感自卑又渴望救赎 她总说自己不好 哪里都不好.,2023年6月23日 15:10
545,記住瑤-1,你真的喜欢我吗 那我换个问题 我没你想的那么高 顶着一张大鼻子 黄黑色的皮肤 不对称的颚骨 浓重眼黑圈的脸 还有普通的家庭 我不喜欢你和男生说话 我特别粘人 你去哪都要跟我汇报 现在你还会喜欢我吗.,2023年6月23日 15:10
546,記住瑤-1,我讨厌自己经常流泪的眼睛 讨厌乱糟糟的世界 我讨厌我做不好自己 我怕我自己委屈和不开心不被理解 有时候总是觉得身边的爱差点意思 会因为语气不好的几句话而质疑你是否讨厌我 不知道自己什么时候变成这样破碎的我.,2023年6月23日 15:09
547,記住瑤-1,她好奇怪 半夜看见那些文案都会流眼泪 但是白天也会开心的像个小孩子 在她的记忆里你是爱她的 但她眨眨眼掉下的眼泪还是为了你 .,2023年6月23日 15:09
