_id,name,comment,time
403,沐沐雪夜,TIA姐姐好美呀,2023年6月20日 23:26
404,Egter泪痕,也很喜欢Tia，嗓音很好听,2023年6月20日 23:25
405,太宅太闹的静静,谢谢姐姐 超喜欢姐姐的歌 音色真的很爱,2023年6月20日 23:24
406,月野野野野兔,帅气,2023年6月20日 23:24
407,大灰狼1121,一整个美,2023年6月20日 23:23
408,jessie8_tb,哇哦！好爱啊姐姐,2023年6月20日 23:23
409,jjjjj52361,你也很美,2023年6月20日 23:22
410,oasiszl,好好听,2023年6月20日 23:22
411,郭先生over5,好爱,2023年6月20日 23:22
412,中天华宸3,哇塞打call！！,2023年6月20日 23:21
413,我爱你像我吗,我也觉得！,2023年6月20日 23:20
414,月野野野野兔,谢谢我的好姐姐,2023年6月20日 23:20
415,我音乐我时尚,姐姐好辣,2023年6月20日 23:20
416,橙-子-,你看 真的蹲到tia姐姐直拍了,2023年6月20日 23:20
417,me小甜心灬,谢谢娅姐打打call！！打call！！打call！！,2023年6月20日 23:19
418,奔跑点问,谢谢娅姐打打call！！打call！！打call！！,2023年6月20日 23:19
419,不知道取名字反正取啥都被占了,救命 美女好贴心 还给他放c位,2023年6月20日 23:18
420,坏小孩嘟嘟me,姐姐你唱歌也很好听,2023年6月20日 23:18
421,失落情圣h,裤子好好看想问是哪家,2023年6月20日 23:17
422,随便你啊没什么,谢谢Tia姐！！！,2023年6月20日 23:17
423,无敌的小花花,谢谢姐姐！真的太帅了！,2023年6月20日 23:16
424,yl081066,啊啊啊啊啊啊才看见,2023年6月20日 23:15
425,Aaron唔在雾霾中迷路,想看你再上MV了,2023年6月20日 23:15
426,随便你啊没什么,美死我了 最近高产,2023年6月20日 23:15
427,游来游去Li,想看你唱,2023年6月20日 23:14
428,不爱吃鱼的少年丶,亢奋！！！！,2023年6月20日 23:14
429,行为不端T先生,胖子的作曲,2023年6月20日 23:13
430,到今年的牛奶,想看你的！！！,2023年6月20日 23:13
431,Kaiyun66,妈耶妈耶妈耶妈耶,2023年6月20日 23:12
432,kingterwoo,求一个vlog,2023年6月20日 23:12
433,美美1990,疯了,2023年6月20日 23:12
434,ChomZ,姐你啥时候开,2023年6月20日 23:11
435,银河小博士5,赞达亚？？啊啊啊,2023年6月20日 23:11
436,lg99love,羡慕死了太美辣我的姐，老婆,2023年6月20日 23:10
437,AugustDehn-Oscar,第二首雪碧的广告曲有Ryan Tedder参与创作的le！omg啊啊啊啊啊,2023年6月20日 23:10
438,Mr-Q_L,你也帅,2023年6月20日 23:10
439,mango5466996,下一季亢奋主题曲应该找姐唱啊啊啊啊,2023年6月20日 23:09
440,橘子Q太郎,姐姐你的广东演出呢,2023年6月20日 23:09
441,不帅大叔_,想听姐演唱会,2023年6月20日 23:08
442,大卫NO6,啊啊啊啊科切拉！！太想去看现场了,2023年6月20日 23:08
443,flyingeagle134,哈哈哈哈tia现场追星了,2023年6月20日 23:07
444,安静吧oO,Tia青岛等你,2023年6月20日 23:07
445,凤桐花满,开演唱会,2023年6月20日 23:06
446,梓壕爸爸,快来青岛！！,2023年6月20日 23:06
447,罗马尼亚镇内蒙韩红,不许再随便出现在我的播放列表里，求你了袁娅维。,2023年6月20日 23:06
448,啊土不土啊,请tia女士也速速开唱先投深圳一票,2023年6月20日 23:06
449,匿海儿,姐姐太辣了,2023年6月20日 23:05
450,色空天空3,等你的MV,2023年6月20日 23:05
451,Z贺先生,想看姐的MV,2023年6月20日 23:05
452,Zoe09125,TIA,2023年6月20日 23:04
453,210TB,演唱会呢,2023年6月20日 23:04
454,帅晶Carrie,综艺呢,2023年6月20日 23:03
455,夏树爸爸,新歌呢,2023年6月20日 23:03
456,Phoebe190405,姐 快点回来官宣巡演 我没开玩笑 赶紧巡演！,2023年6月20日 23:03
457,叶随水止1i,上海啊我的好姐姐,2023年6月20日 23:02
458,Mionz00,我们也想看你的,2023年6月20日 23:02
459,BrendaW225,前排打call！！打call！！打call！！,2023年6月20日 23:02
460,呆萌的渣渣狗,袁娅维你是不是又变胖了一点点啊哈哈哈,2023年6月20日 23:01
461,贾先森丶1,姐姐的生活就是我梦想中的生活,2023年6月20日 23:01
462,一切为零丿2001,希望姐姐以后能够多多营业,2023年6月20日 23:01
463,walker-hu,袁娅维的这个状态真是很不错,2023年6月20日 23:00
464,E文Show,等你演出,2023年6月20日 23:00
465,Nadine汤,姐姐赶紧回来吧，我们都想看巡演了,2023年6月20日 22:59
466,举杯邀明月190814,我的腰有姐两个粗,2023年6月20日 22:59
467,真真aaaaaa,辣么美！打call！！打call！！打call！！,2023年6月20日 22:59
468,奈奈_BJYX,lucky rain,2023年6月20日 22:58
469,鲍亦飞,你也快演,2023年6月20日 22:58
470,旭威李生,好想看姐姐的MV,2023年6月20日 22:57
471,Molyaki,姐姐快开巡演！！快来青岛！！,2023年6月20日 22:57
472,隔壁老叶123123,姐姐你什么时候演出哇,2023年6月20日 22:57
473,简单容易色难,什么时候巡演啊,2023年6月20日 22:56
474,Shuqilao,家人们，有没有越听越上头,2023年6月20日 22:56
475,阳光贵族wq,发量羡慕了,2023年6月20日 22:56
476,wei17135,好美，期待有一天你也能登上科切拉,2023年6月20日 22:55
477,Xiao_Sisi,芜湖！tia冲上去唱一首吧！哈哈哈,2023年6月20日 22:55
478,cloudgp,好爱你，姐姐,2023年6月20日 22:54
479,浅灰199,太太太美啦,2023年6月20日 22:54
480,黄昏的幻雪,想看你的！懂不懂！,2023年6月20日 22:54
481,依依_gnHg灬,给我回来开演唱会,2023年6月20日 22:53
482,丽云181112,辣妹,2023年6月20日 22:53
483,进入状态没有时间观念,啊啊啊啊啊啊啊啊啊，老婆好米,2023年6月20日 22:52
484,彩虹哥哥吧u,宝贝老婆我要和你疯狂贴贴！身材太辣妆也超美超好看,2023年6月20日 22:52
485,小天191113d,这样的状态真的太酷了，超级迷人呀，羡慕你的身材是能保持的这么好的,2023年6月20日 22:52
486,青藓Music,玩得开心！,2023年6月20日 22:51
487,天行健sky,啥时候能看到你上台演唱,2023年6月20日 22:51
488,会讲故事的Miko,有时候，我也喜欢在别人的故事里发泄自己的情绪。我一直有一个习惯，在我不开心的时候就去看电影，一个人坐在最后一排，看着别人的故事，留自己的泪。现实生活，让我太过压抑，我又不能随便找别人发泄负面情绪，那些埋在心底的感情，通过电影发泄出来，有时候一看就是一天，看完好多了,2023年6月20日 22:51
489,Hal春花秋月r,袁娅维你别太美,2023年6月20日 22:50
490,盘盘7丨,姐你好辣,2023年6月20日 22:50
491,侯大宝1906dd,太想你了,2023年6月20日 22:49
492,AUSusania,太想你了,2023年6月20日 22:49
493,禺惘_,回来以后广州演唱会吧姐姐,2023年6月20日 22:49
494,彩虹哥哥吧u,为什么这么美,2023年6月20日 22:48
495,潘大海1808,这么美搞啥呀姐看完演出也该回来演出了,2023年6月20日 22:48
496,dengxiang0713,是谁偷走了我的辣妹人生,2023年6月20日 22:48
497,BrendaW225,哇塞好美呀,2023年6月20日 22:47
498,吼吼吼吼mi,tia 也太sexy了吧,2023年6月20日 22:47
499,myt293,姐姐好漂亮救命我太喜欢啦打call！！,2023年6月20日 22:46
500,马江涛2004,你长得可没这么好看，除非你来东北开演唱会让我亲自看看,2023年6月20日 22:46
501,小雅Marcia,看完记得回来开演唱会！,2023年6月20日 22:46
502,dggkww,太美啦打call！！,2023年6月20日 22:45
503,LONELYPLANET1908,表情很真不做作，比那些嘟嘴的好看多了,2023年6月20日 22:44
504,ruaaua,酷爆啦！,2023年6月20日 22:44
505,DA小禹儿,真的好美,2023年6月20日 22:44
506,泛蝶清韵,美女猫咪,2023年6月20日 22:43
507,sammi妍9,真的美哭了 玩的开心呀~,2023年6月20日 22:43
508,冷了咖啡沉了底灬,美死我吧,2023年6月20日 22:42
509,川A-P先生,好爱，快点来广东开演唱会,2023年6月20日 22:41
510,裴先瑞,好美的tia,2023年6月20日 22:41
511,mckeyzhang,姐姐这个趴在MV上你可以学一下，说不定又是一个新的小品,2023年6月20日 22:40
512,七禧先生,太辣拉,2023年6月20日 22:40
513,亮豆,金粉打卡,2023年6月20日 22:40
514,瀚幻幻,我也好期待Tia的演唱会,2023年6月20日 22:39
515,chenjinjing7979,好开心啊！！！,2023年6月20日 22:39
516,王二小妹妹,还有一个小?！！！,2023年6月20日 22:38
517,豆豆熊9213,啊啊啊好米,2023年6月20日 22:37
518,cyzwcxldd,姐姐也好美,2023年6月20日 22:37
519,yblemonade,尊的好美很爱,2023年6月20日 22:36
520,安静吧oO,姐姐好漂亮！,2023年6月20日 22:36
521,华而不实来了,帅啦,2023年6月20日 22:36
522,lemon900927,你一个字“美”,2023年6月20日 22:35
523,珏无槿有,妈呀，太俊了、快巡演,2023年6月20日 22:35
524,jxzaw,来了来了,2023年6月20日 22:35
525,曾文彬88,辣死了,2023年6月20日 22:34
526,举杯邀明月190814,看着你自拍的打call！！,2023年6月20日 22:34
527,SolidSnake1,老婆快来演出,2023年6月20日 22:33
528,Coollimner,来啊造作呀！反正有大把时间，简直一摸一样,2023年6月20日 22:32
529,养乐多929,姐特别美啊啊,2023年6月20日 22:32
530,雨巷少年丹红,姐姐快回来开巡演,2023年6月20日 22:31
531,Miffyya,巡演青岛,2023年6月20日 22:31
532,快乐滴小洋人,姐姐我爱你,2023年6月20日 22:30
533,王逗逗XKXn,太美了姐姐！！！！,2023年6月20日 22:30
534,a我你怕了吗e,牙，玩得开心！,2023年6月20日 22:29
535,再听如果呢_,谁能想到这是雪碧广告曲,2023年6月20日 22:29
536,岚之神殇,天呐好美,2023年6月20日 22:29
537,山门洋4,姐姐好美腻,2023年6月20日 22:29
538,Z_aed,老婆美晕,2023年6月20日 22:28
539,慢慢后知后觉,科切拉嘛,2023年6月20日 22:28
540,aw0477,这身材绝了太好了吧，眼睛大大的，非常漂亮，带上墨镜这个造型确实好看。,2023年6月20日 22:27
541,看书了没,卧槽，老婆给个机会,2023年6月20日 22:27
542,欧阳舟1901,姐姐好辣 口红是啥,2023年6月20日 22:27
543,Shaynexia,美鼠辣,2023年6月20日 22:27
544,Super_俊r,泰辣啦,2023年6月20日 22:26
545,曌懿卓轩,清幽的古琴和悠远的念白，刹那间带我们进入一个遥远的唯美世界！,2023年6月20日 22:26
546,佳佳900327,泰裤辣！！,2023年6月20日 22:26
547,Shaynexia,太美辣,2023年6月20日 22:25
548,林大头90,每天都很wow的TIA姐,2023年6月20日 22:25
549,lucky小黄人,姐求泥 上音乐节！搞巡演！！！！,2023年6月20日 22:25
550,卡卡罗特171105,转音高手。只是我一直没听出来是嘻哈歌手。,2023年6月20日 22:24
551,阿_京_,等待tia的MV！,2023年6月20日 22:24
552,雨中霏花,期待姐姐的巡演,2023年6月20日 22:23
553,诗尼曼沈军,tia也快快开唱,2023年6月20日 22:23
554,白糖餅乾,真的辣！！,2023年6月20日 22:22
555,南水沉沉,Tia我都想死你了,2023年6月20日 22:22
556,知名网友李狗蛋,综艺节目也不播出,2023年6月20日 22:22
557,曌懿卓轩,[好听哭了][嗨起来],2023年6月20日 22:21
558,小冠希1993,爱你爱你爱你,2023年6月20日 22:21
559,马妮妮_,咱们说能不能现在就给我也空运过去呀，我太想体验一下子这种音乐节氛围了,2023年6月20日 22:21
560,曌懿卓轩,你可以永远相信的TIA的嗓音和实力，一不小心，就被说炫技，太强了,2023年6月20日 22:21
561,YOYO马大哥,玩得开心宝贝,2023年6月20日 22:21
562,cecilia雯,cooler,2023年6月20日 22:20
563,停停t,打call！！好好看,2023年6月20日 22:20
564,曌懿卓轩,古琴的古韵，和现代影像曲风的碰撞，令人惊喜,2023年6月20日 22:20
565,邓伟200116,老婆老婆老婆老婆,2023年6月20日 22:20
566,专业课加油,啊啊啊啊啊好美,2023年6月20日 22:20
567,其实很一般3,妹子也会有机会去科切拉,2023年6月20日 22:19
568,王健180817,姐姐，我在九江，巡演南昌估计难，至少来武汉吧～,2023年6月20日 22:19
569,饿不困扰,很好,2023年6月20日 22:18
570,哑哑小姐,期待五妹,2023年6月20日 22:18
571,小冠希1993,美呆了,2023年6月20日 22:18
572,筱冬_柔弟,古与今的融合,2023年6月20日 22:18
573,我可厉害了1812,小蛮腰,2023年6月20日 22:17
574,麋小鹿lucky,录歌去了？,2023年6月20日 22:17
575,奔跑点问,什么时候上海开演唱会,2023年6月20日 22:16
576,曌懿卓轩,[嗨起来][云比心][好听哭了],2023年6月20日 22:16
577,随意听听听歌,哇塞 期待新歌,2023年6月20日 22:16
578,曌懿卓轩,[蛋仔酷],2023年6月20日 22:15
579,chenjinjing7979,老婆我也想听,2023年6月20日 22:15
580,曌懿卓轩,循环很多遍了，夏天的氛围感,2023年6月20日 22:15
581,Zouyy111,坐等姐姐新歌,2023年6月20日 22:15
582,专业课加油,锕锕锕锕锕锕好好好好好请创作！,2023年6月20日 22:14
583,阑珊Babyx,巡演还开不开的,2023年6月20日 22:13
584,leslie1987,你的衣服都好好看啊,2023年6月20日 22:12
585,肖迪170722,新专新专打call！！,2023年6月20日 22:12
586,吴不爱说话u,帅死了,2023年6月20日 22:12
587,刘粟_z6Ep,专辑,2023年6月20日 22:11
588,睡不着的娇娇,"夏天是什么样子的
可乐雪碧里冒出的气泡
路边的大排档
放着须臾尽兴放着🎶
三五个好友在谈笑
西瓜冰棒
还有你",2023年6月20日 22:11
589,梦醒亦破碎,哇 tia好酷,2023年6月20日 22:11
590,kamenishig,墨镜好看 姐好酷,2023年6月20日 22:10
591,Jerry-欢,下午好呀～tia姐,2023年6月20日 22:10
592,motto薙,姐姐 我想看巡演,2023年6月20日 22:09
593,大家都是好兄弟-,新专辑嘛,2023年6月20日 22:09
594,银河小博士5,tia有新歌啦打call！！打call！！打call！！,2023年6月20日 22:08
595,Kaiyun66,姐，新歌+巡演,2023年6月20日 22:08
596,小老虎_Wang,新歌新歌新歌,2023年6月20日 22:07
597,SS夏沫儿-,新专辑,2023年6月20日 22:07
598,Aaroncui,新歌嘛,2023年6月20日 22:06
599,xqalbert,好明媚！！,2023年6月20日 22:06
600,少少冰冰,好听,2023年6月20日 22:05
601,深海孤余,姐姐真的好好看，羡慕姐姐可以去科切拉音乐节打call！！,2023年6月20日 22:05
602,陇跃电气,袁娅维大美女的身材比例是真的好啊好想一起去音乐节啊,2023年6月20日 22:05
603,不爱吃鱼的少年丶,姐姐的身材比例真的是好好啊，羡慕姐姐可以去科切拉音乐节打call！！打call！！打call！！,2023年6月20日 22:04
604,淡定的小狮子,你的快乐吵到我了！当然也感染到我了！好想加入你们啊！,2023年6月20日 22:04
605,白色秋天2,好像好久都没有出新额,2023年6月20日 22:03
606,白色秋天2,啊啊啊啊,2023年6月20日 22:03
607,SOL4CE,终于等到了好喜欢这种可以记录日常的小细节嘿嘿,2023年6月20日 22:03
608,白色秋天2,歌曲真的很爽,2023年6月20日 22:03
609,收拾好心情继续出发1707,哇姐姐好美啊期待姐姐的新专辑和巡演我等不及了，一直都很喜欢听姐姐的歌,2023年6月20日 22:03
610,Wvivianu,姐姐身材好好我是女孩子也抵抗不了姐姐散发的魅力，超想看更多的vlog,2023年6月20日 22:02
611,101萌星球,爱啦爱啦,2023年6月20日 22:02
612,淺笑安然_ONy2,好想一起通行！美女！,2023年6月20日 22:01
613,禺惘_,姐姐快上音综吧！,2023年6月20日 22:01
614,Christine78,等新专，巡演,2023年6月20日 22:01
615,有照惊蛰,新专辑和巡演都在计划当中！,2023年6月20日 22:00
616,杨慕斯,速速官宣,2023年6月20日 22:00
617,had321,怎么能不着急呀，太想你了,2023年6月20日 21:59
618,小雪碧尓,哇哦，姐回来了,2023年6月20日 21:59
619,蔡先森很忙,新专辑新专辑，巡演巡演,2023年6月20日 21:58
620,iMD猫咪,快生新专辑,2023年6月20日 21:58
621,雨巷少年丹红,打call！！打call！！打call！！,2023年6月20日 21:58
622,胖墩墩来了呢,[嗨起来],2023年6月20日 21:58
623,肉球Luo,等你的演唱会,2023年6月20日 21:57
624,暗威夜色,姐搞快点,2023年6月20日 21:57
625,zhjwxf,太时尚啦美女,2023年6月20日 21:56
626,胖墩墩来了呢,[云沙发],2023年6月20日 21:56
627,Z贺先生,上海演唱会整起来,2023年6月20日 21:56
628,小吴同学过来一下,好的宝宝 玩命等待中,2023年6月20日 21:55
629,yucaimusic,南京南京南京,2023年6月20日 21:55
630,胖墩墩来了呢,[星星眼],2023年6月20日 21:55
631,进行,姐，好美,2023年6月20日 21:55
632,小王庄马扎河子村时尚老王子,哈尔滨哈尔滨呜呜呜呜,2023年6月20日 21:54
633,tkc小可,广东巡演见啦姐姐,2023年6月20日 21:54
634,若风_润,美女美女美女老婆,2023年6月20日 21:53
635,晓勇180414,太辣了姐姐,2023年6月20日 21:53
636,我没有时间废话了,巡演巡演巡演,2023年6月20日 21:53
637,Evens杨,救命！新专辑,2023年6月20日 21:52
638,陈季扬,我得夸夸姐姐巡演记得带上江西喔 不然江西娃儿会不高兴的,2023年6月20日 21:52
639,不要声张是我小月月啦,今年12.12发五专,2023年6月20日 21:52
640,番茄牛腩plus,美女打call！！期待你的新专辑,2023年6月20日 21:51
641,lxq20qhcn4,姐巡演已经等不及了,2023年6月20日 21:51
642,Theonekobe,姐今天开心吗,2023年6月20日 21:50
643,保持Passion,发歌巡演,2023年6月20日 21:50
644,有照惊蛰,每日一问什么时候来上海！等的花都谢了,2023年6月20日 21:50
645,lxq20qhcn4,这几天的天气特别好，就是适合去外边玩一玩，这棵桂花树一定很香。,2023年6月20日 21:50
646,奈奈_BJYX,哇哇哇姐姐今天这个又酷又飒的，好好看呀，太喜欢这样的穿搭了,2023年6月20日 21:49
647,adeebxs,好美好飒实在是太绝了吧！是不是要开巡演，要出专辑了,2023年6月20日 21:49
648,曌懿卓轩,"斑斓复古风碰撞闪耀幻彩打造音乐剧氛围感
MV开场，画外音是嘈杂的人群喧闹声，接着夏日元素风扇映入眼帘，风扇、电话铃声、闪屏的电视机营造复古文艺氛围。
沙发上小憩的TIA被喧闹声吵醒，随着慵懒声线，我们进入想象中的电影画面，身着银色闪光的礼服的她，宛若聚光灯下女神，配以她混音中的金属芯质感，清冽酷爽扑面而来，白色礼服搭配白色阔檐礼帽，复古高贵，
像白色精灵闪耀舞台，配合她空灵悠远的高音，唯美又轻盈，宛若电影画面一帧一帧在我们眼前闪过，TIA在斑斓复古中碰撞闪耀幻彩，勾勒光影现实与想象的交错影像，让我们仿佛观看了一部精彩的音乐剧！",2023年6月20日 21:48
649,寂寞的钢蛋,被辣晕,2023年6月20日 21:48
650,独孤狐狸尾巴,来了吗,2023年6月20日 21:48
651,迷路骆驼,让我听听看好不好听,2023年6月20日 21:47
652,CathyLu36丶,照顾好自己 多喝水牙,2023年6月20日 21:47
653,云易网O,牙姐真的很喜欢高颅顶,2023年6月20日 21:47
654,ArcticT,哇 tia姐好美好酷,2023年6月20日 21:46
655,Cheng咩,有你这句话我就放心了,2023年6月20日 21:46
656,来碗牛肉粉不要牛肉,哇哇(?? . ??)心情好棒打call！！打call！！打call！！,2023年6月20日 21:45
657,停停t,居然遇到啊啊啊啊啊啊啊啊，好喜欢,2023年6月20日 21:45
658,施小荷,巡演 please 广州or佛山,2023年6月20日 21:44
659,Touchup,阳光彩虹小白马,2023年6月20日 21:44
660,不具名1989,宝贝老婆,2023年6月20日 21:44
661,凰零,一切都在计划当中？那就是明年会出来的意思吗,2023年6月20日 21:43
662,kissgoodbye_,姐姐快演出广东啊啊啊啊,2023年6月20日 21:42
663,任减肥,巡演武汉!!!姐快来!!!,2023年6月20日 21:42
664,小吴同学过来一下,期待新专辑和巡演,2023年6月20日 21:41
665,kissgoodbye_,划重点 新专辑 巡演！,2023年6月20日 21:41
666,一切为零丿2001,啊啊啊啊啊好可爱！！！感受到是超级元气超级开心的TIA！！！！！,2023年6月20日 21:40
667,山姆娃,旅行小圆寄来的明信片！！！,2023年6月20日 21:39
668,汪小胖180223,一起来看,2023年6月20日 21:39
669,奔跑017,FKJ,2023年6月20日 21:39
670,淺笑安然_ONy2,计划当中打call！！,2023年6月20日 21:38
671,左手火焰右手冰霜,等你等你等你,2023年6月20日 21:38
672,冰欣99,蹲一个巡演,2023年6月20日 21:38
673,sungf0001,姐姐！！我一分钟前！！！,2023年6月20日 21:37
674,hong1977,姐姐什么时候来广东开演唱会啊？,2023年6月20日 21:37
675,温柔一刀628,waw哇哇哇哇,2023年6月20日 21:36
676,MAOL1028,是要出新歌了吗？一边做饭一边听歌感觉好舒服的。,2023年6月20日 21:36
677,心有霖希5407,TIA太有自己的风格了不愧是我喜欢的女孩子，完美的打在我的取向狙击上,2023年6月20日 21:36
678,z906d,好美,2023年6月20日 21:35
679,王楷特洛夫斯基,tia写的新歌吗!,2023年6月20日 21:35
680,晓之理,啊啊阿啊阿啊阿啊 期待打call！！打call！！打call！！,2023年6月20日 21:34
681,夜貓児,咱就是说，是不是隐隐约约的看到了你的马甲线！这也太牛了吧,2023年6月20日 21:34
682,心情卡片a,姐姐这也太酷了吧，爱了爱了，这是新歌要出来了吗火速赶来支持,2023年6月20日 21:34
683,浓雾里是否有终点,这是有new album的节奏吗,2023年6月20日 21:33
684,冷鑫18121,我不发袁娅维的疯 发谁的疯,2023年6月20日 21:33
685,筑梦天堂,什么时候能和新歌见面,2023年6月20日 21:32
686,风尘子让,泰美啦！！,2023年6月20日 21:31
687,暴走阿米果b,啊啊啊啊女神太美了 美女暑假开演唱会吗,2023年6月20日 21:31
688,心有霖希5407,姐姐真的很美赞,2023年6月20日 21:31
689,鬼颜K,新歌多久来,2023年6月20日 21:31
690,少少冰冰,新专辑回来嘛,2023年6月20日 21:29
691,独孤狐狸尾巴,新专 巡演快安排必须要有杭州哇姐姐,2023年6月20日 21:29
692,Z_aed,新专辑新专辑新专辑,2023年6月20日 21:29
693,糖果nnnnnn,爱死了,2023年6月20日 21:28
694,花間客1712,新专辑里有星星和月亮？,2023年6月20日 21:28
695,Dy浅夏,怎么可以怎么好看,2023年6月20日 21:27
696,yaya_0019,你要美死谁啊,2023年6月20日 21:27
697,cgpowerlm,我姐又美了,2023年6月20日 21:26
698,恶灵骑士66666,怎么这么美,2023年6月20日 21:25
699,W肥螳螂,t瘦！美,2023年6月20日 21:25
700,筑梦天堂,新专,2023年6月20日 21:24
701,正牌七少,是在好声音里就喜欢TIA的转音了，这次在这首歌也是很好的运用，慵懒的旋律再搭配上她超有魅力的漂亮音色，完美贴合歌曲表达的在须臾之间，尽兴沉溺，这次和雪碧一起推出的音乐合作也是给这个夏天新的酷爽，让听众的心灵感到舒服。,2023年6月20日 21:24
702,xiongyi12,劳模，美的,2023年6月20日 21:24
703,0马0非,说吧 这个月能不能发,2023年6月20日 21:24
704,邓方华1911,救命宝贝太美了,2023年6月20日 21:23
705,Rin摩登r,好辣～～,2023年6月20日 21:22
706,Phoebe_7777,低调的华丽,2023年6月20日 21:22
707,大耳朵须须,是不是在制作新专辑好期待新专辑啊求求快点出,2023年6月20日 21:21
708,闫敏娟,哇，姐姐好酷好飒哦魅力十足呀，又是为你心动的一天。,2023年6月20日 21:21
709,刘XXzz,姐是新歌吗？又可以听到新歌了是吗啊啊啊啊啊啊啊好激动最近注意休息等你！,2023年6月20日 21:21
710,七分之一百,姐姐美的太过分了吧，真的是要被美晕了！是不是新专要来了,2023年6月20日 21:20
711,吃橘子阿u,是有新歌要出了吗 在写歌词吗 我们又可以期待起来啦,2023年6月20日 21:20
712,xushun000,我想听新歌还有演唱会，安排打call！！,2023年6月20日 21:19
713,jdbgyj,新歌要来了是吗,2023年6月20日 21:19
714,筑图1810,qida期待！！,2023年6月20日 21:19
715,刚刚好008,waiiiting,2023年6月20日 21:18
716,羽羽毒行,啊啊啊啊啊啊啊啊啊新歌,2023年6月20日 21:17
717,风尘子让,新歌吗,2023年6月20日 21:17
718,苗苗苗苗晓,新歌吗,2023年6月20日 21:17
719,阿_京_,多久出，快点吧，要不演唱会快点吧,2023年6月20日 21:16
720,沉默的-M77,别甜美自动播放了求你了,2023年6月20日 21:16
721,蒸饺1912,新专辑新专辑,2023年6月20日 21:16
722,噬身-之蛇,是新歌歌词耶好爱，我要立马听到！！！！！！,2023年6月20日 21:15
723,SS夏沫儿-,姐要有新歌,2023年6月20日 21:15
724,巴黎巷尾的向阳花,好看,2023年6月20日 21:14
725,SolidSnake1,优秀，和姐一起成长。,2023年6月20日 21:14
726,墨年的M,my babe,2023年6月20日 21:14
727,TatsuyaX,五专打call！！打call！！打call！！打call！！,2023年6月20日 21:13
728,shuffleshen,1212之前能发布吗,2023年6月20日 21:13
729,筑梦天堂,谁说姐今年拿不到敬业福,2023年6月20日 21:11
730,迎面的风,劳模,2023年6月20日 21:11
731,真真aaaaaa,劳模颁给你,2023年6月20日 21:11
732,请叫我靓仔2011,期待住了,2023年6月20日 21:11
733,天天影视圈,新歌！新歌！,2023年6月20日 21:10
734,晋武大帝,新专哦？？？？？呢。？？？？,2023年6月20日 21:10
735,SERCEI,快出歌姐最近需要听到你的歌才能好,2023年6月20日 21:08
736,mckeyzhang,期待新歌新专,2023年6月20日 21:08
737,Lucifer2333333n,打call！！有好听的了,2023年6月20日 21:07
738,王燕1706,好米！！！！,2023年6月20日 21:07
739,A-RA-SHI,想你了姐啊 快发新专吧,2023年6月20日 21:06
740,dengxiang0713,新专嘛好美好想要,2023年6月20日 21:06
741,请叫我蚊哥,你就说多久出吧？,2023年6月20日 21:06
742,chenjinjing7979,好漂亮好漂亮好漂亮,2023年6月20日 21:05
743,咩咩咩咩_AISu,哟嚯 是在暗戳戳干大事吗,2023年6月20日 21:05
744,菓果果冻儿,新专辑吗,2023年6月20日 21:04
745,Abby157,要等晕了,2023年6月20日 21:04
746,橘子Q太郎,好口,2023年6月20日 21:03
747,V华三V,我看看这是谁,2023年6月20日 21:03
748,Julesjiao,五专,2023年6月20日 21:02
749,陈辉vip,是五专吧 是吧是吧,2023年6月20日 21:02
750,山外山1904,我是颜粉爱你,2023年6月20日 21:01
751,天行健sky,一整个期待住了,2023年6月20日 21:01
752,糊涂猫咚咚,啊啊啊打call！！打call！！打call！！打call！！打call！！打call！！,2023年6月20日 21:01
753,Leon_316a,看起来是新专,2023年6月20日 21:00
754,BoBo_363,巡演何时,2023年6月20日 21:00
755,lindawen77,全新专要来了吗,2023年6月20日 20:59
756,苗0620,身材那么好，怎么管理的，传授一下经验呗，再配上绝美的声音，简直就是完美,2023年6月20日 20:59
757,叶随水止1i,啊啊啊啊想听,2023年6月20日 20:58
758,mckeyzhang,我先期待一下,2023年6月20日 20:58
759,郑荣军1906l,p5是歌词吗,2023年6月20日 20:58
760,商超市府,想听想听想听,2023年6月20日 20:57
761,马宝jh9哎尻8,救命 姐别太帅,2023年6月20日 20:57
762,yblemonade,等不及听新歌啦,2023年6月20日 20:56
763,morexkk,变？,2023年6月20日 20:56
764,cloudgp,这个穿搭太漂亮啦！,2023年6月20日 20:55
765,DreamyBoy1806,美丽美丽,2023年6月20日 20:55
766,徐家大黑,好美啊啊啊啊打call！！打call！！打call！！,2023年6月20日 20:55
767,郑荣军1906l,上衣啥牌子？,2023年6月20日 20:54
768,五角星-2号机,众所周知 姐是局长粉丝 局长是女王蜂 所以她们合作了,2023年6月20日 20:54
769,赵志george,吃饭吗姐姐们,2023年6月20日 20:54
770,夏树爸爸,第一！,2023年6月20日 20:53
771,十二月的凤颜,老婆 我快吧,2023年6月20日 20:53
772,tunyaz平底线7,TIA今天是我的生日诶～,2023年6月20日 20:52
773,铁迷糊,Love 麦恩莉,2023年6月20日 20:52
774,opener1906,这也泰裤辣打call！！打call！！打call！！,2023年6月20日 20:52
775,aaa星宝-许愿偏爱,把自己身材搞好，成为自律的神，正在减肥的人，跟我一起动起来,2023年6月20日 20:52
776,shallovivi,好美好美的……美女,2023年6月20日 20:52
777,smartgirl88,演唱会！！！！宁波,2023年6月20日 20:51
