_id,name,comment,time
707,落樱等君归,冲冲冲,2023年4月21日 07:58
708,半梦半醒_ss,[多多可怜][多多可怜][多多可怜][多多可怜],2023年4月21日 07:55
709,予他love,我也希望[多多比耶][多多比耶],2023年4月21日 07:51
710,琛唯爱一笙,又被惊喜到,2023年4月21日 07:51
711,W--F--,好听好听，密哥青岛巡演什么时候能安排上啊[多多大哭],2023年4月21日 07:45
712,范毛毛是我,取名字真的随便哈哈哈哈,2023年4月21日 07:44
713,克莱因蓝_-,终于知道叫啥了！,2023年4月21日 07:42
714,悄悄囍歡,很荣幸在广州海潮听了[多多大笑][多多大笑],2023年4月21日 07:41
715,晴晴天的晴天,yeah,2023年4月21日 07:37
716,江舟渔晚,来广州听合唱,2023年4月21日 07:37
717,江舟渔晚,来啦！,2023年4月21日 07:37
718,ffffrost真的服了,很想去看周密这哥的现场啊！怎么写的这么好听啊！,2023年4月21日 07:33
719,可乐薯条儿就够了,,2023年4月21日 07:32
720,ISdanger,周密唱歌越来越好听了,2023年4月21日 07:28
721,不能讨厌芹菜,周门永存！,2023年4月21日 07:24
722,去打卡喜欢的世界,来晚了,2023年4月21日 07:13
723,深渊6666,打卡,2023年4月21日 07:08
724,菲儿0531,来了,2023年4月21日 07:02
725,十一_666,我来啦！ 爱死这首歌啦 双周冲！！！,2023年4月21日 06:59
726,小陈耶_ul58,我来啦!双周yyds!,2023年4月21日 06:58
727,满脑子都是加油,一睁开眼，就听到了新歌,2023年4月21日 06:57
728,大草莓的jacky328,来啦来啦,2023年4月21日 06:55
729,恩叫我泽阳,我一直在等这首歌发布,2023年4月21日 06:46
730,聪聪不吃葱h,密哥越来越棒了[多多大哭],2023年4月21日 06:42
731,玊尔的葫芦,好听好听!,2023年4月21日 06:40
732,珣奕,句句不提芯竹，句句都写芯竹，周密你小子老大不小了，快结婚叭,2023年4月21日 06:39
733,云村村民166170311817912,好听好听,2023年4月21日 06:34
734,liyuqingzk,哇哇哇好听[西西心动],2023年4月21日 06:32
735,嘻嘻_60ME,来喽,2023年4月21日 06:26
736,四世秋,来了来了,2023年4月21日 06:23
737,快乐小狗Wangw,好听啊！赶快巡演，好久不见了密哥！,2023年4月21日 06:20
738,糖豆_2sHu,好听,2023年4月21日 06:16
739,_張张张_Zhang,哇好听好爱,2023年4月21日 06:15
740,大飞_6sky,终于等到啦，继续单曲循环,2023年4月21日 05:55
741,云村村民165977929868892,太棒了,2023年4月21日 05:25
742,云村村民165977929868892,好听,2023年4月21日 05:25
743,枝枝葡萄_L,好听到爆！,2023年4月21日 04:36
744,余和__,好听喏！！！,2023年4月21日 04:14
745,Cole0303,牛波一啊,2023年4月21日 03:33
746,爸比老虎油,“想把一切美好 塞进你耳朵” 期待巡演！！！ 期待密哥舞台！！！期待大合唱啦！,2023年4月21日 03:02
747,泡泡阳光OMG,不错不错,2023年4月21日 03:00
748,泡泡阳光OMG,不错，有点子东西,2023年4月21日 02:53
749,123田馥甄,好听好听，加油[多多耍酷],2023年4月21日 02:50
750,LIL-Qiou,你小汁，旋律有点东西,2023年4月21日 02:41
751,半夜网抑云呢,半夜睡不着听说发新歌了，找过来听，但是就是没理由的突然很想我男朋友🥹,2023年4月21日 02:40
752,酸辣粉好好吃欸,终于等到啦,2023年4月21日 02:36
753,惆怅是未知的彷徨,芜湖,2023年4月21日 02:25
754,今天听些什么歌好呢,塞进我耳朵啦,2023年4月21日 02:22
755,小小的人儿_cRJD,,2023年4月21日 02:19
756,无礼不成书,找一首歌，可以让我沉浸在工作裡一整晚的歌。,2023年4月21日 02:16
757,H墨笙,密哥能不能翻我牌子,2023年4月21日 02:15
758,labla,,2023年4月21日 02:10
759,咕噜咕噜buss,看到周xz的抖音爬过来的,2023年4月21日 02:08
760,云村第一名媛,唱一首写不完的歌，荡漾着爱你的音符🎶,2023年4月21日 02:04
761,tin宝xjj,好听好听 kswl,2023年4月21日 02:03
762,ZZC1号,这小子旋律有点儿东西,2023年4月21日 02:01
763,010-Ray,密哥真的牛 这歌真好听,2023年4月21日 02:01
764,喝奶茶了嘛o,好听好听 一直在等这首歌 芜湖,2023年4月21日 01:58
765,愿我成为你生命中的礼物,生活里还是有个喜欢的人才有意思,2023年4月21日 01:53
766,捕捉一个Zyy,哈哈哈谁懂啊，之前歌一直没出的时候一直在看密哥b站视频“男大学生一天的生活”，就是为了听歌,2023年4月21日 01:50
767,不吃香菜葱吃生菜,好听,2023年4月21日 01:46
768,叫我然少就好,好幸福,2023年4月21日 01:43
769,张小柒Yoren,来喽来喽，刚补完作业就看你发新歌了,2023年4月21日 01:43
770,里长夫人,好听好听！,2023年4月21日 01:38
771,Tough-3,来呢 玄幻歌,2023年4月21日 01:36
772,cottonleen,来了来了！,2023年4月21日 01:36
773,ningningyi,好听！,2023年4月21日 01:32
774,-吸鱼徐-,好听！！,2023年4月21日 01:29
775,1狼呀,牛牛牛，好好听,2023年4月21日 01:28
776,斯瓜不是瓜,好听,2023年4月21日 01:27
777,孙伊涵今天开心吗,亲爱的周游， 我有一个秘密， 每当日落，晚风温柔。 我都会想，要是你在，该多好。 亲爱的周游， 我们一起， 吹风散步放空脑袋。 亲爱的周游， 要是你没法儿在， 就像我这样，惦记着，盼望着， 也可以。,2023年4月21日 01:27
778,1狼呀,密哥牛牛牛,2023年4月21日 01:26
779,孙伊涵今天开心吗,好听👍🏼👍🏼👍🏼,2023年4月21日 01:26
780,YXXinn,差点忘记今天出新歌，从小尾巴还有90婚介所来的，最近一直循环密哥的歌好听好听，密哥跟小仙要一直99呀，可惜不能去音乐节看你们,2023年4月21日 01:25
781,hzazh,密哥来啦！！,2023年4月21日 01:24
782,_oillk,真的好听！！！狠狠爱了！！,2023年4月21日 01:17
783,本少忧郁无情-,好听[多多可怜],2023年4月21日 01:17
784,不知名女士zzz,从小仙视频过来哒！好好听呀这首[西西心动],2023年4月21日 01:15
785,何小甜a,密哥你好牛,2023年4月21日 01:13
786,奶绿不加冰o,来咯,2023年4月21日 01:12
787,Futu丶,前排打卡[多多大笑],2023年4月21日 01:11
788,芒果味橙儿_,这首好听,2023年4月21日 01:11
789,浪漫予以懒懒,来咯,2023年4月21日 01:11
790,两万里的海i,来了,2023年4月21日 01:11
791,-iii4-,来了来了,2023年4月21日 01:11
792,Aftersomeyears,想看和小仙互动日常,2023年4月21日 01:10
793,Aftersomeyears,想看你老婆,2023年4月21日 01:10
794,殊途陌人_,来了来了,2023年4月21日 01:10
795,我不是小怂_E4Qe,密哥可以啊 这速度 看来谈恋爱使自己进步啊不错 民政局呢 自己过来！,2023年4月21日 01:10
796,我的q呢emm,打卡打卡,2023年4月21日 01:09
797,我睡着了oooy,帅哥说唱,2023年4月21日 01:08
798,poetyl,希望我也能有第一首歌！！！,2023年4月21日 01:08
799,会魔法的大白菜,前排打卡！,2023年4月21日 01:08
800,柚子DDYH,,2023年4月21日 01:07
801,聴賙樒0528,期待合唱，今年巡演见,2023年4月21日 01:07
802,xxxx辛巴,前排留名,2023年4月21日 01:06
803,蒙奇DW1907,,2023年4月21日 01:05
804,Sicen647,可算出来了,2023年4月21日 01:05
805,今夜不晚睡__,谈恋爱以后是没有创作瓶颈期了吗,2023年4月21日 01:05
806,AO_WO,来了来了,2023年4月21日 01:04
807,酥檀_shuai,前排留念,2023年4月21日 01:04
808,慢慢熬过漫漫岁月,“恋爱脑”没有创作瓶颈期,2023年4月21日 01:03
809,九月橘橙_k,好听好听,2023年4月21日 01:03
810,寒塘渡鶴野,等到啦！！！[星星眼],2023年4月21日 01:02
811,慢慢熬过漫漫岁月,哇哇哇哇哇哇哇哇哇哇哇哇,2023年4月21日 01:02
812,橘白赞赞,真好听啊周密,2023年4月21日 01:01
813,57llui,好好听💭,2023年4月21日 01:01
814,柚子DDYH,,2023年4月21日 01:00
815,--是兔子啊--,,2023年4月21日 00:59
816,琪琪的小熊软糖q,好听！,2023年4月21日 00:58
817,_帕西诺的独白,前排前排等到了,2023年4月21日 00:57
818,Estrellabbit,是用16万话筒录制的吗,2023年4月21日 00:55
819,c-elery,that’s crazy！！,2023年4月21日 00:55
820,今天你学习没,你小子，不是rapper是音乐人了是吧[好听哭了],2023年4月21日 00:54
821,生活是寻求新的知识,密哥是没有创作瓶颈期吗 怎么会那么好听,2023年4月21日 00:54
822,hangzhou-,来了来了 又是我喜欢的歌,2023年4月21日 00:54
823,jr421,又生日又能听到喜欢的rapper发歌,2023年4月21日 00:54
824,生活是寻求新的知识,That's crazy 太好听咯,2023年4月21日 00:53
825,yoo-yoga,从小仙的bgm来的！双周真的一直在一起变成更好的人！！,2023年4月21日 00:51
826,青空不知响,毕业了,2023年4月21日 00:51
827,ENVAN_10000,幸福下去,2023年4月21日 00:51
828,福瑞登_,That’s ok,2023年4月21日 00:49
829,学院南路39号_,毕业快乐周密！,2023年4月21日 00:49
830,学院南路39号_,好听好听啊啊啊前排前排,2023年4月21日 00:49
831,Clara艺,密哥俺来也！！！！,2023年4月21日 00:48
832,唐杨唐杨唐杨,妈的，最怕Rapper唱情歌,2023年4月21日 00:48
833,冬屿_蜃楼,真会写情歌啊 服了你小子了,2023年4月21日 00:47
834,小周爱喝粥o,“想把一切美好 塞进你耳朵”,2023年4月21日 00:47
835,capper不喝柑橘乌云,未完待续哦,2023年4月21日 00:47
836,雾崎-小羊,双周yyds999999999,2023年4月21日 00:46
837,-LouisaClark,,2023年4月21日 00:46
838,徐汇区靓仔,高产密哥,2023年4月21日 00:46
839,徐汇区靓仔,来啦！！！,2023年4月21日 00:45
840,徐汇区靓仔,密哥密哥密哥,2023年4月21日 00:44
841,啊啊啊啊啊啊Nany,你小子别太爱了！！！(给我好好的幸福下去,2023年4月21日 00:44
842,路汐瑜_,你小子，恋爱脑,2023年4月21日 00:44
843,我还要在你的眼晴里面看日出,,2023年4月21日 00:44
844,-黄瓜菜能吃么你说,来了！,2023年4月21日 00:43
845,Frangipane1,啊啊啊啊啊啊啊啊啊啊麻了爱了,2023年4月21日 00:41
846,什么是快乐星球咧,你小子自从谈了恋爱不少灵感来源啊,2023年4月21日 00:40
847,嚴_jy,好听好听,2023年4月21日 00:40
848,illbeshine,我的老天爷啊 这是什么神仙爱情 为你们落泪的不知道多少次,2023年4月21日 00:40
849,忘川苏,密哥希望你下次咬文嚼字清楚点，有时候不看歌词都不知道你在唱啥[多多笑哭],2023年4月21日 00:39
850,Yabaobei_c,来了,2023年4月21日 00:39
851,奥利奥在宇宙遛弯儿,🍬好甜好甜,2023年4月21日 00:38
852,帐号已注销,你碎掉 哭泣 躲避 那有什么关系 我把你粘好 给你擦掉眼泪 抱紧你 捂住你耳朵 小小世界 只有你我二人[多多大哭],2023年4月21日 00:38
853,拖拖-ToTo,我们会经历路途曲折将梦想变为现实,2023年4月21日 00:38
854,你的灿烈,双周cp长长久久！,2023年4月21日 00:38
855,Kumamonjust,求个南昌呜呜呜呜,2023年4月21日 00:36
856,神经元正在连接中,长长久久久久久久久久久久久久久久久久久久久久久久久久久久久久久久久久久久久久久久久久久久久久久久久久久久久久久久久久久久久久久久久久久久久久久久久久久！！！,2023年4月21日 00:36
857,HaoHaolei,小子来咯,2023年4月21日 00:36
858,L1njAmM,你小子！我来了！！,2023年4月21日 00:35
859,是51哎_,来啦来啦,2023年4月21日 00:35
860,ssssssssssjh,来了，密哥,2023年4月21日 00:34
861,小周很哇噻哇,听密哥的，必须得安排！什么时候来深圳，提前说！,2023年4月21日 00:34
862,聴賙樒0528,已经开始期待今年巡演了,2023年4月21日 00:33
863,雪馒头_,你小子可以啊,2023年4月21日 00:33
864,王肥肥_,好听！！[多多比耶],2023年4月21日 00:32
865,Star--River,来了,2023年4月21日 00:32
866,希望今天能早睡,,2023年4月21日 00:32
867,桃七八与江九十,但我同样知道,2023年4月21日 00:32
868,子夜Wayne,that's ok,2023年4月21日 00:32
869,王肥肥_,来咯！！！,2023年4月21日 00:32
870,桃七八与江九十,或许鸡飞狗跳的生活要磨平我们所有的棱角，但是现在的我依然保留有“鲜衣怒马少年时”的意气风发、“今朝有酒今朝醉”的豪情壮志、“那人正在灯火阑珊处”的坚定久驻 .“真诚才是必杀技”我一直都相信这句话,2023年4月21日 00:32
871,桃七八与江九十,真的超级喜欢周密！4首歌循环了3000遍啦！歌曲返璞归真式地深入我心.赤诚勇敢的生命力是感情里最宝贵的品质，你我都知道，年少的感情是最纯净也是最热烈的:有人怀抱遗憾、有人鲽离鹣背、有人缱绻羡爱.岁月的驰去，我们对时间的感知会越来越快，但不该丧失真诚和感动的能力,2023年4月21日 00:31
872,周末我不在地球1,That's ok.,2023年4月21日 00:31
873,纸燕Fighting,字字不提爱 字字都是爱,2023年4月21日 00:31
874,余呀洁,打歌已在朋友圈发布,2023年4月21日 00:31
875,小胡要努力哟yoo,好听好听好听！！！,2023年4月21日 00:30
876,周末我不在地球1,好听麻了,2023年4月21日 00:30
877,吧唧甜甜一下,crazy！！,2023年4月21日 00:29
878,许嘉铭,在我生日 你发歌了,2023年4月21日 00:29
879,-你明天想吃什么,来了来了来续糖了,2023年4月21日 00:27
880,Aaaaa逊,that's crazy,2023年4月21日 00:27
881,用户7925730792,好棒,2023年4月21日 00:26
882,龟呀龟yee,啊啊啊！！！密哥又发新歌了！！！❤️（激动）,2023年4月21日 00:26
883,胖胖晃jio,可以哒,2023年4月21日 00:25
884,SLEEPSrAH,好听的！,2023年4月21日 00:25
885,mmllbbjjaayy,可以的,2023年4月21日 00:25
886,值钱的雪糕,郑州见,2023年4月21日 00:24
887,kingnedr,可以可以 好听,2023年4月21日 00:24
888,簟洃,有在某音🔥的潜质,2023年4月21日 00:24
889,甜咸豆傅花花,必须的必,2023年4月21日 00:24
890,迷妹的星星1812,来听咯！,2023年4月21日 00:24
891,七禧babe,,2023年4月21日 00:23
892,sku11heaD7,来了,2023年4月21日 00:23
893,一口椰吱,来听新歌,2023年4月21日 00:22
894,白日梦潇,听密哥的歌备考，充满动力,2023年4月21日 00:22
895,_猕猴桃儿yo,你小汁有点东西🫠,2023年4月21日 00:22
896,小米粒儿10006,我们都是密哥和小仙的爱情见证人，自己没有得到的爱情，看着小仙和密哥双向奔赴的爱情，对彼此独有的偏爱，真的打心眼里高兴，希望你们好好的在一起一辈子，早点结婚，生一个小小仙和一个小小密,2023年4月21日 00:22
897,王朴厚,很有feel,2023年4月21日 00:22
898,我们都是智障哦,来喽来喽,2023年4月21日 00:22
899,波点不是波,好听好听好听！！！,2023年4月21日 00:21
900,炒面Arc-,谈恋爱之后曲风柔和好多～,2023年4月21日 00:21
901,两点_y920,来了，好好听,2023年4月21日 00:21
902,十里___hvuH,好听,2023年4月21日 00:21
903,_鲤li,这难道就是双鱼的浪漫吗 周密不愧是你,2023年4月21日 00:20
904,好吃的壮壮,期待密哥来青岛大合唱！！！,2023年4月21日 00:20
905,好吃的壮壮,真的很好听！！感觉学习都有动力了！,2023年4月21日 00:19
906,小滿要开心喔_,来了,2023年4月21日 00:19
907,Tizzy789,沙发🛋️,2023年4月21日 00:19
908,我不叨叨了,在听了在听了,2023年4月21日 00:19
909,小米粒儿10006,密哥把一切的美好塞进小仙的耳朵里，救命啊磕糖磕疯了，,2023年4月21日 00:18
910,江苏第一深情c,会有的,2023年4月21日 00:18
911,小米粒儿10006,密哥太会了，两张小仙背影撩炸抖音评论区,2023年4月21日 00:17
912,爸比老虎油,太好听啦 期待巡演,2023年4月21日 00:16
913,嗯哪昕,好听好听好听，重要的事说三遍,2023年4月21日 00:16
914,迪西O_,五音不全会唱跑调也可以吗[多多调皮][多多调皮][多多调皮],2023年4月21日 00:16
915,爸比老虎油,啊啊啊啊啊啊啊快点巡演啊哥,2023年4月21日 00:15
916,开心一天1122,真好听,2023年4月21日 00:15
917,Yang_Otgy,霍 羡慕你们的爱情,2023年4月21日 00:15
918,Secret尹小,那我能用你的16万话筒🎙️唱吗哈哈哈哈哈哈哈,2023年4月21日 00:15
919,李夫人嘿-,小仙抖音bgm 告诉我今天21号了周密发新歌了 谁懂啊！！！,2023年4月21日 00:14
920,daybydaaaa,哇哇来啦来啦,2023年4月21日 00:14
921,精彩你柯i,好听！,2023年4月21日 00:14
922,炸鸡加热吗Billkin,来啦来啦,2023年4月21日 00:14
923,薄荷-不是糖,好听好听好听 重要的事情说三遍🎤🎤🎤,2023年4月21日 00:14
924,CJ周密,《写一首歌》这首歌我非常喜欢！愿未来的舞台能和大家一起合唱！❤️,2023年4月21日 00:13
925,niyoho,好好听,2023年4月21日 00:13
926,爸比老虎油,想把一切美好 塞进你耳朵,2023年4月21日 00:12
927,天才汀汀,好听！！,2023年4月21日 00:12
928,君伟风,你就是我的美好,2023年4月21日 00:12
929,IIiiiuu56,希望周璐找到一个爱她的人,2023年4月21日 00:11
930,Blossom_yx,"“我要写一首歌，
该如何动笔，
想把一切美好，
塞进你耳朵。”",2023年4月21日 00:11
931,迷恋千玺的橙,第一次在vlog里面等一首歌等一个月啊！！！！,2023年4月21日 00:11
932,Thesun1710,密哥我来啦，越来越好[多多大笑][多多大笑],2023年4月21日 00:11
933,云村村民168137108629330,跟《我的名字叫做周密》异曲同工之妙哈哈哈,2023年4月21日 00:11
934,聴賙樒0528,密哥会越来越好哒！加油,2023年4月21日 00:11
935,Daisy棣棣,来啦来啦～,2023年4月21日 00:11
936,Echo小刘同学,这么突然,2023年4月21日 00:10
937,可可勒-,[打Call],2023年4月21日 00:10
938,李夫人嘿-,凌晨了！！！,2023年4月21日 00:10
939,甜崽崽吖-,写一首情歌,2023年4月21日 00:10
940,ARB拉贝洛,感谢周周让我相信爱情，虽然不相信爱情发生在自己身上，但是周周一直幸福就够了！！！,2023年4月21日 00:10
941,Secret尹小,果然谈了恋爱就是不一样啊,2023年4月21日 00:09
942,Krystalce,沾沾小仙的运气吧 迎来我的25岁～,2023年4月21日 00:09
943,ARB拉贝洛,"下一首歌写什么？《写一首歌》
下一首歌写什么？《写一首歌》
问你写什么歌呢",2023年4月21日 00:09
944,用户7904171293,每首歌都有阶段性的意义[多多大哭][多多难过][多多难过],2023年4月21日 00:08
945,拾欢o_o,好快呀，去年暑假骨折的时候在抖音上看到密哥和小仙的剪辑，然后去看了那个综艺一直嗑到现在，都要一年噜，希望他俩一直甜甜蜜蜜！虽然我单身但我磕的cp要9999！,2023年4月21日 00:08
946,璃安181213,蹲到了,2023年4月21日 00:08
947,桃靘,因为没有这样的爱情所以羡慕，周周要好好在一起[蛋仔大哭],2023年4月21日 00:08
948,芒果榴莲汁i,CJ周密越来越好，新歌冲冲冲,2023年4月21日 00:08
949,Ruinnnz,恋爱脑是吧周哥 最近的歌都别甜死我😭😭😭,2023年4月21日 00:07
950,_imtryingtomeetu,牛批牛批牛批！！！！,2023年4月21日 00:07
951,玖啊啊玖啊玖啊啊玖啊,,2023年4月21日 00:07
952,可可勒-,[Respect],2023年4月21日 00:07
953,玖啊啊玖啊玖啊啊玖啊,好！！！听！！,2023年4月21日 00:07
954,爸比老虎油,来了来了 真的好听！！！直播的时候录屏听到现在 终于！！！,2023年4月21日 00:07
955,Verse1110,来啦,2023年4月21日 00:07
956,hello8_I,好听好听,2023年4月21日 00:07
957,_7imanuel,来了来了 好听,2023年4月21日 00:07
958,很难评价,来啦！！,2023年4月21日 00:07
959,歖嘻嘻,最后十几秒意味深长回味无穷.....,2023年4月21日 00:06
960,香酥椒盐鸭,来了,2023年4月21日 00:06
961,没有名字一心只想暴富,密哥 好听,2023年4月21日 00:06
962,RichDad7,哟,2023年4月21日 00:06
963,zhngfn,来了来了,2023年4月21日 00:06
964,口音丶LI,来了,2023年4月21日 00:06
965,穿舞鞋的毛毛,来啦😄,2023年4月21日 00:06
966,郑孝通,期待每周的歌！太好听啦！绝绝子！,2023年4月21日 00:06
967,ARB拉贝洛,来了来了，周周99！！！！,2023年4月21日 00:06
968,Forward__L,哈哈哈来啦,2023年4月21日 00:06
969,聴賙樒0528,第一次听到大家录的现场版就在期待这首歌的发布，终于等到了,2023年4月21日 00:06
970,syyy_rfh6,来咯,2023年4月21日 00:06
971,好困ZZZzzz_,错过了五分钟! !,2023年4月21日 00:05
972,青菜和肉,"我穿越一层一层一层迷雾
我只能一步一步一步",2023年4月21日 00:05
973,放空nnn,来了,2023年4月21日 00:05
974,Jyyyok,来咯,2023年4月21日 00:04
975,玫瑰本就浪漫-_,终于终于终于来了 循环一晚上走起,2023年4月21日 00:04
976,Ryon_yy,好听！！,2023年4月21日 00:04
977,黄叽元元,嗯 密哥又写一首歌,2023年4月21日 00:04
978,用户7904171293,来了来了,2023年4月21日 00:04
979,码了个巴子_,来了来了[多多亲吻][多多亲吻][多多亲吻],2023年4月21日 00:04
980,见了怡宝就傻笑,终于等到了，等一个月了太煎熬了,2023年4月21日 00:04
981,Midd__,跟大家讲一件事！密哥出新歌了！,2023年4月21日 00:04
982,zz郗,来了来了,2023年4月21日 00:04
983,aSluin,来啦,2023年4月21日 00:04
984,小狗会汪汪-,来了,2023年4月21日 00:03
985,洋可爱多,跟大家讲个事儿啊 密哥又出新歌啦！,2023年4月21日 00:03
986,beast_咦咦咦,从密哥抖音视频听到这首歌之后就一直期待着今晚凌晨十二点,2023年4月21日 00:03
987,余们们,无知的少年,2023年4月21日 00:03
988,pritere,来了哥,2023年4月21日 00:03
989,memoryoye,来了！把美好塞进我耳朵！,2023年4月21日 00:03
990,BelieberR4,这歌名起的挺随性的 哈哈哈哈哈,2023年4月21日 00:03
991,NNicole刘,你是懂纯爱的,2023年4月21日 00:03
992,好吃的壮壮,好听哭哭哭了！！！上周五现场听到就巨好听！！！！！,2023年4月21日 00:03
993,XUAN_xo,来了哥,2023年4月21日 00:03
994,千千_rehv,好听,2023年4月21日 00:03
995,beast_咦咦咦,有谁蹲点听的？,2023年4月21日 00:03
996,记得多多喝水_,来了！,2023年4月21日 00:03
997,Nanashia,来啦,2023年4月21日 00:03
998,-普吉岛的扶桑花-,超级好听[多多调皮][多多调皮][多多调皮],2023年4月21日 00:03
999,冯4477,来了！,2023年4月21日 00:03
1000,BelieberR4,加分加分,2023年4月21日 00:02
1001,杨和苏娶我,你小子纯爱啊,2023年4月21日 00:02
1002,凡凡_w8c7,谈恋爱了歌都是甜的,2023年4月21日 00:02
1003,我两眼kongkong,来了,2023年4月21日 00:02
1004,李尴尬-cr,来啦,2023年4月21日 00:02
1005,迪西O_,来了来了,2023年4月21日 00:02
1006,肖肖要好好睡觉,来咯来咯，特地等着哦 。很不错哦，祝密哥越来越好呀,2023年4月21日 00:02
1007,憨憨_pkbJ,来哦,2023年4月21日 00:02
1008,余们们,1111,2023年4月21日 00:02
1009,baobao521420,好听,2023年4月21日 00:02
1010,小张同学_825,来了,2023年4月21日 00:02
1011,Z秋天的童话J,来啦,2023年4月21日 00:02
1012,lalalalisa_jennierubyjane,今天现场请唱！@CJ周密,2023年4月21日 00:02
1013,YyzKaa,来了哥 什么时候再一起高抬腿,2023年4月21日 00:02
1014,老烊的纸鹤啊,好听！,2023年4月21日 00:02
