_id,name,comment,time
263,多肉葡萄加冰标准甜,马上就来了 太好听了,2023年6月23日 23:11
264,归兮_FgBm,好听！,2023年6月23日 23:10
265,什么时候消失_,好棒！！！好好听妈呀 刚从电视过来的！,2023年6月23日 23:10
266,_oyoeei,啊哈 看到原唱猜到是这首了,2023年6月23日 23:09
267,千年晨醋_,"“在这个《雨天》里 我们一起《踮起脚尖爱》🥰”
拥有钻石音色的张碧晨和嗓音温柔治愈的紫宁妹妹简直就是情歌战神🤩
谁懂啊我真的很喜欢她们俩的声音🥺还得是双张！！💞这俩人终于二搭上了哈哈哈✌🏻
还有还有 这首歌真的好适合她们俩唱哇😭 所有的美好都值得踮起脚尖找寻🩰✨
期待的一切终将到来～💖",2023年6月23日 23:08
268,原味凯莉,第一！！,2023年6月23日 23:08
269,易莘证氣,绝,2023年6月23日 23:23
270,碰瓷儿大脑斧,搭配的真不错,2023年6月23日 23:17
271,JJ林俊杰_dZGC,两位的声线好搭！！从雨天开始就特别喜欢两位的合作！我真的很爱！！好的歌手就是要多多合作,2023年6月23日 23:16
272,XXXXiiiao,好喜欢,2023年6月23日 23:15
273,JJ林俊杰_dZGC,太喜欢两位的合作了！！,2023年6月23日 23:12
274,阿童木看星星,爱了爱了,2023年6月23日 23:11
275,小丑八怪咿,好听好听好听yyds,2023年6月23日 23:11
276,多肉葡萄加冰标准甜,马上就来了 太好听了,2023年6月23日 23:11
277,归兮_FgBm,好听！,2023年6月23日 23:10
278,什么时候消失_,好棒！！！好好听妈呀 刚从电视过来的！,2023年6月23日 23:10
279,_oyoeei,啊哈 看到原唱猜到是这首了,2023年6月23日 23:09
280,千年晨醋_,"“在这个《雨天》里 我们一起《踮起脚尖爱》🥰”
拥有钻石音色的张碧晨和嗓音温柔治愈的紫宁妹妹简直就是情歌战神🤩
谁懂啊我真的很喜欢她们俩的声音🥺还得是双张！！💞这俩人终于二搭上了哈哈哈✌🏻
还有还有 这首歌真的好适合她们俩唱哇😭 所有的美好都值得踮起脚尖找寻🩰✨
期待的一切终将到来～💖",2023年6月23日 23:08
281,原味凯莉,第一！！,2023年6月23日 23:08
282,易莘证氣,绝,2023年6月23日 23:23
283,碰瓷儿大脑斧,搭配的真不错,2023年6月23日 23:17
284,JJ林俊杰_dZGC,两位的声线好搭！！从雨天开始就特别喜欢两位的合作！我真的很爱！！好的歌手就是要多多合作,2023年6月23日 23:16
285,XXXXiiiao,好喜欢,2023年6月23日 23:15
286,JJ林俊杰_dZGC,太喜欢两位的合作了！！,2023年6月23日 23:12
287,阿童木看星星,爱了爱了,2023年6月23日 23:11
288,小丑八怪咿,好听好听好听yyds,2023年6月23日 23:11
289,多肉葡萄加冰标准甜,马上就来了 太好听了,2023年6月23日 23:11
290,归兮_FgBm,好听！,2023年6月23日 23:10
291,什么时候消失_,好棒！！！好好听妈呀 刚从电视过来的！,2023年6月23日 23:10
292,_oyoeei,啊哈 看到原唱猜到是这首了,2023年6月23日 23:09
293,千年晨醋_,"“在这个《雨天》里 我们一起《踮起脚尖爱》🥰”
拥有钻石音色的张碧晨和嗓音温柔治愈的紫宁妹妹简直就是情歌战神🤩
谁懂啊我真的很喜欢她们俩的声音🥺还得是双张！！💞这俩人终于二搭上了哈哈哈✌🏻
还有还有 这首歌真的好适合她们俩唱哇😭 所有的美好都值得踮起脚尖找寻🩰✨
期待的一切终将到来～💖",2023年6月23日 23:08
294,原味凯莉,第一！！,2023年6月23日 23:08
295,易莘证氣,绝,2023年6月23日 23:23
296,碰瓷儿大脑斧,搭配的真不错,2023年6月23日 23:17
297,JJ林俊杰_dZGC,两位的声线好搭！！从雨天开始就特别喜欢两位的合作！我真的很爱！！好的歌手就是要多多合作,2023年6月23日 23:16
298,XXXXiiiao,好喜欢,2023年6月23日 23:15
299,JJ林俊杰_dZGC,太喜欢两位的合作了！！,2023年6月23日 23:12
300,阿童木看星星,爱了爱了,2023年6月23日 23:11
301,小丑八怪咿,好听好听好听yyds,2023年6月23日 23:11
302,多肉葡萄加冰标准甜,马上就来了 太好听了,2023年6月23日 23:11
303,归兮_FgBm,好听！,2023年6月23日 23:10
304,什么时候消失_,好棒！！！好好听妈呀 刚从电视过来的！,2023年6月23日 23:10
305,_oyoeei,啊哈 看到原唱猜到是这首了,2023年6月23日 23:09
306,千年晨醋_,"“在这个《雨天》里 我们一起《踮起脚尖爱》🥰”
拥有钻石音色的张碧晨和嗓音温柔治愈的紫宁妹妹简直就是情歌战神🤩
谁懂啊我真的很喜欢她们俩的声音🥺还得是双张！！💞这俩人终于二搭上了哈哈哈✌🏻
还有还有 这首歌真的好适合她们俩唱哇😭 所有的美好都值得踮起脚尖找寻🩰✨
期待的一切终将到来～💖",2023年6月23日 23:08
307,原味凯莉,第一！！,2023年6月23日 23:08
308,易莘证氣,绝,2023年6月23日 23:23
309,碰瓷儿大脑斧,搭配的真不错,2023年6月23日 23:17
310,JJ林俊杰_dZGC,两位的声线好搭！！从雨天开始就特别喜欢两位的合作！我真的很爱！！好的歌手就是要多多合作,2023年6月23日 23:16
311,XXXXiiiao,好喜欢,2023年6月23日 23:15
312,JJ林俊杰_dZGC,太喜欢两位的合作了！！,2023年6月23日 23:12
313,阿童木看星星,爱了爱了,2023年6月23日 23:11
314,小丑八怪咿,好听好听好听yyds,2023年6月23日 23:11
315,多肉葡萄加冰标准甜,马上就来了 太好听了,2023年6月23日 23:11
316,归兮_FgBm,好听！,2023年6月23日 23:10
317,什么时候消失_,好棒！！！好好听妈呀 刚从电视过来的！,2023年6月23日 23:10
318,_oyoeei,啊哈 看到原唱猜到是这首了,2023年6月23日 23:09
319,千年晨醋_,"“在这个《雨天》里 我们一起《踮起脚尖爱》🥰”
拥有钻石音色的张碧晨和嗓音温柔治愈的紫宁妹妹简直就是情歌战神🤩
谁懂啊我真的很喜欢她们俩的声音🥺还得是双张！！💞这俩人终于二搭上了哈哈哈✌🏻
还有还有 这首歌真的好适合她们俩唱哇😭 所有的美好都值得踮起脚尖找寻🩰✨
期待的一切终将到来～💖",2023年6月23日 23:08
320,原味凯莉,第一！！,2023年6月23日 23:08
321,易莘证氣,绝,2023年6月23日 23:23
322,碰瓷儿大脑斧,搭配的真不错,2023年6月23日 23:17
323,JJ林俊杰_dZGC,两位的声线好搭！！从雨天开始就特别喜欢两位的合作！我真的很爱！！好的歌手就是要多多合作,2023年6月23日 23:16
324,XXXXiiiao,好喜欢,2023年6月23日 23:15
325,JJ林俊杰_dZGC,太喜欢两位的合作了！！,2023年6月23日 23:12
326,阿童木看星星,爱了爱了,2023年6月23日 23:11
327,小丑八怪咿,好听好听好听yyds,2023年6月23日 23:11
328,多肉葡萄加冰标准甜,马上就来了 太好听了,2023年6月23日 23:11
329,归兮_FgBm,好听！,2023年6月23日 23:10
330,什么时候消失_,好棒！！！好好听妈呀 刚从电视过来的！,2023年6月23日 23:10
331,_oyoeei,啊哈 看到原唱猜到是这首了,2023年6月23日 23:09
332,千年晨醋_,"“在这个《雨天》里 我们一起《踮起脚尖爱》🥰”
拥有钻石音色的张碧晨和嗓音温柔治愈的紫宁妹妹简直就是情歌战神🤩
谁懂啊我真的很喜欢她们俩的声音🥺还得是双张！！💞这俩人终于二搭上了哈哈哈✌🏻
还有还有 这首歌真的好适合她们俩唱哇😭 所有的美好都值得踮起脚尖找寻🩰✨
期待的一切终将到来～💖",2023年6月23日 23:08
333,原味凯莉,第一！！,2023年6月23日 23:08
334,易莘证氣,绝,2023年6月23日 23:23
335,碰瓷儿大脑斧,搭配的真不错,2023年6月23日 23:17
336,JJ林俊杰_dZGC,两位的声线好搭！！从雨天开始就特别喜欢两位的合作！我真的很爱！！好的歌手就是要多多合作,2023年6月23日 23:16
337,XXXXiiiao,好喜欢,2023年6月23日 23:15
338,JJ林俊杰_dZGC,太喜欢两位的合作了！！,2023年6月23日 23:12
339,阿童木看星星,爱了爱了,2023年6月23日 23:11
340,小丑八怪咿,好听好听好听yyds,2023年6月23日 23:11
341,多肉葡萄加冰标准甜,马上就来了 太好听了,2023年6月23日 23:11
342,归兮_FgBm,好听！,2023年6月23日 23:10
343,什么时候消失_,好棒！！！好好听妈呀 刚从电视过来的！,2023年6月23日 23:10
344,_oyoeei,啊哈 看到原唱猜到是这首了,2023年6月23日 23:09
345,千年晨醋_,"“在这个《雨天》里 我们一起《踮起脚尖爱》🥰”
拥有钻石音色的张碧晨和嗓音温柔治愈的紫宁妹妹简直就是情歌战神🤩
谁懂啊我真的很喜欢她们俩的声音🥺还得是双张！！💞这俩人终于二搭上了哈哈哈✌🏻
还有还有 这首歌真的好适合她们俩唱哇😭 所有的美好都值得踮起脚尖找寻🩰✨
期待的一切终将到来～💖",2023年6月23日 23:08
346,原味凯莉,第一！！,2023年6月23日 23:08
347,易莘证氣,绝,2023年6月23日 23:23
348,碰瓷儿大脑斧,搭配的真不错,2023年6月23日 23:17
349,JJ林俊杰_dZGC,两位的声线好搭！！从雨天开始就特别喜欢两位的合作！我真的很爱！！好的歌手就是要多多合作,2023年6月23日 23:16
350,XXXXiiiao,好喜欢,2023年6月23日 23:15
351,JJ林俊杰_dZGC,太喜欢两位的合作了！！,2023年6月23日 23:12
352,阿童木看星星,爱了爱了,2023年6月23日 23:11
353,小丑八怪咿,好听好听好听yyds,2023年6月23日 23:11
354,多肉葡萄加冰标准甜,马上就来了 太好听了,2023年6月23日 23:11
355,归兮_FgBm,好听！,2023年6月23日 23:10
356,什么时候消失_,好棒！！！好好听妈呀 刚从电视过来的！,2023年6月23日 23:10
357,_oyoeei,啊哈 看到原唱猜到是这首了,2023年6月23日 23:09
358,千年晨醋_,"“在这个《雨天》里 我们一起《踮起脚尖爱》🥰”
拥有钻石音色的张碧晨和嗓音温柔治愈的紫宁妹妹简直就是情歌战神🤩
谁懂啊我真的很喜欢她们俩的声音🥺还得是双张！！💞这俩人终于二搭上了哈哈哈✌🏻
还有还有 这首歌真的好适合她们俩唱哇😭 所有的美好都值得踮起脚尖找寻🩰✨
期待的一切终将到来～💖",2023年6月23日 23:08
359,原味凯莉,第一！！,2023年6月23日 23:08
360,易莘证氣,绝,2023年6月23日 23:23
361,碰瓷儿大脑斧,搭配的真不错,2023年6月23日 23:17
362,JJ林俊杰_dZGC,两位的声线好搭！！从雨天开始就特别喜欢两位的合作！我真的很爱！！好的歌手就是要多多合作,2023年6月23日 23:16
363,XXXXiiiao,好喜欢,2023年6月23日 23:15
364,JJ林俊杰_dZGC,太喜欢两位的合作了！！,2023年6月23日 23:12
365,阿童木看星星,爱了爱了,2023年6月23日 23:11
366,小丑八怪咿,好听好听好听yyds,2023年6月23日 23:11
367,多肉葡萄加冰标准甜,马上就来了 太好听了,2023年6月23日 23:11
368,归兮_FgBm,好听！,2023年6月23日 23:10
369,什么时候消失_,好棒！！！好好听妈呀 刚从电视过来的！,2023年6月23日 23:10
370,_oyoeei,啊哈 看到原唱猜到是这首了,2023年6月23日 23:09
371,千年晨醋_,"“在这个《雨天》里 我们一起《踮起脚尖爱》🥰”
拥有钻石音色的张碧晨和嗓音温柔治愈的紫宁妹妹简直就是情歌战神🤩
谁懂啊我真的很喜欢她们俩的声音🥺还得是双张！！💞这俩人终于二搭上了哈哈哈✌🏻
还有还有 这首歌真的好适合她们俩唱哇😭 所有的美好都值得踮起脚尖找寻🩰✨
期待的一切终将到来～💖",2023年6月23日 23:08
372,原味凯莉,第一！！,2023年6月23日 23:08
373,易莘证氣,绝,2023年6月23日 23:23
374,碰瓷儿大脑斧,搭配的真不错,2023年6月23日 23:17
375,JJ林俊杰_dZGC,两位的声线好搭！！从雨天开始就特别喜欢两位的合作！我真的很爱！！好的歌手就是要多多合作,2023年6月23日 23:16
376,XXXXiiiao,好喜欢,2023年6月23日 23:15
377,JJ林俊杰_dZGC,太喜欢两位的合作了！！,2023年6月23日 23:12
378,阿童木看星星,爱了爱了,2023年6月23日 23:11
379,小丑八怪咿,好听好听好听yyds,2023年6月23日 23:11
380,多肉葡萄加冰标准甜,马上就来了 太好听了,2023年6月23日 23:11
381,归兮_FgBm,好听！,2023年6月23日 23:10
382,什么时候消失_,好棒！！！好好听妈呀 刚从电视过来的！,2023年6月23日 23:10
383,_oyoeei,啊哈 看到原唱猜到是这首了,2023年6月23日 23:09
384,千年晨醋_,"“在这个《雨天》里 我们一起《踮起脚尖爱》🥰”
拥有钻石音色的张碧晨和嗓音温柔治愈的紫宁妹妹简直就是情歌战神🤩
谁懂啊我真的很喜欢她们俩的声音🥺还得是双张！！💞这俩人终于二搭上了哈哈哈✌🏻
还有还有 这首歌真的好适合她们俩唱哇😭 所有的美好都值得踮起脚尖找寻🩰✨
期待的一切终将到来～💖",2023年6月23日 23:08
385,原味凯莉,第一！！,2023年6月23日 23:08
386,易莘证氣,绝,2023年6月23日 23:23
387,碰瓷儿大脑斧,搭配的真不错,2023年6月23日 23:17
388,JJ林俊杰_dZGC,两位的声线好搭！！从雨天开始就特别喜欢两位的合作！我真的很爱！！好的歌手就是要多多合作,2023年6月23日 23:16
389,XXXXiiiao,好喜欢,2023年6月23日 23:15
390,JJ林俊杰_dZGC,太喜欢两位的合作了！！,2023年6月23日 23:12
391,阿童木看星星,爱了爱了,2023年6月23日 23:11
392,小丑八怪咿,好听好听好听yyds,2023年6月23日 23:11
393,多肉葡萄加冰标准甜,马上就来了 太好听了,2023年6月23日 23:11
394,归兮_FgBm,好听！,2023年6月23日 23:10
395,什么时候消失_,好棒！！！好好听妈呀 刚从电视过来的！,2023年6月23日 23:10
396,_oyoeei,啊哈 看到原唱猜到是这首了,2023年6月23日 23:09
397,千年晨醋_,"“在这个《雨天》里 我们一起《踮起脚尖爱》🥰”
拥有钻石音色的张碧晨和嗓音温柔治愈的紫宁妹妹简直就是情歌战神🤩
谁懂啊我真的很喜欢她们俩的声音🥺还得是双张！！💞这俩人终于二搭上了哈哈哈✌🏻
还有还有 这首歌真的好适合她们俩唱哇😭 所有的美好都值得踮起脚尖找寻🩰✨
期待的一切终将到来～💖",2023年6月23日 23:08
398,原味凯莉,第一！！,2023年6月23日 23:08
399,易莘证氣,绝,2023年6月23日 23:23
400,碰瓷儿大脑斧,搭配的真不错,2023年6月23日 23:17
401,JJ林俊杰_dZGC,两位的声线好搭！！从雨天开始就特别喜欢两位的合作！我真的很爱！！好的歌手就是要多多合作,2023年6月23日 23:16
402,XXXXiiiao,好喜欢,2023年6月23日 23:15
403,JJ林俊杰_dZGC,太喜欢两位的合作了！！,2023年6月23日 23:12
404,阿童木看星星,爱了爱了,2023年6月23日 23:11
405,小丑八怪咿,好听好听好听yyds,2023年6月23日 23:11
406,多肉葡萄加冰标准甜,马上就来了 太好听了,2023年6月23日 23:11
407,归兮_FgBm,好听！,2023年6月23日 23:10
408,什么时候消失_,好棒！！！好好听妈呀 刚从电视过来的！,2023年6月23日 23:10
409,_oyoeei,啊哈 看到原唱猜到是这首了,2023年6月23日 23:09
410,千年晨醋_,"“在这个《雨天》里 我们一起《踮起脚尖爱》🥰”
拥有钻石音色的张碧晨和嗓音温柔治愈的紫宁妹妹简直就是情歌战神🤩
谁懂啊我真的很喜欢她们俩的声音🥺还得是双张！！💞这俩人终于二搭上了哈哈哈✌🏻
还有还有 这首歌真的好适合她们俩唱哇😭 所有的美好都值得踮起脚尖找寻🩰✨
期待的一切终将到来～💖",2023年6月23日 23:08
411,原味凯莉,第一！！,2023年6月23日 23:08
412,易莘证氣,绝,2023年6月23日 23:23
413,碰瓷儿大脑斧,搭配的真不错,2023年6月23日 23:17
414,JJ林俊杰_dZGC,两位的声线好搭！！从雨天开始就特别喜欢两位的合作！我真的很爱！！好的歌手就是要多多合作,2023年6月23日 23:16
415,XXXXiiiao,好喜欢,2023年6月23日 23:15
416,JJ林俊杰_dZGC,太喜欢两位的合作了！！,2023年6月23日 23:12
417,阿童木看星星,爱了爱了,2023年6月23日 23:11
418,小丑八怪咿,好听好听好听yyds,2023年6月23日 23:11
419,多肉葡萄加冰标准甜,马上就来了 太好听了,2023年6月23日 23:11
420,归兮_FgBm,好听！,2023年6月23日 23:10
421,什么时候消失_,好棒！！！好好听妈呀 刚从电视过来的！,2023年6月23日 23:10
422,_oyoeei,啊哈 看到原唱猜到是这首了,2023年6月23日 23:09
423,千年晨醋_,"“在这个《雨天》里 我们一起《踮起脚尖爱》🥰”
拥有钻石音色的张碧晨和嗓音温柔治愈的紫宁妹妹简直就是情歌战神🤩
谁懂啊我真的很喜欢她们俩的声音🥺还得是双张！！💞这俩人终于二搭上了哈哈哈✌🏻
还有还有 这首歌真的好适合她们俩唱哇😭 所有的美好都值得踮起脚尖找寻🩰✨
期待的一切终将到来～💖",2023年6月23日 23:08
424,原味凯莉,第一！！,2023年6月23日 23:08
425,易莘证氣,绝,2023年6月23日 23:23
426,碰瓷儿大脑斧,搭配的真不错,2023年6月23日 23:17
427,JJ林俊杰_dZGC,两位的声线好搭！！从雨天开始就特别喜欢两位的合作！我真的很爱！！好的歌手就是要多多合作,2023年6月23日 23:16
428,XXXXiiiao,好喜欢,2023年6月23日 23:15
429,JJ林俊杰_dZGC,太喜欢两位的合作了！！,2023年6月23日 23:12
430,阿童木看星星,爱了爱了,2023年6月23日 23:11
431,小丑八怪咿,好听好听好听yyds,2023年6月23日 23:11
432,多肉葡萄加冰标准甜,马上就来了 太好听了,2023年6月23日 23:11
433,归兮_FgBm,好听！,2023年6月23日 23:10
434,什么时候消失_,好棒！！！好好听妈呀 刚从电视过来的！,2023年6月23日 23:10
435,_oyoeei,啊哈 看到原唱猜到是这首了,2023年6月23日 23:09
436,千年晨醋_,"“在这个《雨天》里 我们一起《踮起脚尖爱》🥰”
拥有钻石音色的张碧晨和嗓音温柔治愈的紫宁妹妹简直就是情歌战神🤩
谁懂啊我真的很喜欢她们俩的声音🥺还得是双张！！💞这俩人终于二搭上了哈哈哈✌🏻
还有还有 这首歌真的好适合她们俩唱哇😭 所有的美好都值得踮起脚尖找寻🩰✨
期待的一切终将到来～💖",2023年6月23日 23:08
437,原味凯莉,第一！！,2023年6月23日 23:08
438,易莘证氣,绝,2023年6月23日 23:23
439,碰瓷儿大脑斧,搭配的真不错,2023年6月23日 23:17
440,JJ林俊杰_dZGC,两位的声线好搭！！从雨天开始就特别喜欢两位的合作！我真的很爱！！好的歌手就是要多多合作,2023年6月23日 23:16
441,XXXXiiiao,好喜欢,2023年6月23日 23:15
442,JJ林俊杰_dZGC,太喜欢两位的合作了！！,2023年6月23日 23:12
443,阿童木看星星,爱了爱了,2023年6月23日 23:11
444,小丑八怪咿,好听好听好听yyds,2023年6月23日 23:11
445,多肉葡萄加冰标准甜,马上就来了 太好听了,2023年6月23日 23:11
446,归兮_FgBm,好听！,2023年6月23日 23:10
447,什么时候消失_,好棒！！！好好听妈呀 刚从电视过来的！,2023年6月23日 23:10
448,_oyoeei,啊哈 看到原唱猜到是这首了,2023年6月23日 23:09
449,千年晨醋_,"“在这个《雨天》里 我们一起《踮起脚尖爱》🥰”
拥有钻石音色的张碧晨和嗓音温柔治愈的紫宁妹妹简直就是情歌战神🤩
谁懂啊我真的很喜欢她们俩的声音🥺还得是双张！！💞这俩人终于二搭上了哈哈哈✌🏻
还有还有 这首歌真的好适合她们俩唱哇😭 所有的美好都值得踮起脚尖找寻🩰✨
期待的一切终将到来～💖",2023年6月23日 23:08
450,原味凯莉,第一！！,2023年6月23日 23:08
451,易莘证氣,绝,2023年6月23日 23:23
452,碰瓷儿大脑斧,搭配的真不错,2023年6月23日 23:17
453,JJ林俊杰_dZGC,两位的声线好搭！！从雨天开始就特别喜欢两位的合作！我真的很爱！！好的歌手就是要多多合作,2023年6月23日 23:16
454,XXXXiiiao,好喜欢,2023年6月23日 23:15
455,JJ林俊杰_dZGC,太喜欢两位的合作了！！,2023年6月23日 23:12
456,阿童木看星星,爱了爱了,2023年6月23日 23:11
457,小丑八怪咿,好听好听好听yyds,2023年6月23日 23:11
458,多肉葡萄加冰标准甜,马上就来了 太好听了,2023年6月23日 23:11
459,归兮_FgBm,好听！,2023年6月23日 23:10
460,什么时候消失_,好棒！！！好好听妈呀 刚从电视过来的！,2023年6月23日 23:10
461,_oyoeei,啊哈 看到原唱猜到是这首了,2023年6月23日 23:09
462,千年晨醋_,"“在这个《雨天》里 我们一起《踮起脚尖爱》🥰”
拥有钻石音色的张碧晨和嗓音温柔治愈的紫宁妹妹简直就是情歌战神🤩
谁懂啊我真的很喜欢她们俩的声音🥺还得是双张！！💞这俩人终于二搭上了哈哈哈✌🏻
还有还有 这首歌真的好适合她们俩唱哇😭 所有的美好都值得踮起脚尖找寻🩰✨
期待的一切终将到来～💖",2023年6月23日 23:08
463,原味凯莉,第一！！,2023年6月23日 23:08
464,易莘证氣,绝,2023年6月23日 23:23
465,碰瓷儿大脑斧,搭配的真不错,2023年6月23日 23:17
466,JJ林俊杰_dZGC,两位的声线好搭！！从雨天开始就特别喜欢两位的合作！我真的很爱！！好的歌手就是要多多合作,2023年6月23日 23:16
467,XXXXiiiao,好喜欢,2023年6月23日 23:15
468,JJ林俊杰_dZGC,太喜欢两位的合作了！！,2023年6月23日 23:12
469,阿童木看星星,爱了爱了,2023年6月23日 23:11
470,小丑八怪咿,好听好听好听yyds,2023年6月23日 23:11
471,多肉葡萄加冰标准甜,马上就来了 太好听了,2023年6月23日 23:11
472,归兮_FgBm,好听！,2023年6月23日 23:10
473,什么时候消失_,好棒！！！好好听妈呀 刚从电视过来的！,2023年6月23日 23:10
474,_oyoeei,啊哈 看到原唱猜到是这首了,2023年6月23日 23:09
475,千年晨醋_,"“在这个《雨天》里 我们一起《踮起脚尖爱》🥰”
拥有钻石音色的张碧晨和嗓音温柔治愈的紫宁妹妹简直就是情歌战神🤩
谁懂啊我真的很喜欢她们俩的声音🥺还得是双张！！💞这俩人终于二搭上了哈哈哈✌🏻
还有还有 这首歌真的好适合她们俩唱哇😭 所有的美好都值得踮起脚尖找寻🩰✨
期待的一切终将到来～💖",2023年6月23日 23:08
476,原味凯莉,第一！！,2023年6月23日 23:08
477,易莘证氣,绝,2023年6月23日 23:23
478,碰瓷儿大脑斧,搭配的真不错,2023年6月23日 23:17
479,JJ林俊杰_dZGC,两位的声线好搭！！从雨天开始就特别喜欢两位的合作！我真的很爱！！好的歌手就是要多多合作,2023年6月23日 23:16
480,XXXXiiiao,好喜欢,2023年6月23日 23:15
481,JJ林俊杰_dZGC,太喜欢两位的合作了！！,2023年6月23日 23:12
482,阿童木看星星,爱了爱了,2023年6月23日 23:11
483,小丑八怪咿,好听好听好听yyds,2023年6月23日 23:11
484,多肉葡萄加冰标准甜,马上就来了 太好听了,2023年6月23日 23:11
485,归兮_FgBm,好听！,2023年6月23日 23:10
486,什么时候消失_,好棒！！！好好听妈呀 刚从电视过来的！,2023年6月23日 23:10
487,_oyoeei,啊哈 看到原唱猜到是这首了,2023年6月23日 23:09
488,千年晨醋_,"“在这个《雨天》里 我们一起《踮起脚尖爱》🥰”
拥有钻石音色的张碧晨和嗓音温柔治愈的紫宁妹妹简直就是情歌战神🤩
谁懂啊我真的很喜欢她们俩的声音🥺还得是双张！！💞这俩人终于二搭上了哈哈哈✌🏻
还有还有 这首歌真的好适合她们俩唱哇😭 所有的美好都值得踮起脚尖找寻🩰✨
期待的一切终将到来～💖",2023年6月23日 23:08
489,原味凯莉,第一！！,2023年6月23日 23:08
490,易莘证氣,绝,2023年6月23日 23:23
491,碰瓷儿大脑斧,搭配的真不错,2023年6月23日 23:17
492,JJ林俊杰_dZGC,两位的声线好搭！！从雨天开始就特别喜欢两位的合作！我真的很爱！！好的歌手就是要多多合作,2023年6月23日 23:16
493,XXXXiiiao,好喜欢,2023年6月23日 23:15
494,JJ林俊杰_dZGC,太喜欢两位的合作了！！,2023年6月23日 23:12
495,阿童木看星星,爱了爱了,2023年6月23日 23:11
496,小丑八怪咿,好听好听好听yyds,2023年6月23日 23:11
497,多肉葡萄加冰标准甜,马上就来了 太好听了,2023年6月23日 23:11
498,归兮_FgBm,好听！,2023年6月23日 23:10
499,什么时候消失_,好棒！！！好好听妈呀 刚从电视过来的！,2023年6月23日 23:10
500,_oyoeei,啊哈 看到原唱猜到是这首了,2023年6月23日 23:09
501,千年晨醋_,"“在这个《雨天》里 我们一起《踮起脚尖爱》🥰”
拥有钻石音色的张碧晨和嗓音温柔治愈的紫宁妹妹简直就是情歌战神🤩
谁懂啊我真的很喜欢她们俩的声音🥺还得是双张！！💞这俩人终于二搭上了哈哈哈✌🏻
还有还有 这首歌真的好适合她们俩唱哇😭 所有的美好都值得踮起脚尖找寻🩰✨
期待的一切终将到来～💖",2023年6月23日 23:08
502,原味凯莉,第一！！,2023年6月23日 23:08
503,易莘证氣,绝,2023年6月23日 23:23
504,碰瓷儿大脑斧,搭配的真不错,2023年6月23日 23:17
505,JJ林俊杰_dZGC,两位的声线好搭！！从雨天开始就特别喜欢两位的合作！我真的很爱！！好的歌手就是要多多合作,2023年6月23日 23:16
506,XXXXiiiao,好喜欢,2023年6月23日 23:15
507,JJ林俊杰_dZGC,太喜欢两位的合作了！！,2023年6月23日 23:12
508,阿童木看星星,爱了爱了,2023年6月23日 23:11
509,小丑八怪咿,好听好听好听yyds,2023年6月23日 23:11
510,多肉葡萄加冰标准甜,马上就来了 太好听了,2023年6月23日 23:11
511,归兮_FgBm,好听！,2023年6月23日 23:10
512,什么时候消失_,好棒！！！好好听妈呀 刚从电视过来的！,2023年6月23日 23:10
513,_oyoeei,啊哈 看到原唱猜到是这首了,2023年6月23日 23:09
514,千年晨醋_,"“在这个《雨天》里 我们一起《踮起脚尖爱》🥰”
拥有钻石音色的张碧晨和嗓音温柔治愈的紫宁妹妹简直就是情歌战神🤩
谁懂啊我真的很喜欢她们俩的声音🥺还得是双张！！💞这俩人终于二搭上了哈哈哈✌🏻
还有还有 这首歌真的好适合她们俩唱哇😭 所有的美好都值得踮起脚尖找寻🩰✨
期待的一切终将到来～💖",2023年6月23日 23:08
515,原味凯莉,第一！！,2023年6月23日 23:08
516,易莘证氣,绝,2023年6月23日 23:23
517,碰瓷儿大脑斧,搭配的真不错,2023年6月23日 23:17
518,JJ林俊杰_dZGC,两位的声线好搭！！从雨天开始就特别喜欢两位的合作！我真的很爱！！好的歌手就是要多多合作,2023年6月23日 23:16
519,XXXXiiiao,好喜欢,2023年6月23日 23:15
520,JJ林俊杰_dZGC,太喜欢两位的合作了！！,2023年6月23日 23:12
521,阿童木看星星,爱了爱了,2023年6月23日 23:11
522,小丑八怪咿,好听好听好听yyds,2023年6月23日 23:11
523,多肉葡萄加冰标准甜,马上就来了 太好听了,2023年6月23日 23:11
524,归兮_FgBm,好听！,2023年6月23日 23:10
525,什么时候消失_,好棒！！！好好听妈呀 刚从电视过来的！,2023年6月23日 23:10
526,_oyoeei,啊哈 看到原唱猜到是这首了,2023年6月23日 23:09
527,千年晨醋_,"“在这个《雨天》里 我们一起《踮起脚尖爱》🥰”
拥有钻石音色的张碧晨和嗓音温柔治愈的紫宁妹妹简直就是情歌战神🤩
谁懂啊我真的很喜欢她们俩的声音🥺还得是双张！！💞这俩人终于二搭上了哈哈哈✌🏻
还有还有 这首歌真的好适合她们俩唱哇😭 所有的美好都值得踮起脚尖找寻🩰✨
期待的一切终将到来～💖",2023年6月23日 23:08
528,原味凯莉,第一！！,2023年6月23日 23:08
529,易莘证氣,绝,2023年6月23日 23:23
530,碰瓷儿大脑斧,搭配的真不错,2023年6月23日 23:17
531,JJ林俊杰_dZGC,两位的声线好搭！！从雨天开始就特别喜欢两位的合作！我真的很爱！！好的歌手就是要多多合作,2023年6月23日 23:16
532,XXXXiiiao,好喜欢,2023年6月23日 23:15
533,JJ林俊杰_dZGC,太喜欢两位的合作了！！,2023年6月23日 23:12
534,阿童木看星星,爱了爱了,2023年6月23日 23:11
