_id,name,comment,time
270,-纯情十六-,“待你唱到鸟巢同我讲讲来时路”˃ ˄ ˂̥̥,2023年06月25日 14:58
271,9i6k,消失的下雨天 我好想再淋一遍,2023年06月25日 14:58
272,-纯情十六-,“我对你的陪伴胜过所有承诺也会用时间证明我对你的爱”,2023年06月25日 14:57
273,-纯情十六-,“我爱你深邃的眼神也爱你恍惚的样子”,2023年06月25日 14:57
274,手排琴结果Screamo,[西西呕吐][西西呕吐][西西呕吐][西西呕吐][西西呕吐][西西呕吐][西西呕吐][西西呕吐][西西呕吐],2023年06月25日 14:57
275,-纯情十六-,“追星会有瓶颈期但我的没有隔离期”,2023年06月25日 14:56
276,-纯情十六-,“嘴上说着无所谓眼里却含着泪”,2023年06月25日 14:55
277,-纯情十六-,“永存的照片 剩下我 慢慢回忆”,2023年06月25日 14:55
278,-纯情十六-,“小乖 人来人往如果开心的话 忘了我也没关系”,2023年06月25日 14:54
279,抱紧我别离开了,昨天听到了现场版,2023年06月25日 14:54
280,青木鱼_o,我年纪轻轻 我积极上进 我对爱真诚,2023年06月25日 14:54
281,分外年轻,解药官方主题曲，只是火了队长？,2023年06月25日 14:51
282,不关阿凌的事哦,你三观很扭曲喔，哦，头像是mikey啊，那没事了,2023年06月25日 14:50
283,hary6,现在和未来二选一,2023年06月25日 14:48
284,不关阿凌的事哦,开什么玩笑，没看到歌名上都明确的标出来了吗，别emo了，不是写的你，而是书中的他们,2023年06月25日 14:48
285,快手用户1687413957764,我喜欢睡觉前有人跟我说晚安 喜欢熬夜时有人催我快点睡觉 喜欢早上起来看见很多消息 我不会觉得烦 我只觉得我原来也是被人在意的 每次生气都希望有人懂我的委屈和难过 懂我的反话和嘴硬,2023年06月25日 14:45
286,好的_q1x0,普尔[西西发怒],2023年06月25日 14:43
287,Eternalblue一,太好听啦,2023年06月25日 14:43
288,糯以,打个比方《消失的她》主题曲各位用了emo好吗？不好吧！每一首主题曲都有故事的，当你了解故事才能懂得歌词，而不是听旋律在那乱emo。,2023年06月25日 14:42
289,她有说过爱你没,火的永远是队长的歌，不是你的解药,2023年06月25日 14:42
290,糯以,这个是解药的主题曲，不是emo歌,2023年06月25日 14:39
291,L-7__,我讨厌你,2023年06月25日 14:38
292,常乐BQ,爱情两个男孩子的,2023年06月25日 14:38
293,fly_monkey,🐟😈👫我真的很喜欢你,2023年06月25日 14:37
294,意意意ing,不是每个人吃了一颗鸡蛋都会想去了解下蛋的母鸡，我们只是喜欢听歌,2023年06月25日 14:36
295,分外年轻,歌曲名字都带着巫哲小说解药官方主题曲,2023年06月25日 14:35
296,分外年轻,歌曲本身就是给小说写的主题曲，你说有没有关系,2023年06月25日 14:34
297,分外年轻,这首歌值得100W+,2023年06月25日 14:32
298,NeiIam,前10名赞送奶茶,2023年06月25日 14:29
299,可惜你不t郑润泽,他的问题小乖,2023年06月25日 14:25
300,黄昏_DOU7,你是我的解药，永远都是,2023年06月25日 14:24
301,可惜你不t郑润泽,直到某天偶然提起过去 本来打算当笑话讲 突然意识到 哦 还是有点痛,2023年06月25日 14:24
302,你钟爱的,有没有好看的衣服推荐,2023年06月25日 14:23
303,剪碎影,画出属于程恪和江予夺的家,2023年06月25日 14:16
304,剪碎影,画出属于程恪和江予夺的家,2023年06月25日 14:15
305,沉沉沉cccc,你觉得变态，就别来听,2023年06月25日 14:13
306,Aulf,最爱的一首歌,2023年06月25日 14:13
307,沉沉沉cccc,不要拿这首歌配你的爱情，也不要拿去emo这首歌只属于程恪江予夺，,2023年06月25日 14:10
308,我他吗的啊,别来不良价值观这来叫 可以理解为你一边想听宣扬不良价值观的歌一边抵触吗 这不就是自己跟自己较劲吗话只有一句 不爱别来 来了别贱,2023年06月25日 14:06
309,你想这辈子嫁给我还,普尔进行曲,2023年06月25日 14:04
310,故事已完结_1,不做等春树,2023年06月25日 14:01
311,__靠岸,明天中考加油 别管外界的看法 如果中考不是唯一的出路 我相信以后也会发大财的,2023年06月25日 14:00
312,厍潇的潇,"等草莓酒酿好。
等喝草莓酒的那个人回来。",2023年06月25日 13:59
313,风雪难捱_,爱是什么？,2023年06月25日 13:57
314,三岁ava,我的世界是失焦的 唯一清晰的你还是走了,2023年06月25日 13:56
315,無愛的-Z,时间不会颠倒 我们也不会再见,2023年06月25日 13:54
316,你和海_x,终于看见一个明白人！！,2023年06月25日 13:52
317,你和海_x,请你搞清楚，听的大部分人都是纯路人，这歌给谁听，还不是你们说了算的,2023年06月25日 13:51
318,你和海_x,感受没有对错，你不要圣母了,2023年06月25日 13:47
319,远方有妳_,最终，高中的风还是吹向了我！,2023年06月25日 13:46
320,-物理怎么学,有道理[多多大哭],2023年06月25日 13:46
321,你和海_x,主题曲怎么了吗？难道路人就不能用这首歌表达自己情感？请你搞清楚这首歌可以一直火不只是因为这部小说，它本身也好听，纯路人就只是喜欢这首歌，无关小说，你别跟风在这发这些了,2023年06月25日 13:46
322,远方有妳_,最终，二中的风还是吹向了我.,2023年06月25日 13:45
323,15岁的少年,一起学习吧,2023年06月25日 13:44
324,屋顶的猫0_0,你好,2023年06月25日 13:43
325,ii祁望,你和你妈都被同妻了,2023年06月25日 13:42
326,用户8484136541,这是解药的主题曲 不是你的emo曲,2023年06月25日 13:39
327,我披星戴月奔向你啊,相识已是上上签,2023年06月25日 13:35
328,包子大王_HY,那你会把我游戏，我们的情侣关系头像给换了吗,2023年06月25日 13:35
329,Yefly_UXvV,普尔进行曲[多多耍酷],2023年06月25日 13:33
330,予你_mY8w,哈哈,2023年06月25日 13:27
331,予你_mY8w,99,2023年06月25日 13:26
332,予你_mY8w,帅,2023年06月25日 13:25
333,予你_mY8w,下 网易云，就是骂你们这群魔怔姐😰,2023年06月25日 13:25
334,曜芒-,你看看你长嘞，在给我狗叫你吗,2023年06月25日 13:22
335,予你_mY8w,下网易云，就是骂你们这群魔怔姐😅,2023年06月25日 13:22
336,很不想emo-,看着自己喜欢的人喜欢上别人很窒息吧.,2023年06月25日 13:18
337,许抑in,你好,2023年06月25日 13:17
338,予你_mY8w,哈哈😁,2023年06月25日 13:16
339,小乖我带你逃哦,"“程恪，救救我。”
“程恪，我很喜欢你。”
“我很想他，”江予夺轻声说，“特别特别想他。” 江予夺咬了咬嘴唇，这话要不赶着兴奋劲儿还在，他实在是不好意思说出口。
“我爱你。”
程恪愣住了，过了好半天才轻轻地也说了一句",2023年06月25日 13:14
340,黄雅霜_,该怎么说呢 我的心情总是变化多端 会有很多小情绪 想到之前的事我还是忍不住流眼泪 我心疼自己的过去 也厌倦现在的自己 我总是大大咧咧的 我想开了又难过 我把一天的坏情绪全部累积在晚上独自一个人发泄 让自己痛哭流泪 我也希望有人能懂我的脆弱 我想有人抱抱我 可惜我已经碎掉了.,2023年06月25日 13:13
341,零碎a琪,上去,2023年06月25日 13:12
342,长洲_QRxP,普洱进行曲,2023年06月25日 13:12
343,Hear-yuyu,那在去年冬奥会上“小鸽子”回家那一幕新闻号用了你是不是要去叫人家打标签？别人发作品说过tx恶心？你这不是在败坏路人缘？,2023年06月25日 13:10
344,台湾是中国不可分割的领土,和男朋友拍视频用过这个bgm 我是不是罪人,2023年06月25日 13:10
345,就是文文文文文,不知道反正你是同7,2023年06月25日 13:01
346,7-心不冷,感谢使用巫哲小说《解药》官方主题曲《予你》,2023年06月25日 13:00
347,就是文文文文文,没必要 你在这骂角色,2023年06月25日 13:00
348,就是文文文文文,你可别叫了,2023年06月25日 12:59
349,Fairy_Z_L,可是，我向身边所有人说遍了你的好,2023年06月25日 12:58
350,jjjjjcccccccc,"还会有明年的生日
明年还会有草莓酒
还是程恪和三哥。",2023年06月25日 12:54
351,我心_好冷,电视剧看多了吧,2023年06月25日 12:50
352,你我都该释怀了,只要你是我的解药,2023年06月25日 12:49
353,我心_好冷,又来一个,2023年06月25日 12:49
354,小眠yyyy,再纪念自己的爱情 都是同妻分手活该,2023年06月25日 12:49
355,我心_好冷,你没事吧,2023年06月25日 12:48
356,郁金没你浴巾香_F,欢迎报考职业高中,2023年06月25日 12:48
357,我心_好冷,这首歌跟这部剧有关系吗,2023年06月25日 12:47
358,AspireEarnestly,接纳允许一切的发生 人生海海 不过尔尔,2023年06月25日 12:47
359,陆景辞__,我昨晚梦到我们见面了 你笑着问我为什么要一直看着你 我红着眼问为什么要丢下我,2023年06月25日 12:38
360,陆景辞__,我昨晚梦到我们见面了 你笑着问我为什么要一直看着你 我红着眼问为什么要丢下我,2023年06月25日 12:37
361,陆景辞__,我昨晚梦到我们见面了 你笑着问我为什么要一直看着你 我红着眼问为什么要丢下我,2023年06月25日 12:37
362,1_婷不懂爱,多读书 跟党走 我们顶峰相见,2023年06月25日 12:37
363,荞麦枕头-,一个赞听一次,2023年06月25日 12:37
364,1_婷不懂爱,考不上高中我会死在他们的流言蜚语中.,2023年06月25日 12:37
365,1_婷不懂爱,中考必胜 亲爱的我自己.,2023年06月25日 12:36
366,1_婷不懂爱,栀子花开季 金榜题名时,2023年06月25日 12:36
367,1_婷不懂爱,地生会考这一届 我们都要赢！,2023年06月25日 12:36
368,1_婷不懂爱,今年夏天祝中考的学生金榜题名祝我前程似锦.,2023年06月25日 12:36
369,1_婷不懂爱,那就祝我们明天的地生会考顺利,2023年06月25日 12:36
370,1_婷不懂爱,会考加油祝你我,2023年06月25日 12:36
371,1_婷不懂爱,去年的观众 今年的选手.,2023年06月25日 12:36
372,1_婷不懂爱,生地会考倒计时1天.,2023年06月25日 12:35
373,-贵州省最后的深情_,许个愿吧，那就让我们永远不分开.,2023年06月25日 12:35
374,小噫live,祝各位高考考生 前程似锦,2023年06月25日 12:34
375,小兜是真的,还有两小时查分 我们都会上岸的对吧,2023年06月25日 12:32
376,LabyRinths_,你是迷途 但不知返,2023年06月25日 12:31
377,灌醉再问我,“有时候很责怪自己，其实很想你，却不会和你好好说话。”,2023年06月25日 12:30
378,鲤鱼卷卷-,一切顺利,2023年06月25日 12:29
379,迷恋你喻繁,妈的 当我飞奔想你是没有主题曲吗 在这乱说话,2023年06月25日 12:28
380,记住彬__,哪年的 抽烟吗 喝酒吗 在哪里 爱着谁.,2023年06月25日 12:25
381,我好k困,又火啦,2023年06月25日 12:24
382,迷恋你喻繁,当我飞奔想你是没有主题曲吗 在这瞎说话,2023年06月25日 12:24
383,LJLJ_bqGC,理想的生活需要一点热爱,2023年06月25日 12:23
384,38boy,中考顺利,2023年06月25日 12:21
385,凳子钰-,考试顺利,2023年06月25日 12:19
386,许琪安--,有那么一瞬间就足矣,2023年06月25日 12:18
387,迷恋你喻繁,嘻嘻 不好意思 这首歌只属于程恪和江予夺 不是属于你们那些爱情,2023年06月25日 12:16
388,快手用户1687413957764,我的挚爱 她很漂亮 但是她很自卑 经常掉眼泪 我心疼她 我想对她说 你是这个世界中亿万中独一无二的自己 每个人都是不完美的 你不需要听别人对你的偏见 我会包容你所有的缺点 你如果碎掉 我就把你拼好 你如果黑暗 那我就为你明亮 你如果冰冷我就为你炽热 我会捂住耳朵 永远爱你,2023年06月25日 12:15
389,Rzeo-,希望 考试顺利 平安永远开心改变,2023年06月25日 12:13
390,迷恋你喻繁,予你只属于程恪和江予夺[多多大笑],2023年06月25日 12:11
391,-琳小囡,你说她吗 脾气大 爱吃醋 也爱生气 生气了就不回我消息 她作吗 不作 不管别人怎么说 我就是爱她.,2023年06月25日 12:11
392,迷恋你喻繁,不好意思 这首歌是为程恪和江予夺而写 不是你们那些爱情[多多可怜],2023年06月25日 12:10
393,迷恋你喻繁,不会哦 我们说别人同妻是因为 这首歌是为程恪和江予夺而写的 写的是他们的故事 是两个男孩子的故事 但有些人把这首歌用来emo 这首歌并不是写男女爱情的 有很多人在这首歌下说她们喜欢的情侣,2023年06月25日 12:04
394,陌YD,是程恪，是三哥，是解药,2023年06月25日 12:03
395,QWQ祁M祁,所以小姐姐你为什么要听这首歌呢,2023年06月25日 11:58
396,树上知更鸟,有一方撒谎了 亲身经历,2023年06月25日 11:57
397,収_吅,誓言算什么 陪伴都那么难.,2023年06月25日 11:55
398,収_吅,誓言算什么 陪伴都那么难.,2023年06月25日 11:55
399,収_吅,誓言算什么 陪伴都那么难.,2023年06月25日 11:55
400,唯爱MHQ,"那就永远记得我的坏 别记得我对你的好
还有陪你走过的那段路",2023年06月25日 11:53
401,不要忘记欧阳-__-,爱意随风起却不随风散.,2023年06月25日 11:53
402,陈景深_nTLZ,怎么也给你听出优越感了，边听边诋毁双标给你玩明白了,2023年06月25日 11:49
403,监狱在校生,这首歌不是用来形容哪些破碎的爱情的，听歌可以安静听歌，但看到有人说其他爱情被骂时，就应该明白,2023年06月25日 11:47
404,监狱在校生,安静听歌就行，我们反感的是那些在评论区随随便便用来纪念其他爱情的,2023年06月25日 11:42
405,雪那么深-,我不说你不懂 这就是距离,2023年06月25日 11:42
406,代柒,不良价值观很高尚😂😅,2023年06月25日 11:41
407,监狱在校生,听你的歌安静就行了,2023年06月25日 11:41
408,代柒,为什么评论区某些懂姐会觉得自己爱耽美高人一等，自己看这种已经够变态了还要说不看的人😅,2023年06月25日 11:39
409,仇习,加油啊，平常心就好，正常发挥就是超常发挥,2023年06月25日 11:39
410,花元猫,普尔进行曲,2023年06月25日 11:38
411,监狱在校生,中考加油，我马上也要会考了,2023年06月25日 11:37
412,羽伪,好听爱听,2023年06月25日 11:36
413,懒懒lan啦,在耽的救赎文的歌曲下面emo你们的爱情真的好吗😢,2023年06月25日 11:35
414,233四円,且自知,2023年06月25日 11:33
415,hewxzry,就是魔怔呀凭什么不能发自己的感悟呢看书听歌给你们听出优越感啦,2023年06月25日 11:31
416,冬日祈雪愿,别来招黑,2023年06月25日 11:30
417,无了_gGNS,666,2023年06月25日 11:30
418,乄代安然,只要没有忘记便是永远,2023年06月25日 11:21
419,小7降临OvO,宝 可以发这个我觉得配上这个音频也很好听 但是这是原耽书里的 所以要说也要标注一下 不然肯定有人骂,2023年06月25日 11:18
420,小7降临OvO,别紧张 中考比平时简单些 平常心面对 加油!,2023年06月25日 11:16
421,seenew_yjr,普尔进行曲,2023年06月25日 11:12
422,总感觉不到他的爱,比起你不喜欢我了 但我更喜欢你天天开心,2023年06月25日 11:07
423,raining_Zz,喜欢这首歌的旋律.,2023年06月25日 11:06
424,不进前一百不改名66,那有怎么样呢,2023年06月25日 11:06
425,hewxzry,书粉买版权捏,2023年06月25日 11:03
426,hewxzry,小仙女开始无差别攻击虚空锁敌啦😇急啦破防了,2023年06月25日 11:03
427,hewxzry,书粉买版权捏🥵,2023年06月25日 11:02
428,伤感男高-,最终都会遇到属于自己的那到光,2023年06月25日 11:02
429,伤感男高-,[多多难过],2023年06月25日 11:02
430,冉月z,是我的问题吗 我明明很珍惜这段感情,2023年06月25日 10:59
431,冉月z,我始终认为相遇就应该好好珍惜,2023年06月25日 10:56
432,冉月z,如果梦里可以拥抱你 我选择不醒,2023年06月25日 10:55
433,冉月z,如果你不懂珍惜的话 那我来教你 从失去我开始,2023年06月25日 10:54
434,无差异Raven,你是解药 病了就舔舔,2023年06月25日 10:54
435,冉月z,是我的问题吗 我明明很珍惜这段感情,2023年06月25日 10:53
436,_鲫鱼v,@1m85纯情女高_ 解药,2023年06月25日 10:53
437,冉月z,我始终认为相遇就应该好好珍惜,2023年06月25日 10:53
438,Yiu_小魚,这种人真的很烦,2023年06月25日 10:52
439,李斯围_,别隔这整,2023年06月25日 10:52
440,cjSSjysS,9494,2023年06月25日 10:48
441,Yiu_小魚,"你们知道打《当我飞奔向你》标签引流 怎么不知道打《解药》标签标明出处
本就是属于 程恪 江予夺 两个男孩子间美好的故事 被你们用在言情剧上感慨 反倒怪我们多事…",2023年06月25日 10:45
442,Yuuuu0-0,加油,2023年06月25日 10:42
443,江衍溪_X,听歌自由 并不是带着目的听歌,2023年06月25日 10:40
444,1-五月初,程恪江予夺天天开心,2023年06月25日 10:40
445,想删除一切,[云抱抱],2023年06月25日 10:37
446,嘎鸭鸭鸭,智齿,2023年06月25日 10:34
447,TOP7吸吸,明天要中考了真的很紧张很迷茫,2023年06月25日 10:33
448,1_喜欢看她的笑,普通的你 让我心动了无数次 无数次,2023年06月25日 10:20
449,y_1oo,[西西心动],2023年06月25日 10:20
450,1_喜欢看她的笑,普通的你 让我心动了无数次 无数次,2023年06月25日 10:19
451,A1-安全感,魔怔了吧哥们？,2023年06月25日 10:12
452,楠恋_G,相逢有意义，离别也是，会者定其，一期一祈.,2023年06月25日 10:11
453,不要把晴晴弄丢了,不是流沙包吗,2023年06月25日 10:10
454,那年古城桥下冷,《予你》是解药的主题曲 不是某些人的烂尾爱情故事 也不是你们的emo神曲 感谢,2023年06月25日 10:07
455,那年古城桥下冷,魔怔,2023年06月25日 10:05
456,我是破碎不完整的,太想跟你好了 但是看你那么自由 我又觉得我对你来说是负担,2023年06月25日 10:04
457,i池夏花藤,,2023年06月25日 09:55
458,丞丞的荣荣,加油哦,2023年06月25日 09:53
459,cjSSjysS,你怕不是不知道有试管婴儿吧 没文化真可怕 只要两个人相爱 同性也可以,2023年06月25日 09:47
460,离开困境,你注册一百多天别来骂人了，别太抽象,2023年06月25日 09:40
461,离开困境,你们真开放，你爸妈要不是异性恋你都生不出来，建议你也去同性，傻波一，就看不到正常人,2023年06月25日 09:39
462,轨迹_TtrC,对啊对啊，是祭奠你那两个纸片人的,2023年06月25日 09:37
463,薏摯禹,我国法律都不承认同性恋，dinner吗,2023年06月25日 09:34
464,cjSSjysS,这是一首治愈的歌 是解药的官方主题曲 写得清清楚楚的 眼瞎就治 还一点版权意识都没有,2023年06月25日 09:31
465,打烊_YgwF,这本书写的就是两个男生互相救赎的故事，圈外人少管,2023年06月25日 09:31
466,打烊_YgwF,这首歌是解药广播剧主题曲，专门写给这两个主角的，你没看见上面标着 予你（巫哲小说）《解药》官方主题曲 吗？自己分不清主场怪我咯？搞笑,2023年06月25日 09:30
467,梧桐内,加油哦,2023年06月25日 09:29
468,cjSSjysS,你这封建的思想才是真的没救,2023年06月25日 09:26
469,卡莎_Y1,我想你了彭娟,2023年06月25日 09:26
470,cjSSjysS,两个人之间的救赎怎么不是积极向上的？那你觉得什么是积极向上的？一定要异性恋才算吗？,2023年06月25日 09:25
471,怎么都名字都被占了,smz,2023年06月25日 09:18
472,六花咯,😭,2023年06月25日 09:16
473,六花咯,好,2023年06月25日 09:15
474,cjSSjysS,有病治,2023年06月25日 09:07
475,心事无处落笔,好喜欢这首歌,2023年06月25日 09:06
476,ii祁望,dl,2023年06月25日 08:58
477,ii祁望,你死了,2023年06月25日 08:57
478,洛知予_xCeu,这首歌只属于程恪江予夺,2023年06月25日 08:57
479,ii祁望,有病治,2023年06月25日 08:57
480,ii祁望,有病治,2023年06月25日 08:56
481,ii祁望,你该死了,2023年06月25日 08:56
482,洛知予_xCeu,大姐别眼瞎,2023年06月25日 08:55
483,小绵啦,哒妈 你干嘛二改句子呀,2023年06月25日 08:55
484,ii祁望,你死了,2023年06月25日 08:55
485,劈哩叭啦pongi,@小鬼-dd [多多难过],2023年06月25日 08:55
486,北鹤LUO,m,2023年06月25日 08:52
487,ii祁望,有病治,2023年06月25日 08:50
488,ii祁望,你在干嘛,2023年06月25日 08:50
489,na好名字,我居然看到了姚总的名字,2023年06月25日 08:49
490,ii祁望,你没事吧大姐,2023年06月25日 08:49
491,leun1,点赞抽十个人送星巴克(^～^)骗人是小狗,2023年06月25日 08:46
492,柿子園szy,好的，谢谢,2023年06月25日 08:44
493,凉屿eee,抱抱宝宝 但是宝宝这首歌是属于程恪和江予夺的噢 尽量就不要发这个啦,2023年06月25日 08:42
494,凉屿eee,宝宝你好 这首歌是属于程恪和江予夺的噢,2023年06月25日 08:40
495,凉屿eee,宝宝你好 这首歌就是属于程恪和江予夺的噢,2023年06月25日 08:39
496,呆呆大白菜,加油哦 必胜,2023年06月25日 08:37
497,凉屿eee,宝宝你好 听歌是不需要了解故事的 安安静静的听就好啦 然后我翻了评论区也没找到你那条评论 不知道你是发了什么哈 但是我还是想提醒一下 这首歌是不能emo的 这首歌是属于程恪和江予夺的噢 而且这本小说是很多人的top1 总之就是希望可以稍微尊重一下啦,2023年06月25日 08:35
498,凉屿eee,为了防止宝宝被骂 希望宝宝删评噢,2023年06月25日 08:31
499,hehehahahheihei,舔狗之歌？,2023年06月25日 08:31
500,凉屿eee,宝宝你好 这首歌不适合emo 这首歌是属于一本小说的噢 为了防止宝宝会被骂 希望宝宝删评,2023年06月25日 08:30
501,凉屿eee,宝宝这首歌不是说当我飞奔向你这部剧的 这是属于程恪和江予夺的噢,2023年06月25日 08:28
502,凉屿eee,中考加油呀宝宝,2023年06月25日 08:27
503,今日份小詞-晚点开播,消失的下雨天 我好想再淋一遍,2023年06月25日 08:24
504,1说永远是多久,爱自己的100种方式,2023年06月25日 08:23
505,看过山间夜色,马上进考场啦 最后听一遍我最喜欢的歌 祝我中考必胜！,2023年06月25日 08:20
506,迟迟o3o_,现在听这首歌还是会哭,2023年06月25日 08:19
507,伤感哥且66,噔噔噔噔噔,2023年06月25日 08:18
508,顾飞111,哎呀，好热啊，热死了，三哥，让陈庆给我做一杯柠檬水喵,2023年06月25日 08:15
509,如你所愿__某某,zcf，永远是多远,2023年06月25日 07:52
510,記住雷_,"""你一直在的话 我每天都很开心”",2023年06月25日 07:51
511,記住雷_,"""你一直在的话 我每天都很开心”",2023年06月25日 07:51
512,記住雷_,"""你一直在的话 我每天都很开心”",2023年06月25日 07:51
513,枪挑山河以礼2108,不是我专门听个歌，还要了解故事。你们多大的面子呀？,2023年06月25日 07:35
514,景辞沐,牛逼6666,2023年06月25日 07:07
515,陈皮皮COO,我们常常会低估一件事对我们的影响，比如会带来多少个一模一样的梦。,2023年06月25日 07:07
516,丙戌-年华,老子服了,2023年06月25日 07:06
517,丙戌-年华,再见，再见，谢谢你带给我的快乐,2023年06月25日 07:06
518,神的随波逐流ww,可以和我说说咩,2023年06月25日 07:02
519,是东东la,自由散漫的凉风能治愈乱糟糟的坏心情,2023年06月25日 06:58
520,讨厌你躲避问题,和过去说再见，和过去的我说再见.,2023年06月25日 06:51
521,讨厌你躲避问题,有时候觉得 这么破碎的自己 靠近谁都不应该.,2023年06月25日 06:50
522,讨厌你躲避问题,我的性格古怪 你觉得累 抛弃我就好了.,2023年06月25日 06:50
523,讨厌你躲避问题,我挺识趣的 看你不理我 我也就没再找你了.,2023年06月25日 06:50
524,讨厌你躲避问题,欠你的我全部都还给你 千万别出现在我回忆里.,2023年06月25日 06:50
525,讨厌你躲避问题,找不到合适的伞 我宁愿淋一辈子雨.,2023年06月25日 06:49
526,Enemies_A2,是解药也是救赎,2023年06月25日 06:46
527,老子给你砸核桃,[逢考必过][逢考必过][YYDS][YYDS][YYDS][YYDS][小红花],2023年06月25日 06:40
528,MGauc,可以做到尊重就是最大的限度了 就别扯什么积极救赎了 同性恋如果都被称为积极那真没救了,2023年06月25日 06:37
529,God_幽期,服了 打开耽主题曲的评论区 没几个知道原著的 全都是聊他们失败的爱情 他们是什么都能爱来爱去吗 还说什么啊音乐就是共情 我就是想到爱情了 好讲理哦 什么价值观说这话不觉得愧疚么,2023年06月25日 06:15
530,妆夙,你是解药，病了舔舔,2023年06月25日 05:53
531,唉小祈,哈哈 你真厉害 把我耍的团团转 差点以为你真的只有我一个宝宝>^ω^<,2023年06月25日 05:02
532,20230429hh,要是可以再见一面该多好！,2023年06月25日 04:55
533,20230429hh,我想你了,2023年06月25日 04:55
534,不理不理王国公主,裹小脑啦？,2023年06月25日 04:34
535,J_kio7,在靠近一点点灬,2023年06月25日 04:10
536,然与晗,她好像没说不能你表达自己个人的想法 这首歌本身带有标签了 你还说别的是不是不太合情理呢,2023年06月25日 03:46
537,leafy饭团HAO,你就是你自己的解药,2023年06月25日 03:43
538,废景文,还没睡,2023年06月25日 03:42
539,谁人心上秋v,最后一句歌词,2023年06月25日 03:32
540,网易云是宝藏吖ww,程恪江予夺永远幸福😭你们都是彼此的解药！！！,2023年06月25日 03:28
541,薛之谦1x,好听,2023年06月25日 03:27
542,小朋友云风,现实中总归要有he、be两种结局，不怪自己、也不怪任何人任何事，是未完待续的be选择了我，不是我选择了它，若是这段故事不由我经历，故事本身便会选择别人开演，每个人都是生活的主角，故事也会是每个人的,2023年06月25日 03:26
543,我推-Luca-天下第一,"至此，你是我唯一的解药😌😌
我真的好想他，如果可以我多么想抱抱他。就像程恪和江予夺，互相救赎。可是他不知道我，更不知道我爱她。",2023年06月25日 03:12
544,辰溺情爱枷锁-,回忆是起点 也是终点,2023年06月25日 03:11
545,源的私有物,好听,2023年06月25日 03:08
546,欢乐离情,建议删评，很容易被冲私信,2023年06月25日 02:59
547,moonandlight-,你只是在这个评论区看到，你不知道在其他平台撕的多狠，在这里大部分人都是复制粘贴伤感文案就不管了的，都是魔怔人,2023年06月25日 02:58
548,moonandlight-,怎么会实在害怕就别进来嘛,2023年06月25日 02:56
549,方_茴yi,还要我怎样啊 难道不是你先说的？😂一上来就滚 素质感人还我闭麦嘞 你没事吧😂😂😂,2023年06月25日 02:55
550,7-岁岁,同性恋怎么就不能积极向上了？,2023年06月25日 02:55
551,moonandlight-,是有人拿这首歌怀恋前任emo什么的，不是说不可以，但是这么多歌没必要揪着这个吧，还有一堆说听到这首歌就想起了前任什么的，但是这首歌是耽美的同人曲，所以才说是同什么的（别骂人，我是在个个平台看到的，中立）,2023年06月25日 02:54
552,moonandlight-,没有，是对人吧,2023年06月25日 02:50
553,六花咯,我痛不欲生 清醒又坠落 时常自己治愈又消灭掉想好好活下去的心 我有听不完的流言蜚语 好不起来的情绪 有掉不完的眼泪 睡不着的每个夜晚 我是刻在骨子里的悲观主义者 你不该接近我的.,2023年06月25日 02:42
554,小鳥遊鹿珉,今天查成绩根本睡不着,2023年06月25日 02:42
555,望海OV,这是我最喜欢的一首曲子,2023年06月25日 02:42
556,星星还是那颗星星_3,一切安好，便是最好的,2023年06月25日 02:39
557,临夏星_,她是破碎的 只有她素颜的样子才是最真实的 看向窗外漆黑的夜空 脑子里都是那些回忆承诺和难听的话,2023年06月25日 02:39
558,临夏星_,不许哭咯宝宝，我没法为你擦眼泪,2023年06月25日 02:38
559,-请你吃荷氏wyb,评论还有怀念奶奶的 怀念谁谁谁的 你们管不着吧,2023年06月25日 02:36
560,-请你吃荷氏wyb,怎么不行了 很搞笑啊 这年头听歌还要版权怀念,2023年06月25日 02:34
561,jennyerbyare,我也难受 我什么话都不能说 也不想说了 因为我知道讲再多你也不会放在心上的 你还是那样子 还是那样不好 我也不开心 可我没有说 我难受 我对其他人只能装没事 我这么耐心的九个月里 我无数次幻想一个结果 我还是等不来 等不来你开口 等不来一个好的答复 我看不见你的态度 这比失恋还折磨我,2023年06月25日 02:33
562,世事如风唯独你,只有你是我的解药。,2023年06月25日 02:31
563,六花咯,拜托，原生家庭真的拉不上来，没事别碰你，能懂父母离异，被同学投来异样的眼光吗？能懂被人拿着把柄，到处宣扬吗？能懂父亲的话如刀吗？能懂原生家庭的影响，让我敏感自卑，破碎缺爱，能懂受委屈时没人可以哭诉。如果真的有人能懂我，破晓的每一个瞬间，拥抱我的伤疤，我会哭的,2023年06月25日 02:28
564,神明_EA85,各有各的爱好 圈子不同 它在不懂这首歌背景的人眼里就是一首好听的歌 像这样的歌其实很多 比如邓紫棋的《多远都要在一起》,2023年06月25日 02:28
565,我饿了要吃羊,看完了,2023年06月25日 02:25
566,7_下雨天,世界欠我一个顾然。,2023年06月25日 02:11
567,心事都在歌里BBV,有雷迅的话 我期待每一个明天,2023年06月25日 02:08
568,终不属于我_7,看见幸福的你我什么话都说不出来.,2023年06月25日 02:08
569,好困_hhhhh,没有最爱啦 哈哈哈哈 放下啦,2023年06月25日 02:08
570,单恋蓝,别说祝我遇到更好的人 是你想遇到比我好的人,2023年06月25日 01:58
