_id,name,comment,time
598,XTT0221,走起！,2023年5月23日 00:12
599,女孩220225,冲冲冲冲,2023年5月23日 00:12
600,HA0423,好听,2023年5月23日 00:12
601,so--fly,[加油],2023年5月23日 00:12
602,Zzzz0zzz,多年以后，还会是这些人吗,2023年5月23日 00:12
603,_INTHEMIST,希望看到评论的人天天开心 平安健康,2023年5月23日 00:12
604,一只小比熊Y,风是自由的 希望你也是,2023年5月23日 00:12
605,花樽与_花,每秒钟都能证明一生的美丽,2023年5月23日 00:12
606,XTT0221,共情绝不意味着要无底线地满足对方的要求。如果你想在理解对方的基础上，付出行动帮助他人，一定要优先管理好自己。因为共情的核心是一个人要有完善的自我系统，能对自己的情绪、情感、时间、精力做好管理。 ,2023年5月23日 00:12
607,阿多多多多多dd,睡前听一遍 温柔到心坎里,2023年5月23日 00:12
608,hi小张sir,[招手],2023年5月23日 00:12
609,女孩220225,加油,2023年5月23日 00:12
610,女孩220225,拿子太棒了,2023年5月23日 00:12
611,lumos--H,拿子加油,2023年5月23日 00:12
612,阿多多多多多dd,[打Call],2023年5月23日 00:12
613,XTT0221,喜欢,2023年5月23日 00:12
614,女孩220225,越来越好,2023年5月23日 00:11
615,lumos--H,冲冲冲,2023年5月23日 00:11
616,hi小张sir,,2023年5月23日 00:11
617,XTT0221,这个月最后剩几天出歌还挺密集,2023年5月23日 00:11
618,DCDC339_,快乐秘籍停止瞎想,2023年5月23日 00:11
619,柏杨potato,天天开心快乐～,2023年5月23日 00:11
620,hi小张sir,一手写年少，一手写少年,2023年5月23日 00:11
621,XTT0221,“没有永恒的梅雨季，只有久违的艳阳天” ,2023年5月23日 00:11
622,女孩220225,拿子太棒了,2023年5月23日 00:11
623,澍_sZ23,当我们从童话故事里醒来的那一刻，我们就故作坚强地面对着这世界，孤独而冷傲。,2023年5月23日 00:11
624,TaT君陌,小王子里有段话“如果你说你在下午四点来，从三点钟开始，我就开始感觉很快乐，时间越临近，我就越来越感到快乐。 到了四点钟的时候，我就会坐立不安，我发现了幸福的价值。”,2023年5月23日 00:11
625,是六七呀_HRj1,“以后见面不要再躲了，不然不像普通朋友。”,2023年5月23日 00:11
626,XTT0221,独处这玩意儿 你在乎它 它就是孤独 你享受它 那它就是自由. ,2023年5月23日 00:11
627,XTT0221,“没有永恒的梅雨季，只有久违的艳阳天” ,2023年5月23日 00:11
628,_INTHEMIST,太好听了,2023年5月23日 00:11
629,Zzzz0zzz,无限可能,2023年5月23日 00:11
630,女孩220225,越来越好拿子,2023年5月23日 00:11
631,XTT0221,“没有永恒的梅雨季，只有久违的艳阳天” ,2023年5月23日 00:11
632,wnwho,欲买桂花同载酒，终不似，少年游,2023年5月23日 00:11
633,女孩220225,好听好听,2023年5月23日 00:11
634,帥哥王鳳,来了,2023年5月23日 00:11
635,一只小比熊Y,੯‧̀͡⬮)春天适合变小狗，遛弯，贪玩，晒太阳,2023年5月23日 00:11
636,XTT0221,祝我也开心,2023年5月23日 00:11
637,女孩220225,,2023年5月23日 00:11
638,DCDC339_,每一刻都像永远,2023年5月23日 00:11
639,这是一个名字8,每天上班下班 不知道生活意味了什么 但大拿你是我坚持下去的理由 因为你的歌很让我心安理得 希望你一直更好,2023年5月23日 00:11
640,阿多多多多多dd,假如明天将消失了 我一定狠狠地拥抱你,2023年5月23日 00:11
641,巴渝大美人,还得是拿宝嗷,2023年5月23日 00:11
642,XTT0221,祝你开心,2023年5月23日 00:11
643,hi小张sir,,2023年5月23日 00:11
644,Wendy190113,只想记得 被你抱着 温柔的感受！！想你了…,2023年5月23日 00:11
645,如烟-如烟,好听好听好听好听,2023年5月23日 00:11
646,XTT0221,后来发现的人的想法和格局真的会随着时间的认知而改变，人是会变的 情绪和感受都是流动的 ,2023年5月23日 00:11
647,XTT0221,后来发现的人的想法和格局真的会随着时间的认知而改变，人是会变的 情绪和感受都是流动的 ,2023年5月23日 00:10
648,一只小比熊Y,我的世界很小 你忙的时候 我只能睡觉,2023年5月23日 00:10
649,女孩220225,拿子太棒了,2023年5月23日 00:10
650,hi小张sir,[蛋仔裂开],2023年5月23日 00:10
651,括粒斯ooooo,爱出者爱返 福往者福来,2023年5月23日 00:10
652,大脸猫拿拿铁,啊，终于等到出新歌啦，开心开心🥳猴猴听啊，每晚歌单新增一首,2023年5月23日 00:10
653,怎么不早点说晚安,小宝小宝[多多可怜],2023年5月23日 00:10
654,女孩220225,越来越好拿子,2023年5月23日 00:10
655,wnwho,万事顺遂 毫无蹉跎,2023年5月23日 00:10
656,hi小张sir,[蛋仔大笑],2023年5月23日 00:10
657,Zzzz0zzz,哪天不帅呀,2023年5月23日 00:10
658,DCDC339_,越来越好才最实际,2023年5月23日 00:10
659,XTT0221,"我很快乐，
你会了解我。",2023年5月23日 00:10
660,一只小比熊Y,我是一个极好的人 我的穿搭 我分叉的头发发 拧巴的性格 虽然偶尔会爆粗口 经常都是阴阳怪气的样子贪吃贪睡 但是我也有极温柔的时候 我注意细节 我真诚待人 我爱自己的破碎胜过自己的完美,2023年5月23日 00:10
661,XTT0221,"我很快乐，
你会了解我。",2023年5月23日 00:10
662,LJxlann,爱爱爱就是个爱,2023年5月23日 00:10
663,hi小张sir,[SKR],2023年5月23日 00:10
664,4927_Bryant,爱爱爱.,2023年5月23日 00:10
665,Lee--chen,不是你怎么才发啊！！！等了好久了靠,2023年5月23日 00:10
666,XTT0221,"我很快乐，
你会了解我。",2023年5月23日 00:10
667,wnwho,好事总会发生在下个转弯,2023年5月23日 00:10
668,DCDC339_,听完就没什么不开心了,2023年5月23日 00:10
669,曹中怡,当你开始喜欢自己之后 世间的一切都开始变得可爱和有趣,2023年5月23日 00:10
670,Human_emmm,好听!(此评论虽然才2个字，但语法严谨、用词工整、结构巧妙、琅琅上口，可谓言简意骇，足见评论人扎实的文字功底，信手拈来的写作技巧和巧夺天工的创造能力，再加上以感叹号收尾实在是点睛之笔，千古佳句）,2023年5月23日 00:10
671,jessica170823,时间是很宝贵的东西，谁也说不准自己会不会就被一个糟糕的人浪费掉，但这世界有几个人能做到永远的完美无瑕，永远不会累和崩溃?爱情不是两个人生活在一种对近乎于偏执的美好想象里，是我们明知道未来会很糟糕，但没关系，只要你还愿意往前走，我们互相搀扶就好了。,2023年5月23日 00:10
672,hi小张sir,[蛋仔酷],2023年5月23日 00:10
673,一只小比熊Y,你在干嘛是形容词 形容我的占有欲,2023年5月23日 00:10
674,花樽与_花,哈哈哈,2023年5月23日 00:10
675,DCDC339_,你看这世界开满了花,2023年5月23日 00:10
676,DCDC339_,现在几点，开心一点,2023年5月23日 00:10
677,花樽与_花,失去过更珍惜拥有,2023年5月23日 00:09
678,花狸猫i,总能被拿子的声音治愈💕,2023年5月23日 00:09
679,XTT0221,爱你呀,2023年5月23日 00:09
680,一只小比熊Y,好听爱听,2023年5月23日 00:09
681,喵2223,假如明天消失了…今晚要吃顿小龙虾！,2023年5月23日 00:09
682,如烟-如烟,永远守护我,2023年5月23日 00:09
683,初晨_Z1dV,拿子的每一首歌都会重复听很多遍,2023年5月23日 00:09
684,Aeiiu,假如明天将消失了,2023年5月23日 00:09
685,澪澪柒_7,真的好治愈,2023年5月23日 00:09
686,一只小比熊Y,总有人嫌弃你不够好 也总有人觉得你哪里都好,2023年5月23日 00:09
687,hi小张sir,[小红花],2023年5月23日 00:09
688,DCDC339_,珍惜当下,2023年5月23日 00:09
689,戈多的眼淚_,大大方方的为自己的心动买单 💕,2023年5月23日 00:09
690,澍_sZ23,郑润泽走起来了拿子我看好你下一个就是你我喜欢的歌手一定都会大火加油拿拿,2023年5月23日 00:09
691,Zzzz0zzz,是金子总会发光,2023年5月23日 00:09
692,XxYU_W,快乐最浪漫,2023年5月23日 00:09
693,Wendy190113,太好听了！！！不得不说入耳脆！！你值得拥有一切美好的东西！！！我失去过更珍惜拥有！！！,2023年5月23日 00:09
694,一只小比熊Y,不喜欢小猫下次早点说,2023年5月23日 00:09
695,卡卡西--瓜,动听的音乐,2023年5月23日 00:09
696,三千江水意_yi,我梦寐以求 真爱和自由,2023年5月23日 00:09
697,静静_0225,大大大大大拿,2023年5月23日 00:09
698,hi小张sir,[火钳刘明],2023年5月23日 00:09
699,别掉头发了哦,一定要心大 一定要想得开 一定要放过自己  ,2023年5月23日 00:09
700,XTT0221,放下助人情节，尊重他人命运，戒掉过度自省，享受缺德人生 ,2023年5月23日 00:09
701,加盐__Kst,都说相同频道的人终会相遇，就比如10来年前我就爱听这首歌，如今拿子唱的我还是会爱上,2023年5月23日 00:09
702,一只小比熊Y,浪漫和悲观并不冲突 我时常消极又觉得生活美好,2023年5月23日 00:09
703,巴渝大美人,拿子会越来越好哒 主打一个陪伴！,2023年5月23日 00:09
704,老年人改名了-,真的是被天使吻过的嗓子～,2023年5月23日 00:09
705,ooOOo0oOo0,一起见证拿宝越来越好啦,2023年5月23日 00:09
706,初晨_Z1dV,拿子的声线很容易让人沉醉其中,2023年5月23日 00:09
707,wnwho,只愿眼里有光，心中有爱，目光所及皆是美好。,2023年5月23日 00:09
708,卡卡西--瓜,看住时间，不让他去流浪,2023年5月23日 00:09
709,DCDC339_,偶尔想念经常偶尔,2023年5月23日 00:09
710,阳光温柔i,高质量评论,2023年5月23日 00:09
711,Zzzz0zzz,必须听,2023年5月23日 00:09
712,Lilili-H0606,每天一杯拿铁,2023年5月23日 00:09
713,花樽与_花,你宠拿铁，拿铁加油冲冲冲,2023年5月23日 00:09
714,Aeiiu,期待见面,2023年5月23日 00:09
715,一位拿铁,祝拿子和拿铁们越来越好,2023年5月23日 00:09
716,喵2223,结婚后只剩麻木了 让你激起我的一点浪漫心,2023年5月23日 00:08
717,易生玺欢2001,好听,2023年5月23日 00:08
718,XTT0221,人的一生最光辉的一天，并非功成名就的那天，而是从悲叹和绝望中，产生对人生的挑战，以勇敢迈向意志那天 ,2023年5月23日 00:08
719,4927_Bryant,最近睡前都在听大拿.感觉好平静.,2023年5月23日 00:08
720,卡卡西--瓜,好想拥有这样的嗓音,2023年5月23日 00:08
721,柏杨potato,精益求精,2023年5月23日 00:08
722,临辛zz,总有一天你会来到我身边的对吧，深度灵魂契合的你我,2023年5月23日 00:08
723,巴渝大美人,话都在歌里嗷老铁们,2023年5月23日 00:08
724,HA0423,拿子声音的代入感太强了，这首歌真的能唱到内心,2023年5月23日 00:08
725,孤独粉店,你的音乐陪伴了我整个低谷期 谢谢小拿子 有机会了一定要去见你,2023年5月23日 00:08
726,如烟-如烟,封面很好看,2023年5月23日 00:08
727,DCDC339_,有期待终会有相见,2023年5月23日 00:08
728,澍_sZ23,黑色的童话是给长大的洗礼,2023年5月23日 00:08
729,Zzzz0zzz,得劲,2023年5月23日 00:08
730,卡卡西--瓜,真的羡慕会唱歌的人,2023年5月23日 00:08
731,喵2223,这首歌真的好听 推荐推荐,2023年5月23日 00:08
732,XTT0221,勇敢的人先享受幸福生活 ,2023年5月23日 00:08
733,Ginnd丶冥城,好好听,2023年5月23日 00:08
734,如烟-如烟,我失去过 更珍惜拥有,2023年5月23日 00:08
735,成熟且幼稚_,哈哈哈哈,2023年5月23日 00:08
736,柏杨potato,听到爆,2023年5月23日 00:08
737,wnwho,封面太帅了,2023年5月23日 00:08
738,DCDC339_,拿子越来越好 加油加油👏,2023年5月23日 00:08
739,2039994,收到收到收到🫡,2023年5月23日 00:08
740,云村村民165801449142460,和初恋一起听的歌 你唱的更有初恋的味道了,2023年5月23日 00:08
741,XTT0221,"这个世界，
随时都要崩塌，
我没有其它的愿望。",2023年5月23日 00:08
742,wnwho,爱听,2023年5月23日 00:08
743,汉峪海风,拿子越来越好！,2023年5月23日 00:08
744,so--fly,期待原创,2023年5月23日 00:08
745,晚点睡_ZY,支持拿宝,2023年5月23日 00:08
746,XTT0221,今年希望你原唱大爆,2023年5月23日 00:07
747,如烟-如烟,来了,2023年5月23日 00:07
748,DCDC339_,温柔的晚风一定会吹散许多不愉快☹️,2023年5月23日 00:07
749,这是一个名字8,"西瓜烂了.(我喜欢你我会一直陪着你.)
梨花开了.(正如你要离开了.)
梅子熟了.(我对你的爱意早就熟透啦.)
樱花落了.(你答应陪我去看樱花的可是你太忙了樱花都落了也没看上你也离开了.)
麦子黄了.(我喜欢你但我不喜欢跟你在一起的那个我.)
葡萄绿了.(我们分手吧.)
桃花开了.(我想你啦.)",2023年5月23日 00:07
750,wnwho,拿子越来越好啊,2023年5月23日 00:07
751,临辛zz,都越来越好.,2023年5月23日 00:07
752,喵2223,相信过爱 也失去过爱,2023年5月23日 00:07
753,XTT0221,今年希望你原唱大爆,2023年5月23日 00:07
754,so--fly,用心评论,2023年5月23日 00:07
755,wnwho,好听好听,2023年5月23日 00:07
756,花樽与_花,越来越好了，越来越完美了,2023年5月23日 00:07
757,晏的烦恼罐头,失去过更珍惜拥有,2023年5月23日 00:07
758,柏杨potato,越是没有未来 越是浪漫,2023年5月23日 00:07
759,李拜六_IK0D,喜欢大拿的治愈系声音,2023年5月23日 00:07
760,XTT0221,今年希望你原唱大爆,2023年5月23日 00:07
761,XTT0221,今年希望你原唱大爆,2023年5月23日 00:07
762,CC_大西瓜,声音很有颗粒感！好听！,2023年5月23日 00:07
763,金发的花花,治愈了我一天的悲伤,2023年5月23日 00:07
764,老年人改名了-,好听好听,2023年5月23日 00:07
765,无脸楠_XB7n,又是一首单曲循环,2023年5月23日 00:07
766,CCCC2000000,你看，世人多奇怪。喜欢的人得不到，得到了不珍惜，在一起时怀疑，失去了怀念，怀念的想相见，相见又恨晚。终其一生，满是遗憾。,2023年5月23日 00:07
767,kidy1022,好听,2023年5月23日 00:07
768,花樽与_花,这封面太帅了,2023年5月23日 00:07
769,李拜六_IK0D,爱了爱了说累了,2023年5月23日 00:07
770,澍_sZ23,期待线下相见啦,2023年5月23日 00:07
771,Aegean2202,很用心,2023年5月23日 00:07
772,DCDC339_,好好等，会晚些，但会更好些,2023年5月23日 00:07
773,XTT0221,喜欢大拿的每一首歌,2023年5月23日 00:07
774,亲爱的凱呀,声音太好听了[多多可怜],2023年5月23日 00:07
775,无脸楠_XB7n,声音还是那么治愈,2023年5月23日 00:07
776,菜瑞斯MM,无限♾️循环🔄,2023年5月23日 00:07
777,so--fly,加油走起来！！！,2023年5月23日 00:07
778,xl一夜听春雨,好听爱听,2023年5月23日 00:07
779,XTT0221,我们的幸福在很大程度上取决于我们如何看待这个世界 ,2023年5月23日 00:07
780,嘟嘟不爱肉嘟嘟,冲冲冲，太好听了,2023年5月23日 00:06
781,小丸子_Lr9Z,拿子要一直开心哟！做自己想做的事情，事业蒸蒸日上，开更多的音乐节，有机会，一定会到现场。,2023年5月23日 00:06
782,欢愉180713,超喜欢！,2023年5月23日 00:06
783,Disney江岸,好听,2023年5月23日 00:06
784,澍_sZ23,一生之中一定会遇到某个人，他打破你的原则，改变你的习惯，成为你的例外。其实全世界最幸福的童话，不过是一起度过柴米油盐的岁月。,2023年5月23日 00:06
785,白白白茉莉1012,第一时间分享到朋友圈 好听爆炸 循环10086,2023年5月23日 00:06
786,刘妖怪621,我失去过 更珍惜拥有 尽力了，就不遗憾了吧,2023年5月23日 00:06
787,XTT0221,媽の 最も煩いは装逼の人 ,2023年5月23日 00:06
788,WincyWang,多庆幸我是我，被你疼爱的我,2023年5月23日 00:06
789,Zzzz0zzz,封面用心了,2023年5月23日 00:06
790,无脸楠_XB7n,一生的美丽,2023年5月23日 00:06
791,空城姐的大步流星,拿子的音色真的很牛,2023年5月23日 00:06
792,DCDC339_,浪漫不怕晚,2023年5月23日 00:06
793,wnwho,爱听豪汀,2023年5月23日 00:06
794,卡卡西--瓜,高质量翻唱,2023年5月23日 00:06
795,七一凹凹凹凹凹,勇敢爱着，每秒钟都能证明一生的美丽❤️,2023年5月23日 00:06
796,泰说东京有律师所,@a1803-,2023年5月23日 00:06
797,柴柴同学呀,好听,2023年5月23日 00:06
798,周末末zz,好听,2023年5月23日 00:06
799,云村村民166044463374832,太棒了,2023年5月23日 00:06
800,空城姐的大步流星,如果 你也看得到,2023年5月23日 00:06
801,初晨_Z1dV,很治愈的一首歌,2023年5月23日 00:06
802,卡卡西--瓜,高质量翻唱,2023年5月23日 00:06
803,XTT0221,钱总要挣，奔走红尘，莫忘曾经是书生 ,2023年5月23日 00:06
804,wnwho,喜欢,2023年5月23日 00:06
805,hi小张sir,,2023年5月23日 00:06
806,嘟嘟果粒妈_vUED,刘大爱 你是音乐天才 爱了爱了,2023年5月23日 00:06
807,柏杨potato,好好听,2023年5月23日 00:06
808,HA0423,一路见证拿子的成长 一直陪伴 越来越好,2023年5月23日 00:06
809,so--fly,[小红花],2023年5月23日 00:06
810,云村村民1619598,好听,2023年5月23日 00:06
811,张包包Y,喷泉的水堵不死，爱情的火扑不灭。,2023年5月23日 00:06
812,DCDC339_,“把自己的感受永远置顶”,2023年5月23日 00:06
813,一只小比熊Y,我的世界小小的 空空的 有一点点幸福就会觉得很满足,2023年5月23日 00:06
814,ooOOo0oOo0,这次封面真的很好看呀拿宝,2023年5月23日 00:06
815,云村村民166044463374832,棒棒的,2023年5月23日 00:06
816,空城姐的大步流星,,2023年5月23日 00:06
817,括粒斯ooooo,你值得，你可太值得了，你值得这世间所有的美好！！所有的好东西你都值得！！！因为你很好你很棒你一点都不差，不开心我给你个远程抱抱咋样！！永远不要否定自己！！永远爱自己！！！累了休息会咱们继续冲呀！！生活是打败不了我们的！！ ,2023年5月23日 00:06
818,澍_sZ23,你看 这世上永远有人当爱的信徒 狂风暴雪也一生追逐 却只怕 离别的苦[泣不成声],2023年5月23日 00:06
819,谷瞳716,封面用心了,2023年5月23日 00:06
820,Zzzz0zzz,泰酷辣,2023年5月23日 00:06
821,wnwho,好听好听,2023年5月23日 00:06
822,成熟且幼稚_,,2023年5月23日 00:06
823,CCCC2000000,嘎嘎板正,2023年5月23日 00:06
824,空城姐的大步流星,希望大家天天开心,2023年5月23日 00:06
825,一杯冰美式753,好听好听,2023年5月23日 00:05
826,一只小比熊Y,怎么形容你呢 一想到你我就爱笑,2023年5月23日 00:05
827,一位拿铁,拿铁们主打的就是一个团结,2023年5月23日 00:05
828,Zzzz0zzz,每天进步一点点,2023年5月23日 00:05
829,hi小张sir,,2023年5月23日 00:05
830,成熟且幼稚_,越来越好,2023年5月23日 00:05
831,Aeiiu,泰裤辣,2023年5月23日 00:05
832,花樽与_花,✌🏻✌🏻✌🏻✌🏻✌🏻,2023年5月23日 00:05
833,无脸楠_XB7n,非常的治愈❤️‍🩹,2023年5月23日 00:05
834,喵2223,我们要做一个有质量的拿铁 哈哈哈,2023年5月23日 00:05
835,澍_sZ23,讨好得行为换不来真心的爱意，先爱自己最重要,2023年5月23日 00:05
836,柚屿铜锣烧-k,入迷的状态哦～,2023年5月23日 00:05
837,hycz-lyf,熟悉的,2023年5月23日 00:05
838,张包包Y,封面帅飞了,2023年5月23日 00:05
839,小之ang,[打Call][越来越好],2023年5月23日 00:05
840,hi小张sir,[666],2023年5月23日 00:05
841,hycz-lyf,就滴滴滴,2023年5月23日 00:05
842,DCDC339_,恰好此时 两手空空 才无限拥有,2023年5月23日 00:05
843,XTT0221,人人都喜欢指指点点的，然而指点的东西又不值得一听 ,2023年5月23日 00:05
844,我都欣然松手,[多多无语],2023年5月23日 00:05
845,susan珺珺,好治愈的声音，爱了爱了,2023年5月23日 00:05
846,括粒斯ooooo,你值得，你可太值得了，你值得这世间所有的美好！！所有的好东西你都值得！！！因为你很好你很棒你一点都不差，不开心我给你个远程抱抱咋样！！永远不要否定自己！！永远爱自己！！！累了休息会咱们继续冲呀！！生活是打败不了我们的！！ ,2023年5月23日 00:05
847,hycz-lyf,“我的女人永远不差劲 差劲的是那些诋毁我女人的烂种”.,2023年5月23日 00:05
848,豆豆_tWuN,好听好听,2023年5月23日 00:05
849,柏杨potato,封面用心了嗷,2023年5月23日 00:05
850,澍_sZ23,越长大越发现事事与自己背道而驰,2023年5月23日 00:05
851,无脸楠_XB7n,,2023年5月23日 00:05
852,hycz-lyf,,2023年5月23日 00:05
853,DCDC339_,安安静静听歌真好 顺便吹吹晚风,2023年5月23日 00:05
854,啵啵小秦xx,太好听了叭,2023年5月23日 00:05
855,wnwho,太喜欢了,2023年5月23日 00:05
856,卡卡西--瓜,爱了爱了,2023年5月23日 00:05
857,初晨_Z1dV,真的很喜欢刘大拿的嗓音,2023年5月23日 00:05
858,空城姐的大步流星,希望看到这条评论的人 天天开心,2023年5月23日 00:05
859,喵2223,大家都在想文案 所以速度慢是吗？哈哈哈哈,2023年5月23日 00:05
860,XTT0221,所有的好 都不如刚刚好 普通人 普通生活 普通过 ,2023年5月23日 00:05
861,卡卡西--瓜,怎么可以这么好听,2023年5月23日 00:05
862,小之ang,[火钳刘明],2023年5月23日 00:05
863,用户8060395411,我终于走出了空窗期,2023年5月23日 00:05
864,李拜六_IK0D,心动从第一眼开始！刘大拿！,2023年5月23日 00:05
865,柏杨potato,[越来越好],2023年5月23日 00:05
866,无脸楠_XB7n,我还是我你已经不是你了,2023年5月23日 00:05
867,曦曦迷之,治愈系歌声，爱了爱了，送给勇敢的自己,2023年5月23日 00:05
868,hycz-lyf,随时都要崩塌,2023年5月23日 00:05
869,Terminally佳人,一起往前走，努力挣钱,2023年5月23日 00:05
870,DCDC339_,这一刻 很治愈❤️‍🩹,2023年5月23日 00:05
871,花樽与_花,祝所有的人都越来越好,2023年5月23日 00:05
872,Zzzz0zzz,质量很高,2023年5月23日 00:05
873,括粒斯ooooo,你值得，你可太值得了，你值得这世间所有的美好！！所有的好东西你都值得！！！因为你很好你很棒你一点都不差，不开心我给你个远程抱抱咋样！！永远不要否定自己！！永远爱自己！！！累了休息会咱们继续冲呀！！生活是打败不了我们的！！ ,2023年5月23日 00:05
874,so--fly,加油走起来,2023年5月23日 00:05
875,卡卡西--瓜,好听到爆！,2023年5月23日 00:05
876,Aeiiu,越来越好了,2023年5月23日 00:05
877,空城姐的大步流星,听拿子的歌 很治愈,2023年5月23日 00:05
878,XTT0221,"工作时努力工作
旅行时心安理得
遇见一些人然后告别
和善良的人交换故事
然后永远记得回家的方向 ",2023年5月23日 00:05
879,wnwho,沦陷了,2023年5月23日 00:05
880,初晨_Z1dV,拿子的每一首歌都好好听啊,2023年5月23日 00:05
881,我俩_L,真的很爱刘大拿,2023年5月23日 00:05
882,是六七呀_HRj1,太板正了,2023年5月23日 00:05
883,维尼小熊_B,真的好听,2023年5月23日 00:05
884,hycz-lyf,已经准备好,2023年5月23日 00:05
885,晚点睡_ZY,祝你们 自己喜欢的人也喜欢自己,2023年5月23日 00:05
886,喵2223,真的好听 不是水 是真的好听哦,2023年5月23日 00:05
887,贺儿-,豪豪听,2023年5月23日 00:05
888,自在仙495,好,2023年5月23日 00:05
889,Zzzz0zzz,质量很高,2023年5月23日 00:05
890,DCDC339_,希望一切都会好起来,2023年5月23日 00:05
891,禧寰你,我的目光曾无数次的拥抱他的背影。,2023年5月23日 00:05
892,RedamancyG_97,认认真真的爱意永远吸引我,2023年5月23日 00:04
893,才不是小胖子呢_,"多庆幸我是我
被你疼爱的我🩵",2023年5月23日 00:04
894,hycz-lyf,到底什么时候开线下,2023年5月23日 00:04
895,小之ang,“𝘿𝙤𝙣'𝙩 𝙘𝙖𝙧𝙚 𝙖𝙗𝙤𝙪𝙩 𝙬𝙤𝙧𝙡𝙙𝙡𝙮 𝙚𝙮𝙚𝙨 𝙩𝙤 𝙥𝙪𝙧𝙨𝙪𝙚 𝙮𝙤𝙪𝙧 𝙤𝙬𝙣 𝙡𝙞𝙜𝙝𝙩.（不必在意世俗的眼光 去追寻属于你的光 ）”“tomorrow everything will be fine.（一切都会好起来的）”,2023年5月23日 00:04
896,花樽与_花,越来越好,2023年5月23日 00:04
897,Terminally佳人,加油,2023年5月23日 00:04
898,CCCC2000000,趁现在我爱着,2023年5月23日 00:04
899,hycz-lyf,,2023年5月23日 00:04
900,XxYU_W,这么好听 家人们谁懂啊,2023年5月23日 00:04
901,张包包Y,拥有爱情时以为爱情就像我们周围的空气，失去时才发现爱情是在火星上找氧气。,2023年5月23日 00:04
902,空城姐的大步流星,给拿子加加油,2023年5月23日 00:04
903,XTT0221,我们需要反省的是自己的眼光和见识 而不是怀疑自己的真诚和善良 ,2023年5月23日 00:04
904,hycz-lyf,,2023年5月23日 00:04
905,hi小张sir,你快🔥,2023年5月23日 00:04
906,璐油器_,美丽的爱，美丽的她,2023年5月23日 00:04
907,初晨_Z1dV,如此美好的夜晚，倾听拿宝的歌入睡,2023年5月23日 00:04
908,wnwho,这太好听了,2023年5月23日 00:04
909,小丸子_Lr9Z,每天都能听拿子的歌，很治愈也很温暖,2023年5月23日 00:04
910,我俩_L,小乖 如果你是开心的 其实这条路怎么走都没关系,2023年5月23日 00:04
911,张张today,开口跪,2023年5月23日 00:04
912,VVburger,多庆幸我是我,2023年5月23日 00:04
913,hycz-lyf,太像样了,2023年5月23日 00:04
914,TaT君陌,直接就喜欢上了,2023年5月23日 00:04
915,曹中怡,直播间来蹲蹲嘻嘻~,2023年5月23日 00:04
916,捡到星星的碎片_ni00,把单色的生活过成彩色,2023年5月23日 00:04
917,hi小张sir,[越来越好],2023年5月23日 00:04
918,so--fly,越来越好,2023年5月23日 00:04
919,hycz-lyf,这次不像了吧,2023年5月23日 00:04
920,琛琛chenchen-,拿子未来可期！！！,2023年5月23日 00:04
921,张包包Y,我很喜欢你，像鲸鱼缺氧于六千四百米的深海，乐此不疲。,2023年5月23日 00:04
922,Up2u_d,I need somebody who can love me at my worst,2023年5月23日 00:04
923,DCDC339_,我失去过 更珍惜拥有,2023年5月23日 00:04
924,女孩220225,爱了爱了,2023年5月23日 00:04
925,fixed_kl,诶，这首歌，我和你说，我本来不打算出的，结果没想到这么好听,2023年5月23日 00:04
926,Zzzz0zzz,,2023年5月23日 00:04
927,梦想家zhy,刚刚大拿在直播间说咔咔干就完了，然后我就屁颠屁颠来评论了，原来这么nice,2023年5月23日 00:04
928,禧寰你,没人能代替你 ，即使我们好久不见 。,2023年5月23日 00:04
929,花樽与_花,这首歌啊，把回忆拉满了,2023年5月23日 00:04
930,wnwho,终于有完整版了,2023年5月23日 00:04
931,成熟且幼稚_,,2023年5月23日 00:04
932,云村村民167478638232189,好好听,2023年5月23日 00:04
933,女孩220225,爱了爱了,2023年5月23日 00:04
934,无脸楠_XB7n,我失去过更珍惜拥有,2023年5月23日 00:04
935,so--fly,[加油],2023年5月23日 00:04
936,一只小比熊Y,𓏸 ͘ ࣭⸰ 🎧 ♩ ⁺ 💿 ࣪ ◦ ◌⠀,2023年5月23日 00:04
937,关于无效,希望你越来越好,2023年5月23日 00:04
938,我俩_L,希望你在丧失表达欲的时候能有人接住你的疲惫.,2023年5月23日 00:04
939,喵2223,我们都要快乐 要一起成为更好的自己,2023年5月23日 00:04
940,纸宁小公举,多庆幸我是我，被拿拿治愈的我,2023年5月23日 00:04
941,成熟且幼稚_,作品越来越好,2023年5月23日 00:04
942,OWUITITEI,刘大拿你别太好听！,2023年5月23日 00:04
943,__不理笨蛋__,加加油,2023年5月23日 00:04
944,女孩220225,越来越好拿子,2023年5月23日 00:04
945,晚点睡_ZY,小乖 如果你是开心的 其实这条路怎么走都没关系,2023年5月23日 00:04
946,XTT0221,"多庆幸我是我，
被你疼爱的我。",2023年5月23日 00:04
947,维尼小熊_B,越来越好,2023年5月23日 00:04
948,一位拿铁,刘大拿最棒,2023年5月23日 00:04
949,维尼小熊_B,好听,2023年5月23日 00:04
950,DCDC339_,so beautiful,2023年5月23日 00:04
951,早安_h__,Beautiful Love,2023年5月23日 00:04
952,小王不emo-,希望你在丧失表达欲的时候能有人接住你的疲惫.,2023年5月23日 00:04
